case/step,DAC-MACS min,DAC-MACS max,DAC-MACS diff,DAC-MACS amount,RD-DABE min,RD-DABE max,RD-DABE diff,RD-DABE amount,RW-ABE min,RW-ABE max,RW-ABE diff,RW-ABE amount,TAAC min,TAAC max,TAAC diff,TAAC amount
encrypt,,,,,,,,,,,,,856.95703125,857.01171875,0.0546875,11
update_keys,,,,,,,,,,,,,857.5390625,857.5390625,0.0,3
decrypt,,,,,,,,,,,,,857.5390625,857.5390625,0.0,6
encrypt,,,,,,,,,,,,,857.484375,857.5390625,0.0546875,11
update_keys,,,,,,,,,,,,,868.27734375,868.27734375,0.0,3
decrypt,,,,,,,,,,,,,868.27734375,868.27734375,0.0,6
encrypt,,,,,,,,,,,,,868.27734375,868.27734375,0.0,11
update_keys,,,,,,,,,,,,,869.03125,869.03125,0.0,3
decrypt,,,,,,,,,,,,,869.03125,869.03125,0.0,7
encrypt,,,,,,,,,,,,,869.01171875,869.03125,0.01953125,10
update_keys,,,,,,,,,,,,,869.8125,869.8125,0.0,3
decrypt,,,,,,,,,,,,,869.8125,869.8125,0.0,7
encrypt,,,,,,,,,,,,,869.8125,869.8125,0.0,10
