case/step,DAC-MACS min,DAC-MACS max,DAC-MACS diff,DAC-MACS amount,RD-DABE min,RD-DABE max,RD-DABE diff,RD-DABE amount,RW-ABE min,RW-ABE max,RW-ABE diff,RW-ABE amount,TAAC min,TAAC max,TAAC diff,TAAC amount
encrypt,,,,,,,,,117.51171875,137.5234375,20.01171875,94,,,,
update_keys,,,,,,,,,167.6328125,167.6328125,0.0,3,,,,
decrypt,,,,,,,,,167.6328125,197.83203125,30.19921875,30,,,,
encrypt,,,,,,,,,147.625,182.31640625,34.69140625,99,,,,
update_keys,,,,,,,,,107.69140625,107.69140625,0.0,3,,,,
decrypt,,,,,,,,,107.69140625,142.72265625,35.03125,35,,,,
encrypt,,,,,,,,,87.68359375,122.2578125,34.57421875,110,,,,
update_keys,,,,,,,,,67.6796875,67.6796875,0.0,3,,,,
decrypt,,,,,,,,,67.6796875,97.609375,29.9296875,30,,,,
encrypt,,,,,,,,,57.67578125,97.69140625,40.015625,105,,,,
update_keys,,,,,,,,,127.76171875,127.76171875,0.0,3,,,,
decrypt,,,,,,,,,97.75,137.765625,40.015625,30,,,,
encrypt,,,,,,,,,107.75390625,142.515625,34.76171875,113,,,,
update_keys,,,,,,,,,167.8984375,167.8984375,0.0,3,,,,
decrypt,,,,,,,,,167.8984375,197.68359375,29.78515625,30,,,,
encrypt,,,,,,,,,147.890625,178.9921875,31.1015625,147,,,,
update_keys,,,,,,,,,128.125,128.125,0.0,3,,,,
decrypt,,,,,,,,,128.125,159.0546875,30.9296875,30,,,,
encrypt,,,,,,,,,118.12109375,158.13671875,40.015625,103,,,,
update_keys,,,,,,,,,188.30078125,188.30078125,0.0,3,,,,
decrypt,,,,,,,,,158.296875,198.3125,40.015625,31,,,,
encrypt,,,,,,,,,168.2890625,198.1640625,29.875,101,,,,
update_keys,,,,,,,,,88.4375,88.4375,0.0,3,,,,
decrypt,,,,,,,,,88.4375,118.1640625,29.7265625,35,,,,
encrypt,,,,,,,,,68.4296875,98.375,29.9453125,108,,,,
update_keys,,,,,,,,,88.4375,88.4375,0.0,3,,,,
decrypt,,,,,,,,,88.4375,127.57421875,39.13671875,35,,,,
encrypt,,,,,,,,,68.4296875,99.44921875,31.01953125,139,,,,
update_keys,,,,,,,,,68.4453125,68.4453125,0.0,3,,,,
decrypt,,,,,,,,,68.4453125,98.19140625,29.74609375,33,,,,
encrypt,,,,,,,,,58.44140625,118.46875,60.02734375,90,,,,
update_keys,,,,,,,,,108.53125,108.53125,0.0,3,,,,
decrypt,,,,,,,,,108.53125,138.43359375,29.90234375,30,,,,
encrypt,,,,,,,,,88.5234375,123.1015625,34.578125,129,,,,
update_keys,,,,,,,,,128.71875,128.71875,0.0,3,,,,
decrypt,,,,,,,,,128.71875,167.73828125,39.01953125,35,,,,
encrypt,,,,,,,,,108.7109375,138.6328125,29.921875,131,,,,
update_keys,,,,,,,,,129.03125,129.03125,0.0,3,,,,
decrypt,,,,,,,,,129.03125,159.0078125,29.9765625,30,,,,
encrypt,,,,,,,,,119.02734375,139.03515625,20.0078125,94,,,,
update_keys,,,,,,,,,169.1328125,169.1328125,0.0,3,,,,
decrypt,,,,,,,,,169.1328125,201.62890625,32.49609375,30,,,,
encrypt,,,,,,,,,149.125,186.98828125,37.86328125,95,,,,
update_keys,,,,,,,,,109.17578125,109.17578125,0.0,3,,,,
decrypt,,,,,,,,,109.17578125,139.17578125,30.0,30,,,,
encrypt,,,,,,,,,89.16796875,119.16796875,30.0,94,,,,
update_keys,,,,,,,,,69.16015625,69.16015625,0.0,3,,,,
decrypt,,,,,,,,,69.16015625,99.08984375,29.9296875,30,,,,
encrypt,,,,,,,,,59.15625,99.171875,40.015625,102,,,,
update_keys,,,,,,,,,129.2734375,129.2734375,0.0,3,,,,
decrypt,,,,,,,,,99.26171875,139.27734375,40.015625,31,,,,
encrypt,,,,,,,,,109.265625,144.26953125,35.00390625,156,,,,
update_keys,,,,,,,,,169.41796875,169.41796875,0.0,3,,,,
decrypt,,,,,,,,,169.41796875,199.4375,30.01953125,31,,,,
encrypt,,,,,,,,,149.41015625,186.62109375,37.2109375,96,,,,
update_keys,,,,,,,,,129.65234375,129.65234375,0.0,3,,,,
decrypt,,,,,,,,,129.65234375,162.1328125,32.48046875,30,,,,
encrypt,,,,,,,,,119.6484375,159.6640625,40.015625,88,,,,
update_keys,,,,,,,,,189.79296875,189.79296875,0.0,3,,,,
decrypt,,,,,,,,,159.78125,199.796875,40.015625,31,,,,
encrypt,,,,,,,,,169.78515625,201.6171875,31.83203125,116,,,,
update_keys,,,,,,,,,89.90625,89.90625,0.0,3,,,,
decrypt,,,,,,,,,89.90625,125.71875,35.8125,34,,,,
encrypt,,,,,,,,,69.8984375,108.49609375,38.59765625,83,,,,
update_keys,,,,,,,,,89.91015625,89.91015625,0.0,3,,,,
decrypt,,,,,,,,,89.91015625,120.58203125,30.671875,30,,,,
encrypt,,,,,,,,,69.90234375,99.80859375,29.90625,134,,,,
update_keys,,,,,,,,,69.921875,69.921875,0.0,3,,,,
decrypt,,,,,,,,,69.921875,99.8203125,29.8984375,30,,,,
encrypt,,,,,,,,,59.91796875,119.94140625,60.0234375,124,,,,
update_keys,,,,,,,,,110.05859375,110.05859375,0.0,3,,,,
decrypt,,,,,,,,,110.05859375,140.9453125,30.88671875,30,,,,
encrypt,,,,,,,,,90.05078125,120.046875,29.99609375,102,,,,
update_keys,,,,,,,,,130.20703125,130.20703125,0.0,3,,,,
decrypt,,,,,,,,,130.20703125,169.55078125,39.34375,30,,,,
encrypt,,,,,,,,,110.19921875,140.76953125,30.5703125,107,,,,
update_keys,,,,,,,,,130.4765625,130.4765625,0.0,3,,,,
decrypt,,,,,,,,,130.4765625,167.90234375,37.42578125,30,,,,
encrypt,,,,,,,,,120.47265625,145.046875,24.57421875,119,,,,
update_keys,,,,,,,,,170.578125,170.578125,0.0,3,,,,
decrypt,,,,,,,,,170.578125,200.375,29.796875,30,,,,
encrypt,,,,,,,,,150.55859375,180.34765625,29.7890625,128,,,,
update_keys,,,,,,,,,110.6328125,110.6328125,0.0,3,,,,
decrypt,,,,,,,,,110.6328125,141.265625,30.6328125,30,,,,
encrypt,,,,,,,,,90.625,130.59765625,39.97265625,88,,,,
update_keys,,,,,,,,,70.6171875,70.6171875,0.0,3,,,,
decrypt,,,,,,,,,70.6171875,100.75390625,30.13671875,30,,,,
encrypt,,,,,,,,,60.61328125,100.62890625,40.015625,108,,,,
update_keys,,,,,,,,,130.75,130.75,0.0,3,,,,
decrypt,,,,,,,,,100.73828125,140.75390625,40.015625,35,,,,
encrypt,,,,,,,,,110.7421875,147.76953125,37.02734375,88,,,,
update_keys,,,,,,,,,170.890625,170.890625,0.0,3,,,,
decrypt,,,,,,,,,170.890625,200.69140625,29.80078125,30,,,,
encrypt,,,,,,,,,150.8828125,180.6953125,29.8125,108,,,,
update_keys,,,,,,,,,131.07421875,131.07421875,0.0,3,,,,
decrypt,,,,,,,,,131.07421875,162.83203125,31.7578125,35,,,,
encrypt,,,,,,,,,121.0703125,161.0859375,40.015625,108,,,,
update_keys,,,,,,,,,191.2578125,191.2578125,0.0,3,,,,
decrypt,,,,,,,,,161.24609375,201.26171875,40.015625,31,,,,
encrypt,,,,,,,,,171.25,201.01171875,29.76171875,125,,,,
update_keys,,,,,,,,,91.375,91.375,0.0,3,,,,
decrypt,,,,,,,,,91.375,127.953125,36.578125,35,,,,
encrypt,,,,,,,,,71.3671875,109.77734375,38.41015625,81,,,,
update_keys,,,,,,,,,91.37890625,91.37890625,0.0,3,,,,
decrypt,,,,,,,,,91.37890625,121.75390625,30.375,30,,,,
encrypt,,,,,,,,,71.37109375,101.24609375,29.875,153,,,,
update_keys,,,,,,,,,71.3828125,71.3828125,0.0,3,,,,
decrypt,,,,,,,,,71.3828125,101.35546875,29.97265625,30,,,,
encrypt,,,,,,,,,61.37890625,121.40625,60.02734375,125,,,,
update_keys,,,,,,,,,111.47265625,111.47265625,0.0,3,,,,
decrypt,,,,,,,,,111.47265625,141.2421875,29.76953125,30,,,,
encrypt,,,,,,,,,91.46484375,121.97265625,30.5078125,79,,,,
update_keys,,,,,,,,,131.625,131.625,0.0,3,,,,
decrypt,,,,,,,,,131.625,167.0546875,35.4296875,30,,,,
encrypt,,,,,,,,,111.6171875,141.625,30.0078125,123,,,,
update_keys,,,,,,,,,131.9140625,131.9140625,0.0,3,,,,
decrypt,,,,,,,,,131.9140625,161.8046875,29.890625,30,,,,
encrypt,,,,,,,,,121.91015625,141.921875,20.01171875,117,,,,
update_keys,,,,,,,,,172.0234375,172.0234375,0.0,3,,,,
decrypt,,,,,,,,,172.0234375,208.8203125,36.796875,35,,,,
encrypt,,,,,,,,,152.015625,188.36328125,36.34765625,101,,,,
update_keys,,,,,,,,,112.109375,112.109375,0.0,3,,,,
decrypt,,,,,,,,,112.109375,143.16796875,31.05859375,30,,,,
encrypt,,,,,,,,,92.1015625,122.06640625,29.96484375,103,,,,
update_keys,,,,,,,,,72.09375,72.09375,0.0,3,,,,
decrypt,,,,,,,,,72.09375,104.4375,32.34375,30,,,,
encrypt,,,,,,,,,62.08984375,102.10546875,40.015625,104,,,,
update_keys,,,,,,,,,132.203125,132.203125,0.0,3,,,,
decrypt,,,,,,,,,102.19140625,142.20703125,40.015625,30,,,,
encrypt,,,,,,,,,112.1953125,142.62890625,30.43359375,99,,,,
update_keys,,,,,,,,,172.32421875,172.32421875,0.0,3,,,,
decrypt,,,,,,,,,172.32421875,202.09765625,29.7734375,31,,,,
encrypt,,,,,,,,,152.30859375,186.796875,34.48828125,107,,,,
update_keys,,,,,,,,,,,,,173.203125,173.203125,0.0,3
decrypt,,,,,,,,,,,,,133.2734375,183.26171875,49.98828125,33
encrypt,,,,,,,,,,,,,153.19921875,189.0625,35.86328125,133
update_keys,,,,,,,,,,,,,193.51171875,193.51171875,0.0,3
decrypt,,,,,,,,,,,,,53.45703125,193.51171875,140.0546875,38
encrypt,,,,,,,,,,,,,183.5234375,214.79296875,31.26953125,86
update_keys,,,,,,,,,,,,,103.48046875,103.48046875,0.0,3
decrypt,,,,,,,,,,,,,103.48046875,134.125,30.64453125,33
encrypt,,,,,,,,,,,,,93.4765625,132.57421875,39.09765625,139
update_keys,,,,,,,,,,,,,143.49609375,143.49609375,0.0,3
decrypt,,,,,,,,,,,,,143.49609375,173.40625,29.91015625,33
encrypt,,,,,,,,,,,,,123.48828125,153.41796875,29.9296875,110
update_keys,,,,,,,,,,,,,143.6328125,143.6328125,0.0,3
decrypt,,,,,,,,,,,,,93.61328125,143.6328125,50.01953125,38
encrypt,,,,,,,,,,,,,123.62109375,157.640625,34.01953125,91
update_keys,,,,,,,,,,,,,113.765625,113.765625,0.0,3
decrypt,,,,,,,,,,,,,113.765625,147.34375,33.578125,33
encrypt,,,,,,,,,,,,,103.76171875,153.85546875,50.09375,128
update_keys,,,,,,,,,,,,,73.92578125,73.92578125,0.0,3
decrypt,,,,,,,,,,,,,73.92578125,104.08203125,30.15625,33
encrypt,,,,,,,,,,,,,53.87109375,86.71484375,32.84375,129
update_keys,,,,,,,,,,,,,93.90625,93.90625,0.0,3
decrypt,,,,,,,,,,,,,53.890625,93.90625,40.015625,34
encrypt,,,,,,,,,,,,,73.8515625,103.86328125,30.01171875,187
update_keys,,,,,,,,,,,,,104.0390625,104.0390625,0.0,3
decrypt,,,,,,,,,,,,,104.0390625,138.31640625,34.27734375,33
encrypt,,,,,,,,,,,,,104.0390625,163.7421875,59.703125,114
update_keys,,,,,,,,,,,,,144.26953125,144.26953125,0.0,3
decrypt,,,,,,,,,,,,,144.26953125,174.8203125,30.55078125,33
encrypt,,,,,,,,,,,,,124.28515625,163.1640625,38.87890625,109
update_keys,,,,,,,,,,,,,174.484375,174.484375,0.0,3
decrypt,,,,,,,,,,,,,174.484375,213.85546875,39.37109375,33
encrypt,,,,,,,,,,,,,154.45703125,184.41796875,29.9609375,144
update_keys,,,,,,,,,,,,,84.72265625,84.72265625,0.0,3
decrypt,,,,,,,,,,,,,54.6171875,94.41796875,39.80078125,37
encrypt,,,,,,,,,,,,,74.671875,104.7109375,30.0390625,109
update_keys,,,,,,,,,,,,,114.65234375,114.65234375,0.0,3
decrypt,,,,,,,,,,,,,114.65234375,144.89453125,30.2421875,33
encrypt,,,,,,,,,,,,,104.6484375,126.6015625,21.953125,122
update_keys,,,,,,,,,,,,,154.703125,154.703125,0.0,3
decrypt,,,,,,,,,,,,,154.703125,184.67578125,29.97265625,33
encrypt,,,,,,,,,,,,,134.6875,171.51953125,36.83203125,106
update_keys,,,,,,,,,,,,,174.859375,174.859375,0.0,3
decrypt,,,,,,,,,,,,,164.85546875,200.82421875,35.96875,38
encrypt,,,,,,,,,,,,,164.87890625,196.375,31.49609375,114
update_keys,,,,,,,,,,,,,205.1640625,205.1640625,0.0,3
decrypt,,,,,,,,,,,,,155.14453125,205.1640625,50.01953125,32
encrypt,,,,,,,,,,,,,185.09765625,215.16796875,30.0703125,130
update_keys,,,,,,,,,,,,,115.1328125,115.1328125,0.0,3
decrypt,,,,,,,,,,,,,115.1328125,145.01953125,29.88671875,33
encrypt,,,,,,,,,,,,,105.12890625,137.48828125,32.359375,119
update_keys,,,,,,,,,,,,,155.1171875,155.1171875,0.0,3
decrypt,,,,,,,,,,,,,105.09765625,155.1171875,50.01953125,38
encrypt,,,,,,,,,,,,,135.14453125,164.95703125,29.8125,93
update_keys,,,,,,,,,,,,,165.3828125,165.3828125,0.0,3
decrypt,,,,,,,,,,,,,165.3828125,202.49609375,37.11328125,33
encrypt,,,,,,,,,,,,,155.37890625,185.39453125,30.015625,169
update_keys,,,,,,,,,,,,,185.65234375,185.65234375,0.0,3
decrypt,,,,,,,,,,,,,185.65234375,216.23828125,30.5859375,33
encrypt,,,,,,,,,,,,,175.6484375,196.4921875,20.84375,123
update_keys,,,,,,,,,,,,,235.83984375,235.83984375,0.0,3
decrypt,,,,,,,,,,,,,235.83984375,270.8984375,35.05859375,33
encrypt,,,,,,,,,,,,,215.8515625,253.61328125,37.76171875,109
update_keys,,,,,,,,,,,,,65.81640625,65.81640625,0.0,3
decrypt,,,,,,,,,,,,,65.81640625,96.0234375,30.20703125,33
encrypt,,,,,,,,,,,,,65.81640625,125.75,59.93359375,170
update_keys,,,,,,,,,,,,,115.8515625,115.8515625,0.0,3
decrypt,,,,,,,,,,,,,115.8515625,155.3125,39.4609375,37
encrypt,,,,,,,,,,,,,95.875,125.85546875,29.98046875,100
update_keys,,,,,,,,,,,,,145.953125,145.953125,0.0,3
decrypt,,,,,,,,,,,,,145.953125,183.515625,37.5625,32
encrypt,,,,,,,,,,,,,125.88671875,163.0078125,37.12109375,96
update_keys,,,,,,,,,,,,,166.0390625,166.0390625,0.0,3
decrypt,,,,,,,,,,,,,126.0234375,176.04296875,50.01953125,35
encrypt,,,,,,,,,,,,,146.04296875,185.125,39.08203125,190
update_keys,,,,,,,,,,,,,146.40234375,146.40234375,0.0,3
decrypt,,,,,,,,,,,,,56.3671875,146.40234375,90.03515625,33
encrypt,,,,,,,,,,,,,146.40234375,205.87890625,59.4765625,129
update_keys,,,,,,,,,,,,,106.390625,106.390625,0.0,3
decrypt,,,,,,,,,,,,,106.390625,143.01953125,36.62890625,32
encrypt,,,,,,,,,,,,,86.3828125,117.53515625,31.15234375,128
update_keys,,,,,,,,,,,,,126.3984375,126.3984375,0.0,3
decrypt,,,,,,,,,,,,,126.3984375,159.74609375,33.34765625,33
encrypt,,,,,,,,,,,,,106.390625,142.93359375,36.54296875,137
update_keys,,,,,,,,,,,,,146.421875,146.421875,0.0,3
decrypt,,,,,,,,,,,,,96.40234375,146.421875,50.01953125,33
encrypt,,,,,,,,,,,,,126.44140625,156.30078125,29.859375,133
update_keys,,,,,,,,,,,,,116.59765625,116.59765625,0.0,3
decrypt,,,,,,,,,,,,,116.59765625,152.7265625,36.12890625,32
encrypt,,,,,,,,,,,,,106.59375,156.6796875,50.0859375,157
update_keys,,,,,,,,,,,,,86.734375,86.734375,0.0,3
decrypt,,,,,,,,,,,,,86.734375,116.5234375,29.7890625,38
encrypt,,,,,,,,,,,,,76.68359375,110.26171875,33.578125,141
update_keys,,,,,,,,,,,,,136.703125,136.703125,0.0,3
decrypt,,,,,,,,,,,,,76.6796875,136.703125,60.0234375,33
encrypt,,,,,,,,,,,,,116.71484375,146.5,29.78515625,126
update_keys,,,,,,,,,,,,,117.01953125,117.01953125,0.0,3
decrypt,,,,,,,,,,,,,117.01953125,147.0,29.98046875,33
encrypt,,,,,,,,,,,,,107.015625,157.0390625,50.0234375,114
update_keys,,,,,,,,,,,,,157.234375,157.234375,0.0,3
decrypt,,,,,,,,,,,,,157.234375,194.0,36.765625,32
encrypt,,,,,,,,,,,,,137.17578125,169.97265625,32.796875,106
update_keys,,,,,,,,,,,,,207.37109375,207.37109375,0.0,3
decrypt,,,,,,,,,,,,,207.37109375,239.4765625,32.10546875,37
encrypt,,,,,,,,,,,,,187.390625,217.2421875,29.8515625,90
update_keys,,,,,,,,,,,,,77.56640625,77.56640625,0.0,3
decrypt,,,,,,,,,,,,,77.56640625,107.46484375,29.8984375,33
encrypt,,,,,,,,,,,,,57.51171875,91.74609375,34.234375,104
update_keys,,,,,,,,,,,,,117.58203125,117.58203125,0.0,3
decrypt,,,,,,,,,,,,,117.58203125,153.13671875,35.5546875,32
encrypt,,,,,,,,,,,,,107.578125,147.01953125,39.44140625,111
update_keys,,,,,,,,,,,,,157.63671875,157.63671875,0.0,3
decrypt,,,,,,,,,,,,,117.62109375,167.640625,50.01953125,33
encrypt,,,,,,,,,,,,,137.6171875,175.8125,38.1953125,135
update_keys,,,,,,,,,,,,,157.8203125,157.8203125,0.0,3
decrypt,,,,,,,,,,,,,157.8203125,190.75390625,32.93359375,33
encrypt,,,,,,,,,,,,,157.8203125,216.6328125,58.8125,111
update_keys,,,,,,,,,,,,,198.05859375,198.05859375,0.0,3
decrypt,,,,,,,,,,,,,198.05859375,234.828125,36.76953125,33
encrypt,,,,,,,,,,,,,178.07421875,210.578125,32.50390625,99
update_keys,,,,,,,,,,,,,108.03515625,108.03515625,0.0,3
decrypt,,,,,,,,,,,,,78.0234375,118.0390625,40.015625,33
encrypt,,,,,,,,,,,,,98.03125,135.94140625,37.91015625,109
update_keys,,,,,,,,,,,,,98.03515625,98.03515625,0.0,3
decrypt,,,,,,,,,,,,,98.03515625,134.16796875,36.1328125,37
encrypt,,,,,,,,,,,,,128.046875,157.875,29.828125,100
update_keys,,,,,,,,,,,,,128.1328125,128.1328125,0.0,3
decrypt,,,,,,,,,,,,,128.1328125,166.21875,38.0859375,32
encrypt,,,,,,,,,,,,,118.12890625,168.1484375,50.01953125,132
update_keys,,,,,,,,,,,,,148.171875,148.171875,0.0,3
decrypt,,,,,,,,,,,,,148.171875,178.1484375,29.9765625,33
encrypt,,,,,,,,,,,,,128.1875,161.33203125,33.14453125,101
update_keys,,,,,,,,,,,,,188.4140625,188.4140625,0.0,3
decrypt,,,,,,,,,,,,,188.4140625,224.6640625,36.25,32
encrypt,,,,,,,,,,,,,168.42578125,203.8671875,35.44140625,100
update_keys,,,,,,,,,,,,,98.41015625,98.41015625,0.0,3
decrypt,,,,,,,,,,,,,98.41015625,136.421875,38.01171875,32
encrypt,,,,,,,,,,,,,88.40625,128.42578125,40.01953125,101
update_keys,,,,,,,,,,,,,138.42578125,138.42578125,0.0,3
decrypt,,,,,,,,,,,,,138.42578125,168.421875,29.99609375,33
encrypt,,,,,,,,,,,,,118.41796875,156.7578125,38.33984375,114
update_keys,,,,,,,,,,,,,188.59375,188.59375,0.0,3
decrypt,,,,,,,,,,,,,188.59375,223.9140625,35.3203125,32
encrypt,,,,,,,,,,,,,168.59765625,203.5,34.90234375,168
update_keys,,,,,,,,,,,,,208.93359375,208.93359375,0.0,3
decrypt,,,,,,,,,,,,,158.9140625,208.93359375,50.01953125,33
encrypt,,,,,,,,,,,,,188.8671875,218.76171875,29.89453125,108
update_keys,,,,,,,,,,,,,69.02734375,69.02734375,0.0,3
decrypt,,,,,,,,,,,,,69.02734375,101.40234375,32.375,33
encrypt,,,,,,,,,,,,,69.02734375,219.1640625,150.13671875,126
update_keys,,,,,,,,,,,,,119.078125,119.078125,0.0,3
decrypt,,,,,,,,,,,,,119.078125,157.47265625,38.39453125,32
encrypt,,,,,,,,,,,,,99.04296875,134.80859375,35.765625,97
update_keys,,,,,,,,,,,,,129.01953125,129.01953125,0.0,3
decrypt,,,,,,,,,,,,,79.0,129.01953125,50.01953125,38
encrypt,,,,,,,,,,,,,109.0390625,138.921875,29.8828125,107
update_keys,,,,,,,,,,,,,99.08984375,99.08984375,0.0,3
decrypt,,,,,,,,,,,,,99.08984375,131.25390625,32.1640625,33
encrypt,,,,,,,,,,,,,89.0859375,139.1796875,50.09375,102
update_keys,,,,,,,,,,,,,119.296875,119.296875,0.0,3
decrypt,,,,,,,,,,,,,119.296875,152.97265625,33.67578125,33
encrypt,,,,,,,,,,,,,109.29296875,129.375,20.08203125,175
update_keys,,,,,,,,,,,,,89.46484375,89.46484375,0.0,3
decrypt,,,,,,,,,,,,,89.46484375,124.95703125,35.4921875,32
encrypt,,,,,,,,,,,,,79.41015625,109.21875,29.80859375,101
update_keys,,,,,,,,,,,,,109.45703125,109.45703125,0.0,3
decrypt,,,,,,,,,,,,,109.45703125,142.28515625,32.828125,33
encrypt,,,,,,,,,,,,,109.45703125,131.21875,21.76171875,105
update_keys,,,,,,,,,,,,,139.66015625,139.66015625,0.0,3
decrypt,,,,,,,,,,,,,139.66015625,169.67578125,30.015625,33
encrypt,,,,,,,,,,,,,129.65625,179.67578125,50.01953125,124
update_keys,,,,,,,,,,,,,179.8515625,179.8515625,0.0,3
decrypt,,,,,,,,,,,,,179.8515625,210.890625,31.0390625,38
encrypt,,,,,,,,,,,,,159.7890625,198.43359375,38.64453125,101
update_keys,,,,,,,,,,,,,220.0703125,220.0703125,0.0,3
decrypt,,,,,,,,,,,,,220.0703125,249.890625,29.8203125,34
encrypt,,,,,,,,,,,,,200.08203125,238.29296875,38.2109375,113
update_keys,,,,,,,,,,,,,100.125,100.125,0.0,3
decrypt,,,,,,,,,,,,,100.125,135.59375,35.46875,32
encrypt,,,,,,,,,,,,,80.11328125,114.4765625,34.36328125,107
update_keys,,,,,,,,,,,,,140.140625,140.140625,0.0,3
decrypt,,,,,,,,,,,,,140.140625,177.30078125,37.16015625,32
encrypt,,,,,,,,,,,,,120.1328125,150.09375,29.9609375,135
update_keys,,,,,,,,,,,,,160.15625,160.15625,0.0,3
decrypt,,,,,,,,,,,,,110.13671875,160.15625,50.01953125,37
encrypt,,,,,,,,,,,,,140.1796875,170.1015625,29.921875,124
update_keys,,,,,,,,,,,,,130.28515625,130.28515625,0.0,3
decrypt,,,,,,,,,,,,,130.28515625,162.546875,32.26171875,33
encrypt,,,,,,,,,,,,,120.28125,170.375,50.09375,96
update_keys,,,,,,,,,,,,,170.4140625,170.4140625,0.0,3
decrypt,,,,,,,,,,,,,170.4140625,200.41796875,30.00390625,34
encrypt,,,,,,,,,,,,,150.4296875,185.0,34.5703125,116
update_keys,,,,,,,,,,,,,130.48828125,130.48828125,0.0,3
decrypt,,,,,,,,,,,,,80.46875,130.48828125,50.01953125,33
encrypt,,,,,,,,,,,,,120.484375,154.484375,34.0,103
update_keys,,,,,,,,,,,,,110.6640625,110.6640625,0.0,3
decrypt,,,,,,,,,,,,,110.6640625,144.6015625,33.9375,32
encrypt,,,,,,,,,,,,,110.6640625,160.46875,49.8046875,153
update_keys,,,,,,,,,,,,,150.96875,150.96875,0.0,3
decrypt,,,,,,,,,,,,,150.96875,185.83203125,34.86328125,33
encrypt,,,,,,,,,,,,,130.8984375,166.08203125,35.18359375,147
update_keys,,,,,,,,,,,,,181.0546875,181.0546875,0.0,3
decrypt,,,,,,,,,,,,,181.0546875,212.359375,31.3046875,33
encrypt,,,,,,,,,,,,,161.0625,190.87890625,29.81640625,150
update_keys,,,,,,,,,,,,,201.27734375,201.27734375,0.0,3
decrypt,,,,,,,,,,,,,161.26171875,211.28125,50.01953125,34
encrypt,,,,,,,,,,,,,181.26171875,214.59765625,33.3359375,125
update_keys,,,,,,,,,,,,,101.25,101.25,0.0,3
decrypt,,,,,,,,,,,,,101.25,130.97265625,29.72265625,37
encrypt,,,,,,,,,,,,,91.24609375,131.26171875,40.015625,87
update_keys,,,,,,,,,,,,,141.265625,141.265625,0.0,3
decrypt,,,,,,,,,,,,,141.265625,171.9453125,30.6796875,38
encrypt,,,,,,,,,,,,,121.2578125,158.8828125,37.625,151
update_keys,,,,,,,,,,,,,181.43359375,181.43359375,0.0,3
decrypt,,,,,,,,,,,,,181.43359375,211.40625,29.97265625,34
encrypt,,,,,,,,,,,,,161.44140625,191.20703125,29.765625,135
update_keys,,,,,,,,,,,,,181.62109375,181.62109375,0.0,3
decrypt,,,,,,,,,,,,,131.6015625,181.62109375,50.01953125,32
encrypt,,,,,,,,,,,,,161.6328125,193.9296875,32.296875,106
update_keys,,,,,,,,,,,,,71.76953125,71.76953125,0.0,3
decrypt,,,,,,,,,,,,,71.76953125,101.67578125,29.90625,33
encrypt,,,,,,,,,,,,,71.76953125,201.890625,130.12109375,125
update_keys,,,,,,,,,,,,,111.79296875,111.79296875,0.0,3
decrypt,,,,,,,,,,,,,111.79296875,149.85546875,38.0625,32
encrypt,,,,,,,,,,,,,91.78125,121.6484375,29.8671875,116
update_keys,,,,,,,,,,,,,121.87890625,121.87890625,0.0,3
decrypt,,,,,,,,,,,,,71.859375,121.87890625,50.01953125,33
encrypt,,,,,,,,,,,,,101.828125,131.8671875,30.0390625,100
update_keys,,,,,,,,,,,,,91.9765625,91.9765625,0.0,3
decrypt,,,,,,,,,,,,,91.9765625,124.71875,32.7421875,33
encrypt,,,,,,,,,,,,,81.97265625,131.9921875,50.01953125,123
update_keys,,,,,,,,,,,,,112.1640625,112.1640625,0.0,3
decrypt,,,,,,,,,,,,,112.1640625,142.17578125,30.01171875,33
encrypt,,,,,,,,,,,,,102.16015625,122.16796875,20.0078125,103
update_keys,,,,,,,,,,,,,92.265625,92.265625,0.0,3
decrypt,,,,,,,,,,,,,92.265625,122.13671875,29.87109375,33
encrypt,,,,,,,,,,,,,82.21484375,112.12109375,29.90625,109
update_keys,,,,,,,,,,,,,112.265625,112.265625,0.0,3
decrypt,,,,,,,,,,,,,112.265625,142.8359375,30.5703125,38
encrypt,,,,,,,,,,,,,112.265625,132.2734375,20.0078125,114
update_keys,,,,,,,,,,,,,142.5234375,142.5234375,0.0,3
decrypt,,,,,,,,,,,,,142.5234375,172.47265625,29.94921875,36
encrypt,,,,,,,,,,,,,132.51953125,182.53515625,50.015625,121
update_keys,,,,,,,,,,,,,182.6953125,182.6953125,0.0,3
decrypt,,,,,,,,,,,,,182.6953125,214.4765625,31.78125,33
encrypt,,,,,,,,,,,,,162.62890625,192.4921875,29.86328125,113
update_keys,,,,,,,,,,,,,222.859375,222.859375,0.0,3
decrypt,,,,,,,,,,,,,222.859375,258.91015625,36.05078125,32
encrypt,,,,,,,,,,,,,202.8671875,232.78125,29.9140625,126
update_keys,,,,,,,,,,,,,102.921875,102.921875,0.0,3
decrypt,,,,,,,,,,,,,102.921875,132.921875,30.0,33
encrypt,,,,,,,,,,,,,82.91015625,112.86328125,29.953125,136
update_keys,,,,,,,,,,,,,142.9375,142.9375,0.0,3
decrypt,,,,,,,,,,,,,142.9375,174.53125,31.59375,33
encrypt,,,,,,,,,,,,,122.9296875,161.03515625,38.10546875,150
update_keys,,,,,,,,,,,,,162.94921875,162.94921875,0.0,3
decrypt,,,,,,,,,,,,,112.9296875,162.94921875,50.01953125,33
encrypt,,,,,,,,,,,,,142.9765625,172.75,29.7734375,99
