case/step,DAC-MACS min,DAC-MACS max,DAC-MACS diff,DAC-MACS amount,RD-DABE min,RD-DABE max,RD-DABE diff,RD-DABE amount,RW-ABE min,RW-ABE max,RW-ABE diff,RW-ABE amount,TAAC min,TAAC max,TAAC diff,TAAC amount
encrypt,,,,,,,,,208.05078125,208.05078125,0.0,9,,,,
authsetup,,,,,,,,,208.05078125,208.05078125,0.0,6,,,,
decrypt,,,,,,,,,208.05078125,208.05078125,0.0,6,,,,
keygen,,,,,,,,,208.12890625,208.12890625,0.0,6,,,,
update_keys,,,,,,,,,208.12890625,208.12890625,0.0,3,,,,
register,,,,,,,,,208.12890625,208.12890625,0.0,11,,,,
setup,,,,,,,,,208.12890625,208.12890625,0.0,16,,,,
encrypt,,,,,,,,,208.12890625,208.12890625,0.0,8,,,,
authsetup,,,,,,,,,208.12890625,208.12890625,0.0,6,,,,
decrypt,,,,,,,,,208.12890625,208.12890625,0.0,6,,,,
keygen,,,,,,,,,208.12890625,208.12890625,0.0,6,,,,
update_keys,,,,,,,,,208.12890625,208.12890625,0.0,3,,,,
register,,,,,,,,,208.12890625,208.12890625,0.0,10,,,,
setup,,,,,,,,,208.12890625,208.12890625,0.0,17,,,,
encrypt,,,,,,,,,208.12890625,208.12890625,0.0,8,,,,
authsetup,,,,,,,,,208.12890625,208.12890625,0.0,6,,,,
decrypt,,,,,,,,,208.12890625,208.12890625,0.0,6,,,,
keygen,,,,,,,,,208.1484375,208.1484375,0.0,6,,,,
update_keys,,,,,,,,,208.1484375,208.1484375,0.0,3,,,,
register,,,,,,,,,208.1484375,208.1484375,0.0,9,,,,
setup,,,,,,,,,208.1484375,208.1484375,0.0,15,,,,
encrypt,,,,,,,,,208.1484375,208.1484375,0.0,8,,,,
authsetup,,,,,,,,,208.1484375,208.1484375,0.0,6,,,,
decrypt,,,,,,,,,208.1484375,208.1484375,0.0,6,,,,
keygen,,,,,,,,,208.21484375,208.21484375,0.0,6,,,,
update_keys,,,,,,,,,208.21484375,208.21484375,0.0,3,,,,
register,,,,,,,,,208.21484375,208.21484375,0.0,9,,,,
setup,,,,,,,,,208.21484375,208.21484375,0.0,15,,,,
encrypt,,,,,,,,,208.21484375,208.21484375,0.0,7,,,,
authsetup,,,,,,,,,208.21484375,208.21484375,0.0,6,,,,
decrypt,,,,,,,,,208.21484375,208.21484375,0.0,6,,,,
keygen,,,,,,,,,208.28125,208.28125,0.0,5,,,,
update_keys,,,,,,,,,208.28125,208.28125,0.0,3,,,,
register,,,,,,,,,208.28125,208.28125,0.0,9,,,,
setup,,,,,,,,,208.28125,208.28125,0.0,14,,,,
encrypt,,,,,,,,,208.28125,208.28125,0.0,7,,,,
authsetup,,,,,,,,,208.28125,208.28125,0.0,6,,,,
decrypt,,,,,,,,,208.28125,208.28125,0.0,5,,,,
keygen,,,,,,,,,208.3671875,208.3671875,0.0,6,,,,
update_keys,,,,,,,,,208.3671875,208.3671875,0.0,3,,,,
register,,,,,,,,,208.3671875,208.3671875,0.0,8,,,,
setup,,,,,,,,,208.3671875,208.3671875,0.0,14,,,,
encrypt,,,,,,,,,208.3671875,208.3671875,0.0,8,,,,
authsetup,,,,,,,,,208.3671875,208.3671875,0.0,6,,,,
decrypt,,,,,,,,,208.3671875,208.3671875,0.0,5,,,,
keygen,,,,,,,,,208.4140625,208.4140625,0.0,5,,,,
update_keys,,,,,,,,,208.4140625,208.4140625,0.0,3,,,,
register,,,,,,,,,208.4140625,208.4140625,0.0,10,,,,
setup,,,,,,,,,208.4140625,208.4140625,0.0,16,,,,
encrypt,,,,,,,,,208.4140625,208.4140625,0.0,8,,,,
authsetup,,,,,,,,,208.4140625,208.4140625,0.0,6,,,,
decrypt,,,,,,,,,208.4140625,208.4140625,0.0,6,,,,
keygen,,,,,,,,,208.50390625,208.50390625,0.0,5,,,,
update_keys,,,,,,,,,208.50390625,208.50390625,0.0,3,,,,
register,,,,,,,,,208.50390625,208.50390625,0.0,8,,,,
setup,,,,,,,,,208.50390625,208.50390625,0.0,9,,,,
encrypt,,,,,,,,,208.50390625,208.50390625,0.0,7,,,,
authsetup,,,,,,,,,208.50390625,208.50390625,0.0,5,,,,
decrypt,,,,,,,,,208.50390625,208.50390625,0.0,5,,,,
keygen,,,,,,,,,208.578125,208.578125,0.0,6,,,,
update_keys,,,,,,,,,208.578125,208.578125,0.0,3,,,,
register,,,,,,,,,208.578125,208.578125,0.0,9,,,,
setup,,,,,,,,,208.578125,208.578125,0.0,10,,,,
encrypt,,,,,,,,,208.578125,208.578125,0.0,8,,,,
authsetup,,,,,,,,,208.578125,208.578125,0.0,6,,,,
decrypt,,,,,,,,,208.578125,208.578125,0.0,5,,,,
keygen,,,,,,,,,208.53125,208.53125,0.0,5,,,,
update_keys,,,,,,,,,208.53125,208.53125,0.0,3,,,,
register,,,,,,,,,208.53125,208.53125,0.0,9,,,,
setup,,,,,,,,,208.53125,208.53125,0.0,22,,,,
encrypt,,,,,,,,,208.53125,208.53125,0.0,10,,,,
authsetup,,,,,,,,,208.53125,208.53125,0.0,5,,,,
decrypt,,,,,,,,,208.53125,208.53125,0.0,5,,,,
keygen,,,,,,,,,208.5625,208.5625,0.0,6,,,,
update_keys,,,,,,,,,208.5625,208.5625,0.0,3,,,,
register,,,,,,,,,208.5625,208.5625,0.0,9,,,,
setup,,,,,,,,,208.5625,208.5625,0.0,18,,,,
encrypt,,,,,,,,,208.5625,208.5625,0.0,7,,,,
authsetup,,,,,,,,,208.5625,208.5625,0.0,6,,,,
decrypt,,,,,,,,,208.5625,208.5625,0.0,5,,,,
keygen,,,,,,,,,208.60546875,208.60546875,0.0,6,,,,
update_keys,,,,,,,,,208.60546875,208.60546875,0.0,3,,,,
register,,,,,,,,,208.60546875,208.60546875,0.0,9,,,,
setup,,,,,,,,,208.60546875,208.60546875,0.0,13,,,,
encrypt,,,,,,,,,208.60546875,208.60546875,0.0,8,,,,
authsetup,,,,,,,,,208.60546875,208.60546875,0.0,6,,,,
decrypt,,,,,,,,,208.60546875,208.60546875,0.0,5,,,,
keygen,,,,,,,,,208.7109375,208.7109375,0.0,6,,,,
update_keys,,,,,,,,,208.7109375,208.7109375,0.0,3,,,,
register,,,,,,,,,208.7109375,208.7109375,0.0,8,,,,
setup,,,,,,,,,208.7109375,208.7109375,0.0,18,,,,
encrypt,,,,,,,,,208.7109375,208.7109375,0.0,7,,,,
authsetup,,,,,,,,,208.7109375,208.7109375,0.0,6,,,,
decrypt,,,,,,,,,208.7109375,208.7109375,0.0,5,,,,
keygen,,,,,,,,,208.7578125,208.7578125,0.0,6,,,,
update_keys,,,,,,,,,208.7578125,208.7578125,0.0,3,,,,
register,,,,,,,,,208.7578125,208.7578125,0.0,10,,,,
setup,,,,,,,,,208.7578125,208.7578125,0.0,16,,,,
encrypt,,,,,,,,,208.7578125,208.7578125,0.0,9,,,,
authsetup,,,,,,,,,208.7578125,208.7578125,0.0,6,,,,
decrypt,,,,,,,,,208.7578125,208.7578125,0.0,6,,,,
keygen,,,,,,,,,208.8515625,208.8515625,0.0,6,,,,
update_keys,,,,,,,,,208.8515625,208.8515625,0.0,3,,,,
register,,,,,,,,,208.8515625,208.8515625,0.0,10,,,,
setup,,,,,,,,,208.8515625,208.8515625,0.0,16,,,,
encrypt,,,,,,,,,208.8515625,208.8515625,0.0,8,,,,
authsetup,,,,,,,,,208.8515625,208.8515625,0.0,6,,,,
decrypt,,,,,,,,,208.8515625,208.8515625,0.0,6,,,,
keygen,,,,,,,,,208.921875,208.921875,0.0,5,,,,
update_keys,,,,,,,,,208.921875,208.921875,0.0,3,,,,
register,,,,,,,,,208.921875,208.921875,0.0,9,,,,
setup,,,,,,,,,208.921875,208.921875,0.0,11,,,,
encrypt,,,,,,,,,208.921875,208.921875,0.0,8,,,,
authsetup,,,,,,,,,208.921875,208.921875,0.0,6,,,,
decrypt,,,,,,,,,208.921875,208.921875,0.0,5,,,,
keygen,,,,,,,,,208.99609375,208.99609375,0.0,6,,,,
update_keys,,,,,,,,,208.99609375,208.99609375,0.0,3,,,,
register,,,,,,,,,208.99609375,208.99609375,0.0,8,,,,
setup,,,,,,,,,208.99609375,208.99609375,0.0,14,,,,
encrypt,,,,,,,,,208.99609375,208.99609375,0.0,7,,,,
authsetup,,,,,,,,,208.99609375,208.99609375,0.0,5,,,,
decrypt,,,,,,,,,208.99609375,208.99609375,0.0,5,,,,
keygen,,,,,,,,,208.99609375,208.99609375,0.0,6,,,,
update_keys,,,,,,,,,208.99609375,208.99609375,0.0,3,,,,
register,,,,,,,,,208.99609375,208.99609375,0.0,8,,,,
setup,,,,,,,,,208.99609375,208.99609375,0.0,13,,,,
encrypt,,,,,,,,,208.99609375,208.99609375,0.0,9,,,,
authsetup,,,,,,,,,208.99609375,208.99609375,0.0,6,,,,
decrypt,,,,,,,,,208.99609375,208.99609375,0.0,5,,,,
keygen,,,,,,,,,208.99609375,208.99609375,0.0,6,,,,
update_keys,,,,,,,,,208.99609375,208.99609375,0.0,3,,,,
register,,,,,,,,,208.99609375,208.99609375,0.0,9,,,,
setup,,,,,,,,,208.99609375,208.99609375,0.0,14,,,,
encrypt,,,,,,,,,208.99609375,208.99609375,0.0,8,,,,
authsetup,,,,,,,,,208.99609375,208.99609375,0.0,6,,,,
decrypt,,,,,,,,,208.99609375,208.99609375,0.0,6,,,,
keygen,,,,,,,,,209.10546875,209.10546875,0.0,6,,,,
update_keys,,,,,,,,,209.10546875,209.10546875,0.0,3,,,,
register,,,,,,,,,209.10546875,209.10546875,0.0,10,,,,
setup,,,,,,,,,209.10546875,209.10546875,0.0,15,,,,
encrypt,,,,,,,,,209.10546875,209.10546875,0.0,8,,,,
authsetup,,,,,,,,,209.10546875,209.10546875,0.0,6,,,,
decrypt,,,,,,,,,209.10546875,209.10546875,0.0,6,,,,
keygen,,,,,,,,,209.15234375,209.15234375,0.0,6,,,,
update_keys,,,,,,,,,209.15234375,209.15234375,0.0,3,,,,
register,,,,,,,,,209.15234375,209.15234375,0.0,9,,,,
setup,,,,,,,,,209.15234375,209.15234375,0.0,15,,,,
encrypt,,,,,,,,,209.15234375,209.15234375,0.0,8,,,,
authsetup,,,,,,,,,209.15234375,209.15234375,0.0,6,,,,
decrypt,,,,,,,,,209.15234375,209.15234375,0.0,5,,,,
keygen,,,,,,,,,209.22265625,209.22265625,0.0,5,,,,
update_keys,,,,,,,,,209.22265625,209.22265625,0.0,3,,,,
register,,,,,,,,,209.22265625,209.22265625,0.0,8,,,,
setup,,,,,,,,,209.22265625,209.22265625,0.0,14,,,,
encrypt,,,,,,,,,209.22265625,209.22265625,0.0,8,,,,
authsetup,,,,,,,,,209.22265625,209.22265625,0.0,6,,,,
decrypt,,,,,,,,,209.22265625,209.22265625,0.0,5,,,,
keygen,,,,,,,,,209.3125,209.3125,0.0,5,,,,
update_keys,,,,,,,,,209.3125,209.3125,0.0,3,,,,
register,,,,,,,,,209.3125,209.3125,0.0,9,,,,
setup,,,,,,,,,209.3125,209.3125,0.0,15,,,,
encrypt,,,,,,,,,209.3125,209.3125,0.0,12,,,,
authsetup,,,,,,,,,209.3125,209.3125,0.0,5,,,,
decrypt,,,,,,,,,209.3125,209.3125,0.0,5,,,,
keygen,,,,,,,,,209.37109375,209.37109375,0.0,6,,,,
update_keys,,,,,,,,,209.37109375,209.37109375,0.0,3,,,,
register,,,,,,,,,209.37109375,209.37109375,0.0,9,,,,
setup,,,,,,,,,209.37109375,209.37109375,0.0,13,,,,
encrypt,,,,,,,,,209.37109375,209.37109375,0.0,8,,,,
authsetup,,,,,,,,,209.37109375,209.37109375,0.0,6,,,,
decrypt,,,,,,,,,209.37109375,209.37109375,0.0,5,,,,
keygen,,,,,,,,,209.375,209.375,0.0,6,,,,
update_keys,,,,,,,,,209.375,209.375,0.0,3,,,,
register,,,,,,,,,209.375,209.375,0.0,8,,,,
setup,,,,,,,,,209.375,209.375,0.0,16,,,,
encrypt,,,,,,,,,209.375,209.375,0.0,11,,,,
authsetup,,,,,,,,,209.375,209.375,0.0,6,,,,
decrypt,,,,,,,,,209.375,209.375,0.0,6,,,,
keygen,,,,,,,,,209.3828125,209.3828125,0.0,6,,,,
update_keys,,,,,,,,,209.3828125,209.3828125,0.0,3,,,,
register,,,,,,,,,209.3828125,209.3828125,0.0,10,,,,
setup,,,,,,,,,209.3828125,209.3828125,0.0,16,,,,
encrypt,,,,,,,,,209.3828125,209.3828125,0.0,9,,,,
authsetup,,,,,,,,,209.3828125,209.3828125,0.0,6,,,,
decrypt,,,,,,,,,209.3828125,209.3828125,0.0,6,,,,
keygen,,,,,,,,,209.4609375,209.4609375,0.0,5,,,,
update_keys,,,,,,,,,209.4609375,209.4609375,0.0,3,,,,
register,,,,,,,,,209.4609375,209.4609375,0.0,9,,,,
setup,,,,,,,,,209.4609375,209.4609375,0.0,15,,,,
encrypt,,,,,,,,,209.4609375,209.4609375,0.0,8,,,,
authsetup,,,,,,,,,209.4609375,209.4609375,0.0,5,,,,
decrypt,,,,,,,,,209.4609375,209.4609375,0.0,6,,,,
keygen,,,,,,,,,209.5234375,209.5234375,0.0,6,,,,
update_keys,,,,,,,,,209.5234375,209.5234375,0.0,3,,,,
register,,,,,,,,,209.5234375,209.5234375,0.0,7,,,,
setup,,,,,,,,,209.5234375,209.5234375,0.0,5,,,,
encrypt,,,,,,,,,209.5234375,209.5234375,0.0,9,,,,
authsetup,,,,,,,,,209.5234375,209.5234375,0.0,6,,,,
decrypt,,,,,,,,,209.5234375,209.5234375,0.0,6,,,,
keygen,,,,,,,,,209.6484375,209.6484375,0.0,6,,,,
update_keys,,,,,,,,,209.6484375,209.6484375,0.0,3,,,,
register,,,,,,,,,209.6484375,209.6484375,0.0,10,,,,
setup,,,,,,,,,209.6484375,209.6484375,0.0,14,,,,
encrypt,,,,,,,,,209.6484375,209.6484375,0.0,8,,,,
authsetup,,,,,,,,,209.6484375,209.6484375,0.0,7,,,,
decrypt,,,,,,,,,209.6484375,209.6484375,0.0,6,,,,
keygen,,,,,,,,,209.69921875,209.69921875,0.0,5,,,,
update_keys,,,,,,,,,209.69921875,209.69921875,0.0,3,,,,
register,,,,,,,,,209.69921875,209.69921875,0.0,8,,,,
setup,,,,,,,,,209.69921875,209.69921875,0.0,13,,,,
encrypt,,,,,,,,,209.69921875,209.69921875,0.0,7,,,,
authsetup,,,,,,,,,209.69921875,209.69921875,0.0,6,,,,
decrypt,,,,,,,,,209.69921875,209.69921875,0.0,5,,,,
keygen,,,,,,,,,209.78515625,209.78515625,0.0,6,,,,
update_keys,,,,,,,,,209.78515625,209.78515625,0.0,3,,,,
register,,,,,,,,,209.78515625,209.78515625,0.0,7,,,,
setup,,,,,,,,,209.78515625,209.78515625,0.0,13,,,,
encrypt,,,,,,,,,209.78515625,209.78515625,0.0,9,,,,
authsetup,,,,,,,,,209.78515625,209.78515625,0.0,6,,,,
decrypt,,,,,,,,,209.78515625,209.78515625,0.0,6,,,,
keygen,,,,,,,,,209.83984375,209.83984375,0.0,6,,,,
update_keys,,,,,,,,,209.83984375,209.83984375,0.0,3,,,,
register,,,,,,,,,209.83984375,209.83984375,0.0,9,,,,
setup,,,,,,,,,209.83984375,209.83984375,0.0,13,,,,
encrypt,,,,,,,,,209.83984375,209.83984375,0.0,10,,,,
authsetup,,,,,,,,,209.83984375,209.83984375,0.0,6,,,,
decrypt,,,,,,,,,209.83984375,209.83984375,0.0,6,,,,
keygen,,,,,,,,,209.83984375,209.83984375,0.0,6,,,,
update_keys,,,,,,,,,209.83984375,209.83984375,0.0,3,,,,
register,,,,,,,,,209.83984375,209.83984375,0.0,10,,,,
setup,,,,,,,,,209.83984375,209.83984375,0.0,17,,,,
encrypt,,,,,,,,,209.83984375,209.83984375,0.0,12,,,,
authsetup,,,,,,,,,209.83984375,209.83984375,0.0,6,,,,
decrypt,,,,,,,,,209.83984375,209.83984375,0.0,6,,,,
keygen,,,,,,,,,209.83984375,209.83984375,0.0,6,,,,
update_keys,,,,,,,,,209.83984375,209.83984375,0.0,3,,,,
register,,,,,,,,,209.83984375,209.83984375,0.0,11,,,,
setup,,,,,,,,,209.83984375,209.83984375,0.0,5,,,,
encrypt,,,,,,,,,209.83984375,209.83984375,0.0,9,,,,
authsetup,,,,,,,,,209.83984375,209.83984375,0.0,6,,,,
decrypt,,,,,,,,,209.83984375,209.83984375,0.0,7,,,,
keygen,,,,,,,,,209.8671875,209.8671875,0.0,6,,,,
update_keys,,,,,,,,,209.8671875,209.8671875,0.0,3,,,,
register,,,,,,,,,209.8671875,209.8671875,0.0,10,,,,
setup,,,,,,,,,209.8671875,209.8671875,0.0,16,,,,
encrypt,,,,,,,,,209.8671875,209.8671875,0.0,9,,,,
authsetup,,,,,,,,,209.8671875,209.8671875,0.0,6,,,,
decrypt,,,,,,,,,209.8671875,209.8671875,0.0,6,,,,
keygen,,,,,,,,,209.9609375,209.9609375,0.0,5,,,,
update_keys,,,,,,,,,209.9609375,209.9609375,0.0,3,,,,
register,,,,,,,,,209.9609375,209.9609375,0.0,9,,,,
setup,,,,,,,,,209.9609375,209.9609375,0.0,14,,,,
encrypt,,,,,,,,,209.9609375,209.9609375,0.0,9,,,,
authsetup,,,,,,,,,209.9609375,209.9609375,0.0,6,,,,
decrypt,,,,,,,,,209.9609375,209.9609375,0.0,6,,,,
keygen,,,,,,,,,209.99609375,209.99609375,0.0,6,,,,
update_keys,,,,,,,,,209.99609375,209.99609375,0.0,3,,,,
register,,,,,,,,,209.99609375,209.99609375,0.0,11,,,,
setup,,,,,,,,,209.99609375,209.99609375,0.0,16,,,,
encrypt,,,,,,,,,209.99609375,209.99609375,0.0,10,,,,
authsetup,,,,,,,,,209.99609375,209.99609375,0.0,6,,,,
decrypt,,,,,,,,,209.99609375,209.99609375,0.0,6,,,,
keygen,,,,,,,,,210.09765625,210.09765625,0.0,6,,,,
update_keys,,,,,,,,,210.09765625,210.09765625,0.0,3,,,,
register,,,,,,,,,210.09765625,210.09765625,0.0,10,,,,
setup,,,,,,,,,210.09765625,210.09765625,0.0,15,,,,
encrypt,,,,,,,,,210.09765625,210.09765625,0.0,9,,,,
authsetup,,,,,,,,,210.09765625,210.09765625,0.0,6,,,,
decrypt,,,,,,,,,210.09765625,210.09765625,0.0,6,,,,
keygen,,,,,,,,,210.1640625,210.1640625,0.0,6,,,,
update_keys,,,,,,,,,210.1640625,210.1640625,0.0,3,,,,
register,,,,,,,,,210.1640625,210.1640625,0.0,9,,,,
setup,,,,,,,,,210.1640625,210.1640625,0.0,10,,,,
encrypt,,,,,,,,,210.1640625,210.1640625,0.0,8,,,,
authsetup,,,,,,,,,210.1640625,210.1640625,0.0,5,,,,
decrypt,,,,,,,,,210.1640625,210.1640625,0.0,5,,,,
keygen,,,,,,,,,210.25390625,210.25390625,0.0,5,,,,
update_keys,,,,,,,,,210.25390625,210.25390625,0.0,3,,,,
register,,,,,,,,,210.25390625,210.25390625,0.0,9,,,,
setup,,,,,,,,,210.25390625,210.25390625,0.0,14,,,,
encrypt,,,,,,,,,210.25390625,210.25390625,0.0,9,,,,
authsetup,,,,,,,,,210.25390625,210.25390625,0.0,6,,,,
decrypt,,,,,,,,,210.25390625,210.25390625,0.0,5,,,,
keygen,,,,,,,,,210.25390625,210.25390625,0.0,6,,,,
update_keys,,,,,,,,,210.25390625,210.25390625,0.0,3,,,,
register,,,,,,,,,210.25390625,210.25390625,0.0,8,,,,
setup,,,,,,,,,210.25390625,210.25390625,0.0,5,,,,
encrypt,,,,,,,,,210.25390625,210.25390625,0.0,7,,,,
authsetup,,,,,,,,,210.25390625,210.25390625,0.0,6,,,,
decrypt,,,,,,,,,210.25390625,210.25390625,0.0,5,,,,
keygen,,,,,,,,,210.25390625,210.25390625,0.0,6,,,,
update_keys,,,,,,,,,210.25390625,210.25390625,0.0,3,,,,
register,,,,,,,,,210.25390625,210.25390625,0.0,9,,,,
setup,,,,,,,,,210.25390625,210.25390625,0.0,15,,,,
encrypt,,,,,,,,,210.25390625,210.25390625,0.0,8,,,,
authsetup,,,,,,,,,210.25390625,210.25390625,0.0,6,,,,
decrypt,,,,,,,,,210.25390625,210.25390625,0.0,5,,,,
keygen,,,,,,,,,210.3515625,210.3515625,0.0,6,,,,
update_keys,,,,,,,,,210.3515625,210.3515625,0.0,3,,,,
register,,,,,,,,,210.3515625,210.3515625,0.0,8,,,,
setup,,,,,,,,,210.3515625,210.3515625,0.0,13,,,,
encrypt,,,,,,,,,210.3515625,210.3515625,0.0,8,,,,
authsetup,,,,,,,,,210.3515625,210.3515625,0.0,6,,,,
decrypt,,,,,,,,,210.3515625,210.3515625,0.0,5,,,,
keygen,,,,,,,,,210.41796875,210.41796875,0.0,6,,,,
update_keys,,,,,,,,,210.41796875,210.41796875,0.0,3,,,,
register,,,,,,,,,210.41796875,210.41796875,0.0,10,,,,
setup,,,,,,,,,210.41796875,210.41796875,0.0,16,,,,
encrypt,,,,,,,,,210.41796875,210.41796875,0.0,10,,,,
authsetup,,,,,,,,,210.41796875,210.41796875,0.0,15,,,,
decrypt,,,,,,,,,210.41796875,210.41796875,0.0,6,,,,
keygen,,,,,,,,,210.484375,210.484375,0.0,6,,,,
update_keys,,,,,,,,,210.484375,210.484375,0.0,3,,,,
register,,,,,,,,,210.484375,210.484375,0.0,10,,,,
setup,,,,,,,,,210.484375,210.484375,0.0,16,,,,
encrypt,,,,,,,,,210.484375,210.484375,0.0,8,,,,
authsetup,,,,,,,,,210.484375,210.484375,0.0,6,,,,
decrypt,,,,,,,,,210.484375,210.484375,0.0,6,,,,
keygen,,,,,,,,,210.5859375,210.5859375,0.0,6,,,,
update_keys,,,,,,,,,210.5859375,210.5859375,0.0,3,,,,
register,,,,,,,,,210.5859375,210.5859375,0.0,9,,,,
setup,,,,,,,,,210.5859375,210.5859375,0.0,14,,,,
encrypt,,,,,,,,,210.5859375,210.5859375,0.0,10,,,,
authsetup,,,,,,,,,210.5859375,210.5859375,0.0,7,,,,
decrypt,,,,,,,,,210.5859375,210.5859375,0.0,6,,,,
keygen,,,,,,,,,210.640625,210.640625,0.0,6,,,,
update_keys,,,,,,,,,210.640625,210.640625,0.0,3,,,,
register,,,,,,,,,210.640625,210.640625,0.0,10,,,,
setup,,,,,,,,,210.640625,210.640625,0.0,15,,,,
encrypt,,,,,,,,,210.640625,210.640625,0.0,9,,,,
authsetup,,,,,,,,,210.640625,210.640625,0.0,5,,,,
decrypt,,,,,,,,,210.640625,210.640625,0.0,6,,,,
keygen,,,,,,,,,210.640625,210.640625,0.0,6,,,,
update_keys,,,,,,,,,210.640625,210.640625,0.0,3,,,,
register,,,,,,,,,210.640625,210.640625,0.0,9,,,,
setup,,,,,,,,,210.640625,210.640625,0.0,15,,,,
encrypt,,,,,,,,,210.640625,210.640625,0.0,9,,,,
authsetup,,,,,,,,,210.640625,210.640625,0.0,6,,,,
decrypt,,,,,,,,,210.640625,210.640625,0.0,6,,,,
keygen,,,,,,,,,210.66796875,210.66796875,0.0,5,,,,
update_keys,,,,,,,,,210.66796875,210.66796875,0.0,3,,,,
register,,,,,,,,,210.66796875,210.66796875,0.0,9,,,,
setup,,,,,,,,,210.66796875,210.66796875,0.0,13,,,,
encrypt,,,,,,,,,210.66796875,210.66796875,0.0,10,,,,
authsetup,,,,,,,,,210.66796875,210.66796875,0.0,5,,,,
decrypt,,,,,,,,,210.66796875,210.671875,0.00390625,6,,,,
keygen,,,,,,,,,210.73828125,210.73828125,0.0,6,,,,
update_keys,,,,,,,,,210.73828125,210.73828125,0.0,3,,,,
register,,,,,,,,,210.73828125,210.73828125,0.0,9,,,,
setup,,,,,,,,,210.73828125,210.73828125,0.0,13,,,,
encrypt,,,,,,,,,210.73828125,210.73828125,0.0,9,,,,
authsetup,,,,,,,,,210.73828125,210.73828125,0.0,6,,,,
decrypt,,,,,,,,,210.73828125,210.73828125,0.0,6,,,,
keygen,,,,,,,,,210.80859375,210.80859375,0.0,6,,,,
update_keys,,,,,,,,,210.80859375,210.80859375,0.0,3,,,,
register,,,,,,,,,210.80859375,210.80859375,0.0,9,,,,
setup,,,,,,,,,210.80859375,210.80859375,0.0,15,,,,
encrypt,,,,,,,,,210.80859375,210.80859375,0.0,9,,,,
authsetup,,,,,,,,,210.80859375,210.80859375,0.0,6,,,,
decrypt,,,,,,,,,210.80859375,210.80859375,0.0,6,,,,
keygen,,,,,,,,,210.90234375,210.90234375,0.0,6,,,,
update_keys,,,,,,,,,210.90234375,210.90234375,0.0,3,,,,
register,,,,,,,,,210.90234375,210.90234375,0.0,11,,,,
setup,,,,,,,,,210.90234375,210.90234375,0.0,16,,,,
encrypt,,,,,,,,,210.90234375,210.90234375,0.0,12,,,,
authsetup,,,,,,,,,210.90234375,210.90234375,0.0,6,,,,
decrypt,,,,,,,,,210.90234375,210.90234375,0.0,6,,,,
keygen,,,,,,,,,210.953125,210.953125,0.0,6,,,,
update_keys,,,,,,,,,210.953125,210.953125,0.0,3,,,,
register,,,,,,,,,210.953125,210.953125,0.0,10,,,,
setup,,,,,,,,,210.953125,210.953125,0.0,14,,,,
encrypt,,,,,,,,,210.953125,210.953125,0.0,9,,,,
authsetup,,,,,,,,,210.953125,210.953125,0.0,6,,,,
decrypt,,,,,,,,,210.953125,210.953125,0.0,6,,,,
keygen,,,,,,,,,211.03515625,211.03515625,0.0,6,,,,
update_keys,,,,,,,,,211.03515625,211.03515625,0.0,3,,,,
register,,,,,,,,,211.03515625,211.03515625,0.0,10,,,,
setup,,,,,,,,,211.03515625,211.03515625,0.0,13,,,,
encrypt,,,,,,,,,211.03515625,211.03515625,0.0,9,,,,
authsetup,,,,,,,,,211.03515625,211.03515625,0.0,6,,,,
decrypt,,,,,,,,,211.03515625,211.03515625,0.0,6,,,,
keygen,,,,,,,,,211.109375,211.109375,0.0,6,,,,
update_keys,,,,,,,,,211.109375,211.109375,0.0,3,,,,
register,,,,,,,,,211.109375,211.109375,0.0,10,,,,
setup,,,,,,,,,211.109375,211.109375,0.0,9,,,,
encrypt,,,,,,,,,211.109375,211.109375,0.0,10,,,,
authsetup,,,,,,,,,211.109375,211.109375,0.0,6,,,,
decrypt,,,,,,,,,211.109375,211.109375,0.0,6,,,,
keygen,,,,,,,,,211.109375,211.109375,0.0,6,,,,
update_keys,,,,,,,,,211.109375,211.109375,0.0,3,,,,
register,,,,,,,,,211.109375,211.109375,0.0,10,,,,
setup,,,,,,,,,211.109375,211.109375,0.0,14,,,,
encrypt,,,,,,,,,211.109375,211.109375,0.0,10,,,,
authsetup,,,,,,,,,211.109375,211.109375,0.0,6,,,,
decrypt,,,,,,,,,211.109375,211.109375,0.0,6,,,,
keygen,,,,,,,,,211.109375,211.109375,0.0,6,,,,
update_keys,,,,,,,,,211.109375,211.109375,0.0,3,,,,
register,,,,,,,,,211.109375,211.109375,0.0,9,,,,
setup,,,,,,,,,211.109375,211.109375,0.0,14,,,,
encrypt,,,,,,,,,211.109375,211.109375,0.0,9,,,,
authsetup,,,,,,,,,211.109375,211.109375,0.0,6,,,,
decrypt,,,,,,,,,211.109375,211.109375,0.0,6,,,,
keygen,,,,,,,,,211.1171875,211.1171875,0.0,6,,,,
update_keys,,,,,,,,,211.1171875,211.1171875,0.0,3,,,,
register,,,,,,,,,211.1171875,211.1171875,0.0,9,,,,
setup,,,,,,,,,211.1171875,211.1171875,0.0,16,,,,
encrypt,,,,,,,,,211.1171875,211.1171875,0.0,9,,,,
authsetup,,,,,,,,,211.1171875,211.1171875,0.0,6,,,,
decrypt,,,,,,,,,211.1171875,211.1171875,0.0,6,,,,
keygen,,,,,,,,,211.203125,211.203125,0.0,6,,,,
update_keys,,,,,,,,,211.203125,211.203125,0.0,3,,,,
register,,,,,,,,,211.203125,211.203125,0.0,11,,,,
