case/step,DAC-MACS min,DAC-MACS max,DAC-MACS diff,DAC-MACS amount,RD-DABE min,RD-DABE max,RD-DABE diff,RD-DABE amount,RW-ABE min,RW-ABE max,RW-ABE diff,RW-ABE amount,TAAC min,TAAC max,TAAC diff,TAAC amount
update_keys,,,,,187.76953125,187.76953125,0.0,3,,,,,,,,
decrypt,,,,,187.76953125,187.76953125,0.0,5,,,,,,,,
setup,,,,,187.76953125,187.76953125,0.0,13,,,,,,,,
keygen,,,,,187.76953125,187.76953125,0.0,5,,,,,,,,
encrypt,,,,,187.76953125,187.76953125,0.0,8,,,,,,,,
authsetup,,,,,187.8203125,187.8203125,0.0,22,,,,,,,,
register,,,,,187.8203125,187.8203125,0.0,8,,,,,,,,
update_keys,,,,,187.8203125,187.8203125,0.0,3,,,,,,,,
decrypt,,,,,187.8203125,187.8203125,0.0,5,,,,,,,,
setup,,,,,187.8203125,187.8203125,0.0,8,,,,,,,,
keygen,,,,,187.8203125,187.8203125,0.0,5,,,,,,,,
encrypt,,,,,187.8203125,187.8203125,0.0,7,,,,,,,,
authsetup,,,,,187.890625,187.890625,0.0,13,,,,,,,,
register,,,,,187.890625,187.890625,0.0,8,,,,,,,,
update_keys,,,,,187.890625,187.890625,0.0,3,,,,,,,,
decrypt,,,,,187.890625,187.890625,0.0,6,,,,,,,,
setup,,,,,187.890625,187.890625,0.0,13,,,,,,,,
keygen,,,,,187.890625,187.890625,0.0,6,,,,,,,,
encrypt,,,,,187.890625,187.890625,0.0,9,,,,,,,,
authsetup,,,,,187.96875,187.96875,0.0,13,,,,,,,,
register,,,,,187.96875,187.96875,0.0,9,,,,,,,,
update_keys,,,,,187.96875,187.96875,0.0,3,,,,,,,,
decrypt,,,,,187.96875,187.96875,0.0,5,,,,,,,,
setup,,,,,187.96875,187.96875,0.0,11,,,,,,,,
keygen,,,,,187.96875,187.96875,0.0,5,,,,,,,,
encrypt,,,,,187.96875,187.96875,0.0,10,,,,,,,,
authsetup,,,,,188.0625,188.0625,0.0,13,,,,,,,,
register,,,,,188.0625,188.0625,0.0,7,,,,,,,,
update_keys,,,,,188.0625,188.0625,0.0,3,,,,,,,,
decrypt,,,,,188.0625,188.0625,0.0,5,,,,,,,,
setup,,,,,188.0625,188.0625,0.0,11,,,,,,,,
keygen,,,,,188.0625,188.0625,0.0,5,,,,,,,,
encrypt,,,,,188.0625,188.0625,0.0,9,,,,,,,,
authsetup,,,,,188.1171875,188.1171875,0.0,13,,,,,,,,
register,,,,,188.1171875,188.1171875,0.0,8,,,,,,,,
update_keys,,,,,188.1171875,188.1171875,0.0,3,,,,,,,,
decrypt,,,,,188.1171875,188.1171875,0.0,5,,,,,,,,
setup,,,,,188.1171875,188.1171875,0.0,9,,,,,,,,
keygen,,,,,188.1171875,188.1171875,0.0,5,,,,,,,,
encrypt,,,,,188.1171875,188.1171875,0.0,10,,,,,,,,
authsetup,,,,,188.19921875,188.19921875,0.0,18,,,,,,,,
register,,,,,188.19921875,188.19921875,0.0,14,,,,,,,,
update_keys,,,,,188.19921875,188.19921875,0.0,3,,,,,,,,
decrypt,,,,,188.19921875,188.19921875,0.0,5,,,,,,,,
setup,,,,,188.19921875,188.19921875,0.0,11,,,,,,,,
keygen,,,,,188.19921875,188.19921875,0.0,5,,,,,,,,
encrypt,,,,,188.19921875,188.19921875,0.0,9,,,,,,,,
authsetup,,,,,158.20703125,158.20703125,0.0,12,,,,,,,,
register,,,,,158.20703125,158.20703125,0.0,9,,,,,,,,
update_keys,,,,,158.20703125,158.20703125,0.0,3,,,,,,,,
decrypt,,,,,158.20703125,158.20703125,0.0,5,,,,,,,,
setup,,,,,158.20703125,158.20703125,0.0,13,,,,,,,,
keygen,,,,,158.20703125,158.20703125,0.0,6,,,,,,,,
encrypt,,,,,158.20703125,158.20703125,0.0,8,,,,,,,,
authsetup,,,,,188.26953125,188.26953125,0.0,13,,,,,,,,
register,,,,,188.27734375,188.27734375,0.0,7,,,,,,,,
update_keys,,,,,198.203125,198.203125,0.0,3,,,,,,,,
decrypt,,,,,198.203125,208.2109375,10.0078125,5,,,,,,,,
setup,,,,,188.26953125,188.26953125,0.0,12,,,,,,,,
keygen,,,,,188.27734375,188.27734375,0.0,5,,,,,,,,
encrypt,,,,,188.28125,198.09375,9.8125,7,,,,,,,,
authsetup,,,,,188.27734375,188.27734375,0.0,13,,,,,,,,
register,,,,,188.27734375,188.27734375,0.0,7,,,,,,,,
update_keys,,,,,188.27734375,188.27734375,0.0,3,,,,,,,,
decrypt,,,,,188.27734375,193.484375,5.20703125,5,,,,,,,,
setup,,,,,188.27734375,188.27734375,0.0,10,,,,,,,,
keygen,,,,,188.27734375,188.27734375,0.0,5,,,,,,,,
encrypt,,,,,188.27734375,188.27734375,0.0,7,,,,,,,,
authsetup,,,,,188.484375,188.484375,0.0,12,,,,,,,,
register,,,,,188.484375,188.484375,0.0,7,,,,,,,,
update_keys,,,,,188.484375,188.484375,0.0,3,,,,,,,,
decrypt,,,,,188.484375,188.484375,0.0,5,,,,,,,,
setup,,,,,188.484375,188.484375,0.0,14,,,,,,,,
keygen,,,,,188.484375,188.484375,0.0,5,,,,,,,,
encrypt,,,,,188.484375,188.484375,0.0,7,,,,,,,,
authsetup,,,,,188.54296875,188.54296875,0.0,13,,,,,,,,
register,,,,,188.54296875,188.54296875,0.0,8,,,,,,,,
update_keys,,,,,188.54296875,188.54296875,0.0,3,,,,,,,,
decrypt,,,,,188.54296875,188.54296875,0.0,5,,,,,,,,
setup,,,,,188.54296875,188.54296875,0.0,8,,,,,,,,
keygen,,,,,188.54296875,188.54296875,0.0,5,,,,,,,,
encrypt,,,,,188.54296875,188.54296875,0.0,7,,,,,,,,
authsetup,,,,,188.61328125,188.61328125,0.0,16,,,,,,,,
register,,,,,188.61328125,188.61328125,0.0,7,,,,,,,,
update_keys,,,,,188.61328125,188.61328125,0.0,3,,,,,,,,
decrypt,,,,,188.61328125,188.61328125,0.0,5,,,,,,,,
setup,,,,,188.61328125,188.61328125,0.0,11,,,,,,,,
keygen,,,,,188.61328125,188.61328125,0.0,5,,,,,,,,
encrypt,,,,,188.61328125,188.61328125,0.0,8,,,,,,,,
authsetup,,,,,188.703125,188.703125,0.0,13,,,,,,,,
register,,,,,188.703125,188.703125,0.0,8,,,,,,,,
update_keys,,,,,188.703125,188.703125,0.0,3,,,,,,,,
decrypt,,,,,188.703125,188.703125,0.0,5,,,,,,,,
setup,,,,,188.703125,188.703125,0.0,10,,,,,,,,
keygen,,,,,188.703125,188.703125,0.0,5,,,,,,,,
encrypt,,,,,188.703125,188.703125,0.0,7,,,,,,,,
authsetup,,,,,188.78125,188.78125,0.0,13,,,,,,,,
register,,,,,188.78125,188.78125,0.0,8,,,,,,,,
update_keys,,,,,188.78125,188.78125,0.0,3,,,,,,,,
decrypt,,,,,188.78125,188.78125,0.0,5,,,,,,,,
setup,,,,,188.78125,188.78125,0.0,13,,,,,,,,
keygen,,,,,188.78125,188.78125,0.0,5,,,,,,,,
encrypt,,,,,188.78125,188.78125,0.0,7,,,,,,,,
authsetup,,,,,188.84765625,188.84765625,0.0,12,,,,,,,,
register,,,,,188.84765625,188.84765625,0.0,8,,,,,,,,
update_keys,,,,,188.84765625,188.84765625,0.0,3,,,,,,,,
decrypt,,,,,188.84765625,188.84765625,0.0,5,,,,,,,,
setup,,,,,188.84765625,188.84765625,0.0,9,,,,,,,,
keygen,,,,,188.84765625,188.84765625,0.0,5,,,,,,,,
encrypt,,,,,188.84765625,188.84765625,0.0,11,,,,,,,,
authsetup,,,,,188.953125,188.953125,0.0,12,,,,,,,,
register,,,,,188.953125,188.953125,0.0,8,,,,,,,,
update_keys,,,,,188.953125,188.953125,0.0,3,,,,,,,,
decrypt,,,,,188.953125,188.953125,0.0,5,,,,,,,,
setup,,,,,188.953125,188.953125,0.0,11,,,,,,,,
keygen,,,,,188.953125,188.953125,0.0,5,,,,,,,,
encrypt,,,,,188.953125,188.953125,0.0,8,,,,,,,,
authsetup,,,,,189.03125,189.03125,0.0,22,,,,,,,,
register,,,,,189.03125,189.03125,0.0,9,,,,,,,,
update_keys,,,,,189.03125,189.03125,0.0,3,,,,,,,,
decrypt,,,,,189.03125,189.03125,0.0,5,,,,,,,,
setup,,,,,189.03125,189.03125,0.0,10,,,,,,,,
keygen,,,,,189.03125,189.03125,0.0,5,,,,,,,,
encrypt,,,,,189.03125,189.03125,0.0,7,,,,,,,,
authsetup,,,,,189.09375,189.09375,0.0,13,,,,,,,,
register,,,,,189.09375,189.09375,0.0,8,,,,,,,,
update_keys,,,,,189.09375,189.09375,0.0,3,,,,,,,,
decrypt,,,,,189.09375,189.09375,0.0,5,,,,,,,,
setup,,,,,189.09375,189.09375,0.0,14,,,,,,,,
keygen,,,,,189.09375,189.09375,0.0,5,,,,,,,,
encrypt,,,,,189.09375,189.09375,0.0,8,,,,,,,,
authsetup,,,,,189.15625,189.15625,0.0,13,,,,,,,,
register,,,,,189.15625,189.15625,0.0,9,,,,,,,,
update_keys,,,,,189.15625,189.15625,0.0,3,,,,,,,,
decrypt,,,,,189.15625,189.15625,0.0,5,,,,,,,,
setup,,,,,189.15625,189.15625,0.0,10,,,,,,,,
keygen,,,,,189.15625,189.15625,0.0,5,,,,,,,,
encrypt,,,,,189.15625,189.15625,0.0,9,,,,,,,,
authsetup,,,,,189.2265625,189.2265625,0.0,13,,,,,,,,
register,,,,,189.2265625,189.2265625,0.0,9,,,,,,,,
update_keys,,,,,189.2265625,189.2265625,0.0,3,,,,,,,,
decrypt,,,,,189.2265625,189.2265625,0.0,5,,,,,,,,
setup,,,,,189.2265625,189.2265625,0.0,10,,,,,,,,
keygen,,,,,189.2265625,189.2265625,0.0,5,,,,,,,,
encrypt,,,,,189.2265625,189.2265625,0.0,8,,,,,,,,
authsetup,,,,,159.2265625,159.2265625,0.0,13,,,,,,,,
register,,,,,159.2265625,159.2265625,0.0,8,,,,,,,,
update_keys,,,,,159.2265625,159.2265625,0.0,3,,,,,,,,
decrypt,,,,,159.2265625,159.2265625,0.0,5,,,,,,,,
setup,,,,,159.2265625,159.2265625,0.0,14,,,,,,,,
keygen,,,,,159.2265625,159.2265625,0.0,5,,,,,,,,
encrypt,,,,,159.2265625,159.2265625,0.0,9,,,,,,,,
authsetup,,,,,189.28125,189.28125,0.0,13,,,,,,,,
register,,,,,189.28125,189.28125,0.0,8,,,,,,,,
update_keys,,,,,199.203125,199.203125,0.0,3,,,,,,,,
decrypt,,,,,199.203125,209.2109375,10.0078125,5,,,,,,,,
setup,,,,,189.28125,189.28125,0.0,13,,,,,,,,
keygen,,,,,189.28125,189.28125,0.0,5,,,,,,,,
encrypt,,,,,189.28125,199.0703125,9.7890625,8,,,,,,,,
authsetup,,,,,189.28125,189.28125,0.0,20,,,,,,,,
register,,,,,189.28125,189.28125,0.0,5,,,,,,,,
update_keys,,,,,189.28125,189.28125,0.0,3,,,,,,,,
decrypt,,,,,189.28125,189.40625,0.125,7,,,,,,,,
setup,,,,,189.28125,189.28125,0.0,13,,,,,,,,
keygen,,,,,189.28125,189.28125,0.0,5,,,,,,,,
encrypt,,,,,189.28125,189.28125,0.0,6,,,,,,,,
authsetup,,,,,189.4921875,189.4921875,0.0,21,,,,,,,,
register,,,,,189.4921875,189.4921875,0.0,9,,,,,,,,
update_keys,,,,,189.4921875,189.4921875,0.0,3,,,,,,,,
decrypt,,,,,189.4921875,189.4921875,0.0,5,,,,,,,,
setup,,,,,189.4921875,189.4921875,0.0,14,,,,,,,,
keygen,,,,,189.4921875,189.4921875,0.0,5,,,,,,,,
encrypt,,,,,189.4921875,189.4921875,0.0,7,,,,,,,,
authsetup,,,,,,,,,189.59375,189.59375,0.0,14,,,,
register,,,,,,,,,189.59375,189.59375,0.0,11,,,,
update_keys,,,,,,,,,189.59375,189.59375,0.0,3,,,,
decrypt,,,,,,,,,189.59375,189.59375,0.0,5,,,,
setup,,,,,,,,,189.59375,189.59375,0.0,13,,,,
keygen,,,,,,,,,189.59375,189.59375,0.0,7,,,,
encrypt,,,,,,,,,189.59375,189.59375,0.0,9,,,,
authsetup,,,,,,,,,199.63671875,199.63671875,0.0,6,,,,
register,,,,,,,,,199.63671875,199.63671875,0.0,9,,,,
update_keys,,,,,,,,,199.63671875,199.63671875,0.0,3,,,,
decrypt,,,,,,,,,199.63671875,199.76171875,0.125,5,,,,
setup,,,,,,,,,199.63671875,199.63671875,0.0,14,,,,
keygen,,,,,,,,,199.63671875,199.63671875,0.0,7,,,,
encrypt,,,,,,,,,199.63671875,199.63671875,0.0,9,,,,
authsetup,,,,,,,,,219.77734375,219.77734375,0.0,6,,,,
register,,,,,,,,,219.77734375,219.77734375,0.0,8,,,,
update_keys,,,,,,,,,219.77734375,219.77734375,0.0,3,,,,
decrypt,,,,,,,,,219.77734375,229.64453125,9.8671875,6,,,,
setup,,,,,,,,,219.77734375,219.77734375,0.0,16,,,,
keygen,,,,,,,,,219.77734375,219.77734375,0.0,6,,,,
encrypt,,,,,,,,,219.77734375,219.77734375,0.0,8,,,,
authsetup,,,,,,,,,230.0390625,230.0390625,0.0,7,,,,
register,,,,,,,,,230.0390625,230.0390625,0.0,7,,,,
update_keys,,,,,,,,,230.0390625,230.0390625,0.0,3,,,,
decrypt,,,,,,,,,230.0390625,230.0390625,0.0,5,,,,
setup,,,,,,,,,230.0390625,230.0390625,0.0,14,,,,
keygen,,,,,,,,,230.0390625,230.0390625,0.0,7,,,,
encrypt,,,,,,,,,230.0390625,230.0390625,0.0,8,,,,
authsetup,,,,,,,,,160.0703125,160.0703125,0.0,7,,,,
register,,,,,,,,,160.0703125,160.0703125,0.0,8,,,,
update_keys,,,,,,,,,160.0703125,160.0703125,0.0,3,,,,
decrypt,,,,,,,,,160.0703125,160.0703125,0.0,5,,,,
setup,,,,,,,,,160.0703125,160.0703125,0.0,15,,,,
keygen,,,,,,,,,160.0703125,160.0703125,0.0,7,,,,
encrypt,,,,,,,,,160.0703125,160.0703125,0.0,9,,,,
authsetup,,,,,,,,,160.0703125,160.0703125,0.0,6,,,,
register,,,,,,,,,160.0703125,160.0703125,0.0,7,,,,
update_keys,,,,,,,,,160.0703125,160.0703125,0.0,3,,,,
decrypt,,,,,,,,,160.0703125,160.0703125,0.0,5,,,,
setup,,,,,,,,,160.0703125,160.0703125,0.0,14,,,,
keygen,,,,,,,,,160.0703125,160.0703125,0.0,7,,,,
encrypt,,,,,,,,,160.0703125,160.0703125,0.0,8,,,,
authsetup,,,,,,,,,170.00390625,170.00390625,0.0,7,,,,
register,,,,,,,,,170.00390625,170.00390625,0.0,8,,,,
update_keys,,,,,,,,,170.12890625,170.12890625,0.0,3,,,,
decrypt,,,,,,,,,170.12890625,190.12890625,20.0,6,,,,
setup,,,,,,,,,170.00390625,170.00390625,0.0,16,,,,
keygen,,,,,,,,,170.00390625,170.00390625,0.0,7,,,,
encrypt,,,,,,,,,170.00390625,179.27734375,9.2734375,11,,,,
authsetup,,,,,,,,,170.15234375,170.15234375,0.0,7,,,,
register,,,,,,,,,170.15234375,170.15234375,0.0,9,,,,
update_keys,,,,,,,,,170.15234375,170.15234375,0.0,3,,,,
decrypt,,,,,,,,,170.15234375,205.29296875,35.140625,5,,,,
setup,,,,,,,,,170.15234375,170.15234375,0.0,15,,,,
keygen,,,,,,,,,170.15234375,170.15234375,0.0,7,,,,
encrypt,,,,,,,,,170.15234375,170.15234375,0.0,7,,,,
authsetup,,,,,,,,,240.15625,240.15625,0.0,6,,,,
register,,,,,,,,,200.28125,200.28125,0.0,8,,,,
update_keys,,,,,,,,,200.28125,200.28125,0.0,3,,,,
decrypt,,,,,,,,,200.28125,210.00390625,9.72265625,6,,,,
setup,,,,,,,,,240.15625,240.15625,0.0,14,,,,
keygen,,,,,,,,,200.28125,200.28125,0.0,7,,,,
encrypt,,,,,,,,,200.28125,200.28125,0.0,9,,,,
authsetup,,,,,,,,,210.26953125,210.26953125,0.0,7,,,,
register,,,,,,,,,210.26953125,210.26953125,0.0,9,,,,
update_keys,,,,,,,,,210.26953125,210.26953125,0.0,3,,,,
decrypt,,,,,,,,,210.26953125,210.26953125,0.0,5,,,,
setup,,,,,,,,,210.26953125,210.26953125,0.0,15,,,,
keygen,,,,,,,,,210.26953125,210.26953125,0.0,8,,,,
encrypt,,,,,,,,,210.26953125,210.26953125,0.0,11,,,,
authsetup,,,,,,,,,160.4140625,160.4140625,0.0,7,,,,
register,,,,,,,,,160.4140625,160.4140625,0.0,9,,,,
update_keys,,,,,,,,,160.4140625,160.4140625,0.0,3,,,,
decrypt,,,,,,,,,160.4140625,160.4140625,0.0,6,,,,
setup,,,,,,,,,160.4140625,160.4140625,0.0,16,,,,
keygen,,,,,,,,,160.4140625,160.4140625,0.0,6,,,,
encrypt,,,,,,,,,160.4140625,160.4140625,0.0,9,,,,
authsetup,,,,,,,,,160.4140625,160.4140625,0.0,7,,,,
register,,,,,,,,,160.4140625,160.4140625,0.0,8,,,,
update_keys,,,,,,,,,160.4140625,160.4140625,0.0,3,,,,
decrypt,,,,,,,,,160.4140625,160.4140625,0.0,5,,,,
setup,,,,,,,,,160.4140625,160.4140625,0.0,5,,,,
keygen,,,,,,,,,160.4140625,160.4140625,0.0,6,,,,
encrypt,,,,,,,,,160.4140625,160.4140625,0.0,9,,,,
authsetup,,,,,,,,,170.3515625,170.3515625,0.0,6,,,,
register,,,,,,,,,170.3515625,170.3515625,0.0,8,,,,
update_keys,,,,,,,,,170.4765625,170.4765625,0.0,3,,,,
decrypt,,,,,,,,,170.4765625,210.01953125,39.54296875,5,,,,
setup,,,,,,,,,170.3515625,170.3515625,0.0,15,,,,
keygen,,,,,,,,,170.3515625,170.3515625,0.0,6,,,,
encrypt,,,,,,,,,170.3515625,179.38671875,9.03515625,9,,,,
authsetup,,,,,,,,,170.578125,170.578125,0.0,7,,,,
register,,,,,,,,,170.578125,170.578125,0.0,9,,,,
update_keys,,,,,,,,,170.578125,170.578125,0.0,3,,,,
decrypt,,,,,,,,,170.578125,210.2578125,39.6796875,5,,,,
setup,,,,,,,,,170.578125,170.578125,0.0,14,,,,
keygen,,,,,,,,,170.578125,170.578125,0.0,7,,,,
encrypt,,,,,,,,,170.578125,180.05078125,9.47265625,10,,,,
authsetup,,,,,,,,,240.59375,240.59375,0.0,6,,,,
register,,,,,,,,,200.71875,200.71875,0.0,8,,,,
update_keys,,,,,,,,,200.71875,200.71875,0.0,3,,,,
decrypt,,,,,,,,,200.71875,210.37890625,9.66015625,5,,,,
setup,,,,,,,,,240.59375,240.59375,0.0,16,,,,
keygen,,,,,,,,,200.71875,200.71875,0.0,7,,,,
encrypt,,,,,,,,,200.71875,200.71875,0.0,9,,,,
authsetup,,,,,,,,,210.70703125,210.70703125,0.0,6,,,,
register,,,,,,,,,210.70703125,210.70703125,0.0,9,,,,
update_keys,,,,,,,,,210.70703125,210.70703125,0.0,3,,,,
decrypt,,,,,,,,,210.70703125,210.70703125,0.0,6,,,,
setup,,,,,,,,,210.70703125,210.70703125,0.0,11,,,,
keygen,,,,,,,,,210.70703125,210.70703125,0.0,6,,,,
encrypt,,,,,,,,,210.70703125,210.70703125,0.0,8,,,,
authsetup,,,,,,,,,160.84375,160.84375,0.0,7,,,,
register,,,,,,,,,160.84375,160.84375,0.0,9,,,,
update_keys,,,,,,,,,160.84375,160.84375,0.0,3,,,,
decrypt,,,,,,,,,160.84375,160.84375,0.0,6,,,,
setup,,,,,,,,,160.84375,160.84375,0.0,13,,,,
keygen,,,,,,,,,160.84375,160.84375,0.0,7,,,,
encrypt,,,,,,,,,160.84375,160.84375,0.0,11,,,,
authsetup,,,,,,,,,160.84375,160.84375,0.0,7,,,,
register,,,,,,,,,160.84375,160.84375,0.0,9,,,,
update_keys,,,,,,,,,160.84375,160.84375,0.0,3,,,,
decrypt,,,,,,,,,160.84375,160.84375,0.0,5,,,,
setup,,,,,,,,,160.84375,160.84375,0.0,15,,,,
keygen,,,,,,,,,160.84375,160.84375,0.0,7,,,,
encrypt,,,,,,,,,160.84375,160.84375,0.0,9,,,,
authsetup,,,,,,,,,160.94140625,160.94140625,0.0,6,,,,
register,,,,,,,,,160.94140625,160.94140625,0.0,8,,,,
update_keys,,,,,,,,,200.81640625,200.81640625,0.0,3,,,,
decrypt,,,,,,,,,200.81640625,210.671875,9.85546875,6,,,,
setup,,,,,,,,,160.94140625,160.94140625,0.0,5,,,,
keygen,,,,,,,,,160.94140625,160.94140625,0.0,6,,,,
encrypt,,,,,,,,,160.94140625,200.81640625,39.875,9,,,,
authsetup,,,,,,,,,210.9296875,210.9296875,0.0,8,,,,
register,,,,,,,,,210.9296875,210.9296875,0.0,9,,,,
update_keys,,,,,,,,,210.9296875,210.9296875,0.0,3,,,,
decrypt,,,,,,,,,210.9296875,220.734375,9.8046875,5,,,,
setup,,,,,,,,,210.9296875,210.9296875,0.0,15,,,,
keygen,,,,,,,,,210.9296875,210.9296875,0.0,7,,,,
encrypt,,,,,,,,,210.9296875,210.9296875,0.0,9,,,,
authsetup,,,,,,,,,241.1796875,241.1796875,0.0,6,,,,
register,,,,,,,,,201.1796875,201.1796875,0.0,8,,,,
update_keys,,,,,,,,,211.0546875,211.0546875,0.0,3,,,,
decrypt,,,,,,,,,211.0546875,220.875,9.8203125,5,,,,
setup,,,,,,,,,241.1796875,241.1796875,0.0,15,,,,
keygen,,,,,,,,,201.1796875,201.1796875,0.0,7,,,,
encrypt,,,,,,,,,201.1796875,210.93359375,9.75390625,9,,,,
authsetup,,,,,,,,,221.15625,221.15625,0.0,7,,,,
register,,,,,,,,,221.15625,221.15625,0.0,8,,,,
update_keys,,,,,,,,,211.15625,211.15625,0.0,3,,,,
decrypt,,,,,,,,,211.15625,221.12890625,9.97265625,5,,,,
setup,,,,,,,,,221.15625,221.15625,0.0,5,,,,
keygen,,,,,,,,,221.15625,221.15625,0.0,7,,,,
encrypt,,,,,,,,,201.28125,221.15625,19.875,9,,,,
authsetup,,,,,,,,,161.3046875,161.3046875,0.0,6,,,,
register,,,,,,,,,161.3046875,161.3046875,0.0,9,,,,
update_keys,,,,,,,,,161.3046875,161.3046875,0.0,3,,,,
decrypt,,,,,,,,,161.3046875,161.3046875,0.0,5,,,,
setup,,,,,,,,,161.3046875,161.3046875,0.0,14,,,,
keygen,,,,,,,,,161.3046875,161.3046875,0.0,7,,,,
encrypt,,,,,,,,,161.3046875,161.3046875,0.0,7,,,,
authsetup,,,,,,,,,161.3046875,161.3046875,0.0,7,,,,
register,,,,,,,,,161.3046875,161.3046875,0.0,8,,,,
update_keys,,,,,,,,,161.3046875,161.3046875,0.0,3,,,,
decrypt,,,,,,,,,161.3046875,161.3046875,0.0,5,,,,
setup,,,,,,,,,161.3046875,161.3046875,0.0,16,,,,
keygen,,,,,,,,,161.3046875,161.3046875,0.0,7,,,,
encrypt,,,,,,,,,161.3046875,161.3046875,0.0,8,,,,
authsetup,,,,,,,,,161.37890625,161.37890625,0.0,7,,,,
register,,,,,,,,,161.37890625,161.37890625,0.0,8,,,,
update_keys,,,,,,,,,201.25390625,201.25390625,0.0,3,,,,
decrypt,,,,,,,,,201.25390625,211.046875,9.79296875,6,,,,
setup,,,,,,,,,161.37890625,161.37890625,0.0,17,,,,
keygen,,,,,,,,,161.37890625,161.37890625,0.0,7,,,,
encrypt,,,,,,,,,161.37890625,201.25390625,39.875,8,,,,
authsetup,,,,,,,,,211.3828125,211.3828125,0.0,6,,,,
register,,,,,,,,,211.3828125,211.3828125,0.0,8,,,,
update_keys,,,,,,,,,211.3828125,211.3828125,0.0,3,,,,
decrypt,,,,,,,,,211.3828125,221.22265625,9.83984375,6,,,,
setup,,,,,,,,,211.3828125,211.3828125,0.0,16,,,,
keygen,,,,,,,,,211.3828125,211.3828125,0.0,7,,,,
encrypt,,,,,,,,,211.3828125,211.3828125,0.0,8,,,,
authsetup,,,,,,,,,241.62890625,241.62890625,0.0,7,,,,
register,,,,,,,,,201.62890625,201.62890625,0.0,7,,,,
update_keys,,,,,,,,,211.50390625,211.50390625,0.0,3,,,,
decrypt,,,,,,,,,211.50390625,221.3984375,9.89453125,6,,,,
setup,,,,,,,,,241.62890625,241.62890625,0.0,15,,,,
keygen,,,,,,,,,201.62890625,201.62890625,0.0,7,,,,
encrypt,,,,,,,,,201.62890625,211.50390625,9.875,8,,,,
authsetup,,,,,,,,,221.59375,221.59375,0.0,7,,,,
register,,,,,,,,,221.59375,221.59375,0.0,7,,,,
update_keys,,,,,,,,,211.59375,211.59375,0.0,3,,,,
decrypt,,,,,,,,,211.59375,221.46484375,9.87109375,5,,,,
setup,,,,,,,,,221.59375,221.59375,0.0,15,,,,
keygen,,,,,,,,,221.59375,221.59375,0.0,7,,,,
encrypt,,,,,,,,,201.71875,221.59375,19.875,8,,,,
authsetup,,,,,,,,,161.7578125,161.7578125,0.0,6,,,,
register,,,,,,,,,161.7578125,161.7578125,0.0,6,,,,
update_keys,,,,,,,,,161.7578125,161.7578125,0.0,3,,,,
decrypt,,,,,,,,,161.7578125,161.7578125,0.0,5,,,,
setup,,,,,,,,,161.7578125,161.7578125,0.0,5,,,,
keygen,,,,,,,,,161.7578125,161.7578125,0.0,7,,,,
encrypt,,,,,,,,,161.7578125,161.7578125,0.0,8,,,,
authsetup,,,,,,,,,161.7578125,161.7578125,0.0,9,,,,
register,,,,,,,,,161.7578125,161.7578125,0.0,7,,,,
update_keys,,,,,,,,,161.7578125,161.7578125,0.0,3,,,,
decrypt,,,,,,,,,161.7578125,161.7578125,0.0,5,,,,
setup,,,,,,,,,161.7578125,161.7578125,0.0,14,,,,
keygen,,,,,,,,,161.7578125,161.7578125,0.0,7,,,,
encrypt,,,,,,,,,161.7578125,161.7578125,0.0,9,,,,
authsetup,,,,,,,,,161.8203125,161.8203125,0.0,6,,,,
register,,,,,,,,,161.8203125,161.8203125,0.0,9,,,,
update_keys,,,,,,,,,201.6953125,201.6953125,0.0,3,,,,
decrypt,,,,,,,,,201.6953125,211.65625,9.9609375,5,,,,
setup,,,,,,,,,161.8203125,161.8203125,0.0,15,,,,
keygen,,,,,,,,,161.8203125,161.8203125,0.0,7,,,,
encrypt,,,,,,,,,161.8203125,201.546875,39.7265625,8,,,,
authsetup,,,,,,,,,211.8125,211.8125,0.0,7,,,,
register,,,,,,,,,211.8125,211.8125,0.0,9,,,,
update_keys,,,,,,,,,211.8125,211.8125,0.0,3,,,,
decrypt,,,,,,,,,211.8125,221.69140625,9.87890625,5,,,,
setup,,,,,,,,,211.8125,211.8125,0.0,14,,,,
keygen,,,,,,,,,211.8125,211.8125,0.0,7,,,,
encrypt,,,,,,,,,211.8125,211.8125,0.0,9,,,,
authsetup,,,,,,,,,242.05859375,242.05859375,0.0,6,,,,
register,,,,,,,,,202.05859375,202.05859375,0.0,8,,,,
update_keys,,,,,,,,,211.93359375,211.93359375,0.0,5,,,,
decrypt,,,,,,,,,211.93359375,221.90625,9.97265625,5,,,,
setup,,,,,,,,,242.05859375,242.05859375,0.0,13,,,,
keygen,,,,,,,,,202.05859375,202.05859375,0.0,7,,,,
encrypt,,,,,,,,,202.05859375,211.82421875,9.765625,8,,,,
authsetup,,,,,,,,,222.02734375,222.02734375,0.0,14,,,,
register,,,,,,,,,222.02734375,222.02734375,0.0,9,,,,
update_keys,,,,,,,,,212.02734375,212.02734375,0.0,3,,,,
decrypt,,,,,,,,,212.02734375,221.7734375,9.74609375,5,,,,
setup,,,,,,,,,222.02734375,222.02734375,0.0,15,,,,
keygen,,,,,,,,,222.02734375,222.02734375,0.0,7,,,,
encrypt,,,,,,,,,202.15234375,222.02734375,19.875,10,,,,
authsetup,,,,,,,,,162.12890625,162.12890625,0.0,8,,,,
register,,,,,,,,,162.12890625,162.12890625,0.0,11,,,,
