case/step,DAC-MACS min,DAC-MACS max,DAC-MACS diff,DAC-MACS amount,RD-DABE min,RD-DABE max,RD-DABE diff,RD-DABE amount,RW-ABE min,RW-ABE max,RW-ABE diff,RW-ABE amount,TAAC min,TAAC max,TAAC diff,TAAC amount
1048576,656.60546875,656.60546875,0.0,6,,,,,,,,,,,,
10485760,656.6875,656.6875,0.0,8,,,,,,,,,,,,
52428800,821.3046875,906.765625,85.4609375,18,,,,,,,,,,,,
268435456,1368.84765625,2257.2109375,888.36328125,70,,,,,,,,,,,,
1,118.25390625,118.3046875,0.05078125,5,,,,,,,,,,,,
1024,118.91015625,118.9765625,0.06640625,35,,,,,,,,,,,,
1048576,119.40234375,119.4765625,0.07421875,6,,,,,,,,,,,,
10485760,137.74609375,137.75390625,0.0078125,8,,,,,,,,,,,,
52428800,238.06640625,386.41796875,148.3515625,17,,,,,,,,,,,,
268435456,906.3515625,1660.73828125,754.38671875,67,,,,,,,,,,,,
1,650.578125,650.578125,0.0,6,,,,,,,,,,,,
1024,650.7109375,650.7109375,0.0,6,,,,,,,,,,,,
1048576,138.703125,138.703125,0.0,5,,,,,,,,,,,,
10485760,138.703125,138.703125,0.0,8,,,,,,,,,,,,
52428800,238.7109375,385.03515625,146.32421875,18,,,,,,,,,,,,
268435456,650.75,1521.11328125,870.36328125,57,,,,,,,,,,,,
1,138.81640625,138.81640625,0.0,5,,,,,,,,,,,,
1024,138.921875,138.921875,0.0,6,,,,,,,,,,,,
1048576,139.0546875,139.0546875,0.0,5,,,,,,,,,,,,
10485760,139.21875,139.21875,0.0,7,,,,,,,,,,,,
52428800,339.21484375,483.515625,144.30078125,14,,,,,,,,,,,,
268435456,395.203125,1419.21875,1024.015625,67,,,,,,,,,,,,
1,139.2265625,139.2265625,0.0,5,,,,,,,,,,,,
1024,139.3046875,139.3046875,0.0,28,,,,,,,,,,,,
1048576,139.40625,139.40625,0.0,6,,,,,,,,,,,,
10485760,139.5,139.5,0.0,9,,,,,,,,,,,,
52428800,239.578125,387.80859375,148.23046875,18,,,,,,,,,,,,
268435456,139.61328125,1143.96875,1004.35546875,56,,,,,,,,,,,,
1,139.61328125,139.61328125,0.0,18,,,,,,,,,,,,
1024,139.61328125,139.61328125,0.0,5,,,,,,,,,,,,
1048576,139.66015625,139.66015625,0.0,5,,,,,,,,,,,,
10485760,139.76953125,169.54296875,29.7734375,10,,,,,,,,,,,,
52428800,199.84765625,399.86328125,200.015625,17,,,,,,,,,,,,
268435456,661.9375,1528.30078125,866.36328125,70,,,,,,,,,,,,
1,150.0078125,150.0078125,0.0,5,,,,,,,,,,,,
1024,130.00390625,130.00390625,0.0,5,,,,,,,,,,,,
1048576,130.00390625,130.00390625,0.0,5,,,,,,,,,,,,
10485760,130.04296875,130.04296875,0.0,7,,,,,,,,,,,,
52428800,240.0,386.20703125,146.20703125,15,,,,,,,,,,,,
268435456,496.08203125,1520.09765625,1024.015625,78,,,,,,,,,,,,
1,240.19140625,240.19140625,0.0,17,,,,,,,,,,,,
1024,240.27734375,240.27734375,0.0,6,,,,,,,,,,,,
1048576,140.3359375,140.3359375,0.0,7,,,,,,,,,,,,
10485760,140.32421875,140.32421875,0.0,7,,,,,,,,,,,,
52428800,240.33203125,382.59765625,142.265625,19,,,,,,,,,,,,
268435456,652.3984375,1504.75,852.3515625,58,,,,,,,,,,,,
1,140.47265625,140.47265625,0.0,5,,,,,,,,,,,,
1024,140.55078125,140.55078125,0.0,5,,,,,,,,,,,,
1048576,140.65234375,140.65234375,0.0,5,,,,,,,,,,,,
10485760,140.86328125,140.86328125,0.0,8,,,,,,,,,,,,
52428800,180.98828125,280.99609375,100.0078125,18,,,,,,,,,,,,
268435456,386.98828125,941.33984375,554.3515625,72,,,,,,,,,,,,
1,130.984375,130.984375,0.0,5,,,,,,,,,,,,
1024,130.984375,130.984375,0.0,5,,,,,,,,,,,,
1048576,131.0625,131.0625,0.0,5,,,,,,,,,,,,
10485760,151.02734375,151.171875,0.14453125,7,,,,,,,,,,,,
52428800,251.34375,400.48046875,149.13671875,15,,,,,,,,,,,,
268435456,663.54296875,1427.89453125,764.3515625,62,,,,,,,,,,,,
1,131.66015625,131.66015625,0.0,5,,,,,,,,,,,,
1024,131.66015625,131.66015625,0.0,6,,,,,,,,,,,,
1048576,131.75,131.7578125,0.0078125,5,,,,,,,,,,,,
10485760,142.09375,162.01171875,19.91796875,8,,,,,,,,,,,,
52428800,192.34765625,392.36328125,200.015625,18,,,,,,,,,,,,
268435456,654.48828125,1624.875,970.38671875,68,,,,,,,,,,,,
1,142.671875,142.671875,0.0,29,,,,,,,,,,,,
1024,142.828125,142.828125,0.0,5,,,,,,,,,,,,
1048576,142.828125,142.828125,0.0,5,,,,,,,,,,,,
10485760,142.828125,142.828125,0.0,8,,,,,,,,,,,,
52428800,319.28515625,382.8515625,63.56640625,18,,,,,,,,,,,,
268435456,844.94140625,1839.31640625,994.375,70,,,,,,,,,,,,
1,845.03515625,845.03515625,0.0,5,,,,,,,,,,,,
1024,845.14453125,845.14453125,0.0,5,,,,,,,,,,,,
1048576,845.22265625,845.22265625,0.0,5,,,,,,,,,,,,
10485760,143.05859375,143.1171875,0.05859375,10,,,,,,,,,,,,
52428800,243.125,391.4375,148.3125,15,,,,,,,,,,,,
268435456,911.12890625,1423.13671875,512.0078125,79,,,,,,,,,,,,
1,1167.17578125,1167.17578125,0.0,6,,,,,,,,,,,,
1024,1167.2890625,1167.2890625,0.0,5,,,,,,,,,,,,
1048576,1167.37109375,1167.37109375,0.0,5,,,,,,,,,,,,
10485760,1157.61328125,1187.4921875,29.87890625,8,,,,,,,,,,,,
52428800,1267.66796875,1415.9375,148.26953125,19,,,,,,,,,,,,
268435456,1167.66015625,1934.01953125,766.359375,73,,,,,,,,,,,,
1,143.64453125,143.64453125,0.0,6,,,,,,,,,,,,
1024,143.65234375,143.65234375,0.0,5,,,,,,,,,,,,
1048576,143.76953125,143.76953125,0.0,5,,,,,,,,,,,,
10485760,153.74609375,153.74609375,0.0,14,,,,,,,,,,,,
52428800,233.91796875,376.16796875,142.25,20,,,,,,,,,,,,
268435456,646.015625,1450.2421875,804.2265625,65,,,,,,,,,,,,
1,134.03515625,646.04296875,512.0078125,5,,,,,,,,,,,,
1024,134.03515625,134.03515625,0.0,5,,,,,,,,,,,,
1048576,134.03515625,134.03515625,0.0,6,,,,,,,,,,,,
10485760,134.0390625,143.82421875,9.78515625,8,,,,,,,,,,,,
52428800,284.24609375,384.16796875,99.921875,22,,,,,,,,,,,,
268435456,846.24609375,1613.03515625,766.7890625,56,,,,,,,,,,,,
1,334.3984375,334.3984375,0.0,12,,,,,,,,,,,,
1024,334.46875,334.46875,0.0,5,,,,,,,,,,,,
1048576,134.56640625,134.56640625,0.0,6,,,,,,,,,,,,
10485760,134.56640625,154.4453125,19.87890625,8,,,,,,,,,,,,
52428800,234.57421875,382.87109375,148.296875,18,,,,,,,,,,,,
268435456,646.57421875,1492.9375,846.36328125,72,,,,,,,,,,,,
1,134.60546875,134.60546875,0.0,5,,,,,,,,,,,,
1024,134.67578125,134.67578125,0.0,5,,,,,,,,,,,,
1048576,134.7421875,134.7421875,0.0,5,,,,,,,,,,,,
10485760,144.6875,164.69140625,20.00390625,9,,,,,,,,,,,,
52428800,144.89453125,293.83984375,148.9453125,28,,,,,,,,,,,,
268435456,656.90234375,1503.265625,846.36328125,71,,,,,,,,,,,,
1,144.89453125,144.89453125,0.0,32,,,,,,,,,,,,
1024,144.95703125,144.95703125,0.0,5,,,,,,,,,,,,
1048576,145.03515625,145.03515625,0.0,5,,,,,,,,,,,,
10485760,145.1015625,145.1015625,0.0,8,,,,,,,,,,,,
52428800,235.20703125,383.390625,148.18359375,18,,,,,,,,,,,,
268435456,391.25390625,1415.26953125,1024.015625,71,,,,,,,,,,,,
1,647.2578125,647.2578125,0.0,7,,,,,,,,,,,,
1024,647.26171875,647.27734375,0.015625,6,,,,,,,,,,,,
1048576,647.390625,647.390625,0.0,7,,,,,,,,,,,,
10485760,667.328125,667.3359375,0.0078125,10,,,,,,,,,,,,
52428800,767.44140625,923.61328125,156.171875,20,,,,,,,,,,,,
268435456,1279.5234375,2045.89453125,766.37109375,74,,,,,,,,,,,,
1,767.62109375,767.62109375,0.0,5,,,,,,,,,,,,
1024,135.78515625,135.78515625,0.0,5,,,,,,,,,,,,
1048576,135.78515625,135.78515625,0.0,6,,,,,,,,,,,,
10485760,135.78515625,145.640625,9.85546875,10,,,,,,,,,,,,
52428800,235.86328125,385.08984375,149.2265625,18,,,,,,,,,,,,
268435456,391.921875,1415.9375,1024.015625,68,,,,,,,,,,,,
1,136.00390625,136.00390625,0.0,6,,,,,,,,,,,,
1024,136.1328125,136.1328125,0.0,8,,,,,,,,,,,,
1048576,136.203125,136.203125,0.0,8,,,,,,,,,,,,
10485760,136.25,136.25,0.0,8,,,,,,,,,,,,
52428800,186.25390625,302.44921875,116.1953125,20,,,,,,,,,,,,
268435456,648.2578125,1582.62109375,934.36328125,61,,,,,,,,,,,,
1,136.25,136.25,0.0,5,,,,,,,,,,,,
1024,136.328125,136.328125,0.0,5,,,,,,,,,,,,
1048576,136.421875,136.421875,0.0,5,,,,,,,,,,,,
10485760,136.5,146.37890625,9.87890625,8,,,,,,,,,,,,
52428800,236.58203125,384.8515625,148.26953125,28,,,,,,,,,,,,
268435456,1160.59375,2022.95703125,862.36328125,89,,,,,,,,,,,,
1,648.6015625,648.6015625,0.0,6,,,,,,,,,,,,
1024,648.65625,648.65625,0.0,5,,,,,,,,,,,,
1048576,648.68359375,648.6875,0.00390625,5,,,,,,,,,,,,
10485760,658.68359375,658.68359375,0.0,7,,,,,,,,,,,,
52428800,768.73828125,918.23046875,149.4921875,16,,,,,,,,,,,,
268435456,1180.85546875,2163.23828125,982.3828125,87,,,,,,,,,,,,
1,137.03515625,668.921875,531.88671875,6,,,,,,,,,,,,
1024,137.03515625,137.03515625,0.0,5,,,,,,,,,,,,
1048576,137.03515625,137.03515625,0.0,6,,,,,,,,,,,,
10485760,137.06640625,166.87109375,29.8046875,9,,,,,,,,,,,,
52428800,297.16796875,397.17578125,100.0078125,18,,,,,,,,,,,,
268435456,859.2578125,1627.22265625,767.96484375,75,,,,,,,,,,,,
1,859.37109375,859.37109375,0.0,5,,,,,,,,,,,,
1024,859.46875,859.46875,0.0,5,,,,,,,,,,,,
1048576,147.51953125,147.51953125,0.0,6,,,,,,,,,,,,
10485760,147.51953125,147.51953125,0.0,9,,,,,,,,,,,,
52428800,247.52734375,429.87890625,182.3515625,15,,,,,,,,,,,,
268435456,659.59375,1423.9453125,764.3515625,73,,,,,,,,,,,,
1,659.6484375,659.6484375,0.0,5,,,,,,,,,,,,
1024,659.6875,659.6875,0.0,5,,,,,,,,,,,,
1048576,659.79296875,659.79296875,0.0,5,,,,,,,,,,,,
10485760,660.875,660.875,0.0,8,,,,,,,,,,,,
52428800,138.91015625,281.48828125,142.578125,19,,,,,,,,,,,,
268435456,650.91796875,1417.26953125,766.3515625,69,,,,,,,,,,,,
1,138.91015625,138.91015625,0.0,6,,,,,,,,,,,,
1024,138.9140625,138.9296875,0.015625,9,,,,,,,,,,,,
1048576,139.0625,139.0625,0.0,5,,,,,,,,,,,,
10485760,149.08203125,149.08203125,0.0,9,,,,,,,,,,,,
52428800,249.171875,395.4609375,146.2890625,20,,,,,,,,,,,,
268435456,661.2578125,1427.83984375,766.58203125,72,,,,,,,,,,,,
1,149.25,149.25,0.0,7,,,,,,,,,,,,
1024,149.27734375,149.296875,0.01953125,6,,,,,,,,,,,,
1048576,149.375,149.375,0.0,8,,,,,,,,,,,,
10485760,160.3828125,190.5,30.1171875,8,,,,,,,,,,,,
52428800,220.66015625,420.67578125,200.015625,17,,,,,,,,,,,,
268435456,682.7578125,1557.109375,874.3515625,72,,,,,,,,,,,,
1,170.8359375,170.8359375,0.0,5,,,,,,,,,,,,
1024,140.875,170.87890625,30.00390625,6,,,,,,,,,,,,
1048576,140.875,140.875,0.0,6,,,,,,,,,,,,
10485760,140.875,140.875,0.0,7,,,,,,,,,,,,
52428800,240.88671875,387.2265625,146.33984375,17,,,,,,,,,,,,
268435456,1049.359375,1503.375,454.015625,72,,,,,,,,,,,,
1,1165.08984375,1165.08984375,0.0,5,,,,,,,,,,,,
1024,1165.2421875,1165.2421875,0.0,7,,,,,,,,,,,,
1048576,1165.328125,1165.328125,0.0,7,,,,,,,,,,,,
10485760,143.38671875,153.265625,9.87890625,11,,,,,,,,,,,,
52428800,193.390625,393.40625,200.015625,20,,,,,,,,,,,,
268435456,655.39453125,1459.66796875,804.2734375,72,,,,,,,,,,,,
1,143.38671875,143.38671875,0.0,7,,,,,,,,,,,,
1024,143.38671875,143.38671875,0.0,6,,,,,,,,,,,,
1048576,143.48828125,143.48828125,0.0,6,,,,,,,,,,,,
10485760,153.46875,153.46875,0.0,7,,,,,,,,,,,,
52428800,243.65234375,383.9921875,140.33984375,19,,,,,,,,,,,,
268435456,143.671875,977.9921875,834.3203125,72,,,,,,,,,,,,
1,143.671875,143.671875,0.0,5,,,,,,,,,,,,
1024,143.671875,143.671875,0.0,7,,,,,,,,,,,,
1048576,143.7265625,143.7265625,0.0,6,,,,,,,,,,,,
10485760,164.56640625,194.65625,30.08984375,8,,,,,,,,,,,,
52428800,224.91015625,424.92578125,200.015625,19,,,,,,,,,,,,
268435456,686.98828125,1453.33984375,766.3515625,61,,,,,,,,,,,,
1,175.046875,175.046875,0.0,5,,,,,,,,,,,,
1024,145.04296875,145.04296875,0.0,6,,,,,,,,,,,,
1048576,145.04296875,145.04296875,0.0,6,,,,,,,,,,,,
10485760,145.09765625,154.9765625,9.87890625,10,,,,,,,,,,,,
52428800,245.21484375,395.29296875,150.078125,19,,,,,,,,,,,,
268435456,401.26953125,1425.28515625,1024.015625,73,,,,,,,,,,,,
1,145.3359375,145.34375,0.0078125,30,,,,,,,,,,,,
1024,145.46875,145.46875,0.0,5,,,,,,,,,,,,
1048576,145.48046875,145.48046875,0.0,6,,,,,,,,,,,,
10485760,155.359375,175.359375,20.0,8,,,,,,,,,,,,
52428800,255.56640625,397.7890625,142.22265625,16,,,,,,,,,,,,
268435456,411.625,923.6328125,512.0078125,67,,,,,,,,,,,,
1,,,,,1381.984375,1381.984375,0.0,6,,,,,,,,
1024,,,,,1382.03515625,1382.03515625,0.0,5,,,,,,,,
1048576,,,,,1382.0859375,1382.0859375,0.0,6,,,,,,,,
10485760,,,,,760.12890625,789.91015625,29.78125,8,,,,,,,,
52428800,,,,,760.1875,904.45703125,144.26953125,14,,,,,,,,
268435456,,,,,760.23828125,1758.6015625,998.36328125,54,,,,,,,,
1,,,,,760.28515625,760.28515625,0.0,5,,,,,,,,
1024,,,,,760.33203125,760.33203125,0.0,6,,,,,,,,
1048576,,,,,760.40234375,760.40234375,0.0,6,,,,,,,,
10485760,,,,,760.44921875,790.328125,29.87890625,8,,,,,,,,
52428800,,,,,760.5078125,906.85546875,146.34765625,18,,,,,,,,
268435456,,,,,760.5625,1676.92578125,916.36328125,55,,,,,,,,
1,,,,,760.609375,760.609375,0.0,5,,,,,,,,
1024,,,,,760.65234375,760.65234375,0.0,7,,,,,,,,
1048576,,,,,760.71484375,760.71484375,0.0,5,,,,,,,,
10485760,,,,,760.7734375,790.65234375,29.87890625,7,,,,,,,,
52428800,,,,,760.828125,909.17578125,148.34765625,18,,,,,,,,
268435456,,,,,760.87890625,1527.421875,766.54296875,70,,,,,,,,
1,,,,,760.93359375,760.93359375,0.0,7,,,,,,,,
1024,,,,,760.9921875,760.9921875,0.0,5,,,,,,,,
1048576,,,,,761.08984375,761.08984375,0.0,6,,,,,,,,
10485760,,,,,761.14453125,790.9921875,29.84765625,7,,,,,,,,
52428800,,,,,761.19921875,907.45703125,146.2578125,16,,,,,,,,
268435456,,,,,761.25,1565.5546875,804.3046875,74,,,,,,,,
1,,,,,761.3046875,761.3046875,0.0,5,,,,,,,,
1024,,,,,761.375,761.375,0.0,6,,,,,,,,
1048576,,,,,761.4296875,761.4296875,0.0,6,,,,,,,,
10485760,,,,,761.484375,791.36328125,29.87890625,9,,,,,,,,
52428800,,,,,761.54296875,905.78515625,144.2421875,14,,,,,,,,
268435456,,,,,761.5859375,1523.9375,762.3515625,58,,,,,,,,
1,,,,,761.65625,761.65625,0.0,19,,,,,,,,
1024,,,,,761.71875,761.71875,0.0,6,,,,,,,,
1048576,,,,,761.76953125,761.76953125,0.0,6,,,,,,,,
10485760,,,,,761.82421875,791.6171875,29.79296875,7,,,,,,,,
52428800,,,,,761.88671875,910.11328125,148.2265625,16,,,,,,,,
268435456,,,,,761.9375,1754.30078125,992.36328125,78,,,,,,,,
1,,,,,762.00390625,762.01953125,0.015625,36,,,,,,,,
1024,,,,,762.08203125,762.08203125,0.0,5,,,,,,,,
1048576,,,,,762.13671875,762.13671875,0.0,6,,,,,,,,
10485760,,,,,762.19140625,792.0390625,29.84765625,9,,,,,,,,
52428800,,,,,762.25390625,910.55859375,148.3046875,15,,,,,,,,
268435456,,,,,762.30859375,1600.6171875,838.30859375,58,,,,,,,,
1,,,,,762.35546875,762.35546875,0.0,5,,,,,,,,
1024,,,,,762.41015625,762.41015625,0.0,7,,,,,,,,
1048576,,,,,762.46875,762.46875,0.0,5,,,,,,,,
10485760,,,,,762.53125,792.41015625,29.87890625,8,,,,,,,,
52428800,,,,,762.578125,904.90234375,142.32421875,18,,,,,,,,
268435456,,,,,762.6328125,1530.359375,767.7265625,69,,,,,,,,
1,,,,,762.69140625,762.69140625,0.0,5,,,,,,,,
1024,,,,,762.7421875,762.7421875,0.0,6,,,,,,,,
1048576,,,,,762.8046875,762.8125,0.0078125,8,,,,,,,,
10485760,,,,,762.8671875,792.7421875,29.875,7,,,,,,,,
52428800,,,,,762.921875,907.26953125,144.34765625,18,,,,,,,,
268435456,,,,,763.01953125,1529.43359375,766.4140625,75,,,,,,,,
1,,,,,763.03515625,763.03515625,0.0,5,,,,,,,,
1024,,,,,763.08984375,763.08984375,0.0,5,,,,,,,,
1048576,,,,,763.14453125,763.14453125,0.0,6,,,,,,,,
10485760,,,,,763.21875,792.98828125,29.76953125,10,,,,,,,,
52428800,,,,,763.2734375,905.57421875,142.30078125,17,,,,,,,,
268435456,,,,,763.34375,1529.6953125,766.3515625,67,,,,,,,,
1,,,,,763.40234375,763.40234375,0.0,5,,,,,,,,
1024,,,,,763.46484375,763.46875,0.00390625,9,,,,,,,,
1048576,,,,,763.52734375,763.52734375,0.0,6,,,,,,,,
10485760,,,,,763.578125,793.45703125,29.87890625,8,,,,,,,,
52428800,,,,,763.625,913.0390625,149.4140625,15,,,,,,,,
268435456,,,,,763.6796875,1530.03125,766.3515625,56,,,,,,,,
1,,,,,763.734375,763.734375,0.0,6,,,,,,,,
1024,,,,,763.80078125,763.80859375,0.0078125,19,,,,,,,,
1048576,,,,,763.875,763.875,0.0,5,,,,,,,,
10485760,,,,,763.91796875,793.7734375,29.85546875,12,,,,,,,,
52428800,,,,,764.0078125,904.35546875,140.34765625,21,,,,,,,,
268435456,,,,,764.078125,1528.4296875,764.3515625,65,,,,,,,,
1,,,,,764.13671875,764.13671875,0.0,18,,,,,,,,
1024,,,,,764.203125,764.203125,0.0,5,,,,,,,,
1048576,,,,,764.25390625,764.26171875,0.0078125,21,,,,,,,,
10485760,,,,,764.328125,794.11328125,29.78515625,7,,,,,,,,
52428800,,,,,152.3359375,296.86328125,144.52734375,15,,,,,,,,
268435456,,,,,152.3359375,1088.69140625,936.35546875,62,,,,,,,,
1,,,,,152.3359375,152.3359375,0.0,18,,,,,,,,
1024,,,,,152.3359375,152.3359375,0.0,5,,,,,,,,
1048576,,,,,152.3359375,152.3359375,0.0,5,,,,,,,,
10485760,,,,,152.3359375,152.3359375,0.0,11,,,,,,,,
52428800,,,,,152.3359375,338.6796875,186.34375,20,,,,,,,,
268435456,,,,,152.3359375,918.6796875,766.34375,74,,,,,,,,
1,,,,,152.41015625,152.41015625,0.0,5,,,,,,,,
1024,,,,,152.45703125,152.45703125,0.0,7,,,,,,,,
1048576,,,,,152.5078125,152.5078125,0.0,6,,,,,,,,
10485760,,,,,152.578125,152.578125,0.0,8,,,,,,,,
52428800,,,,,152.62890625,299.20703125,146.578125,19,,,,,,,,
268435456,,,,,152.69140625,936.91015625,784.21875,73,,,,,,,,
1,,,,,152.7421875,152.7421875,0.0,5,,,,,,,,
1024,,,,,152.79296875,152.79296875,0.0,6,,,,,,,,
1048576,,,,,152.84765625,152.84765625,0.0,6,,,,,,,,
10485760,,,,,152.90234375,152.90234375,0.0,9,,,,,,,,
52428800,,,,,152.95703125,302.0625,149.10546875,21,,,,,,,,
268435456,,,,,153.0078125,917.3515625,764.34375,58,,,,,,,,
1,,,,,153.0625,153.0625,0.0,5,,,,,,,,
1024,,,,,153.13671875,153.13671875,0.0,5,,,,,,,,
1048576,,,,,153.1875,153.1875,0.0,5,,,,,,,,
10485760,,,,,153.24609375,153.24609375,0.0,9,,,,,,,,
52428800,,,,,153.3125,299.890625,146.578125,19,,,,,,,,
268435456,,,,,153.37890625,1129.734375,976.35546875,67,,,,,,,,
1,,,,,153.421875,153.421875,0.0,5,,,,,,,,
1024,,,,,153.46875,153.46875,0.0,5,,,,,,,,
1048576,,,,,153.51953125,153.52734375,0.0078125,44,,,,,,,,
10485760,,,,,153.59375,153.59375,0.0,7,,,,,,,,
52428800,,,,,153.63671875,300.21484375,146.578125,19,,,,,,,,
268435456,,,,,153.68359375,1048.0390625,894.35546875,63,,,,,,,,
1,,,,,153.73828125,153.73828125,0.0,6,,,,,,,,
1024,,,,,153.80078125,153.80078125,0.0,7,,,,,,,,
1048576,,,,,153.859375,153.859375,0.0,7,,,,,,,,
10485760,,,,,153.93359375,153.93359375,0.0,8,,,,,,,,
52428800,,,,,154.0,302.5546875,148.5546875,15,,,,,,,,
268435456,,,,,154.05078125,918.39453125,764.34375,55,,,,,,,,
1,,,,,154.125,154.125,0.0,5,,,,,,,,
1024,,,,,154.171875,154.171875,0.0,5,,,,,,,,
1048576,,,,,154.22265625,154.22265625,0.0,6,,,,,,,,
10485760,,,,,154.296875,154.296875,0.0,7,,,,,,,,
52428800,,,,,154.3515625,302.9296875,148.578125,16,,,,,,,,
268435456,,,,,154.41015625,1118.765625,964.35546875,55,,,,,,,,
1,,,,,154.46484375,154.46484375,0.0,5,,,,,,,,
1024,,,,,154.515625,154.515625,0.0,7,,,,,,,,
1048576,,,,,154.57421875,154.57421875,0.0,7,,,,,,,,
10485760,,,,,154.62890625,154.62890625,0.0,6,,,,,,,,
52428800,,,,,154.6875,295.265625,140.578125,18,,,,,,,,
268435456,,,,,154.7421875,919.0859375,764.34375,66,,,,,,,,
1,,,,,154.796875,154.796875,0.0,20,,,,,,,,
1024,,,,,154.859375,154.859375,0.0,6,,,,,,,,
1048576,,,,,154.9140625,154.9140625,0.0,5,,,,,,,,
10485760,,,,,154.98046875,154.98046875,0.0,8,,,,,,,,
52428800,,,,,155.046875,303.53125,148.484375,17,,,,,,,,
268435456,,,,,155.09375,1113.44921875,958.35546875,75,,,,,,,,
1,,,,,155.14453125,155.14453125,0.0,5,,,,,,,,
1024,,,,,155.1953125,155.1953125,0.0,18,,,,,,,,
1048576,,,,,155.265625,155.265625,0.0,13,,,,,,,,
10485760,,,,,155.3125,155.3125,0.0,8,,,,,,,,
52428800,,,,,155.359375,301.78515625,146.42578125,18,,,,,,,,
268435456,,,,,155.41015625,921.75390625,766.34375,72,,,,,,,,
1,,,,,155.46875,155.46875,0.0,30,,,,,,,,
1024,,,,,155.53125,155.53125,0.0,33,,,,,,,,
1048576,,,,,155.61328125,155.61328125,0.0,5,,,,,,,,
10485760,,,,,155.6640625,155.6640625,0.0,8,,,,,,,,
52428800,,,,,155.734375,298.28515625,142.55078125,19,,,,,,,,
268435456,,,,,155.7890625,928.08203125,772.29296875,61,,,,,,,,
1,,,,,155.8515625,155.8515625,0.0,5,,,,,,,,
1024,,,,,155.8984375,155.91015625,0.01171875,28,,,,,,,,
1048576,,,,,155.97265625,155.97265625,0.0,7,,,,,,,,
10485760,,,,,156.046875,156.046875,0.0,8,,,,,,,,
52428800,,,,,156.08984375,304.66796875,148.578125,17,,,,,,,,
268435456,,,,,156.14453125,1112.5,956.35546875,68,,,,,,,,
1,,,,,156.1953125,156.1953125,0.0,6,,,,,,,,
1024,,,,,156.25,156.25,0.0,18,,,,,,,,
1048576,,,,,156.328125,156.33203125,0.00390625,7,,,,,,,,
10485760,,,,,156.39453125,156.39453125,0.0,8,,,,,,,,
52428800,,,,,156.46484375,303.04296875,146.578125,20,,,,,,,,
268435456,,,,,156.5234375,920.8671875,764.34375,57,,,,,,,,
1,,,,,156.5703125,156.5703125,0.0,22,,,,,,,,
1024,,,,,156.6328125,156.6328125,0.0,7,,,,,,,,
1048576,,,,,156.70703125,156.70703125,0.0,6,,,,,,,,
10485760,,,,,156.76953125,156.76953125,0.0,9,,,,,,,,
52428800,,,,,156.81640625,299.39453125,142.578125,20,,,,,,,,
268435456,,,,,156.875,1121.23046875,964.35546875,60,,,,,,,,
1,,,,,156.91796875,156.91796875,0.0,6,,,,,,,,
1024,,,,,156.96484375,156.96484375,0.0,7,,,,,,,,
1048576,,,,,157.0234375,157.0234375,0.0,6,,,,,,,,
10485760,,,,,157.0859375,157.0859375,0.0,9,,,,,,,,
52428800,,,,,157.1328125,303.6953125,146.5625,18,,,,,,,,
268435456,,,,,157.1796875,921.5234375,764.34375,71,,,,,,,,
1,,,,,157.23828125,157.23828125,0.0,5,,,,,,,,
1024,,,,,157.27734375,157.27734375,0.0,5,,,,,,,,
1048576,,,,,161.046875,161.08984375,0.04296875,5,,,,,,,,
10485760,,,,,162.1328125,162.1328125,0.0,8,,,,,,,,
52428800,,,,,162.1875,302.59765625,140.41015625,19,,,,,,,,
268435456,,,,,162.23828125,1072.59375,910.35546875,61,,,,,,,,
1,,,,,162.2890625,162.2890625,0.0,9,,,,,,,,
1024,,,,,162.3671875,162.3671875,0.0,5,,,,,,,,
1048576,,,,,162.4296875,162.4296875,0.0,6,,,,,,,,
10485760,,,,,162.4921875,162.4921875,0.0,9,,,,,,,,
52428800,,,,,162.54296875,311.6953125,149.15234375,19,,,,,,,,
268435456,,,,,162.59765625,1168.953125,1006.35546875,81,,,,,,,,
1,,,,,162.65625,162.65625,0.0,5,,,,,,,,
1024,,,,,162.70703125,162.70703125,0.0,5,,,,,,,,
1048576,,,,,162.76953125,162.76953125,0.0,6,,,,,,,,
10485760,,,,,162.80859375,162.80859375,0.0,7,,,,,,,,
52428800,,,,,162.875,307.34765625,144.47265625,18,,,,,,,,
268435456,,,,,162.921875,959.22265625,796.30078125,57,,,,,,,,
1,,,,,162.9609375,162.9609375,0.0,5,,,,,,,,
1024,,,,,163.01953125,163.01953125,0.0,6,,,,,,,,
1048576,,,,,163.08203125,163.08203125,0.0,6,,,,,,,,
10485760,,,,,163.12890625,163.12890625,0.0,7,,,,,,,,
52428800,,,,,163.1796875,307.7578125,144.578125,16,,,,,,,,
268435456,,,,,163.23828125,1089.59375,926.35546875,59,,,,,,,,
1,,,,,163.3046875,163.3046875,0.0,22,,,,,,,,
1024,,,,,163.35546875,163.35546875,0.0,7,,,,,,,,
1048576,,,,,163.62890625,163.65625,0.02734375,6,,,,,,,,
10485760,,,,,165.71484375,165.71484375,0.0,9,,,,,,,,
52428800,,,,,165.76953125,315.10546875,149.3359375,16,,,,,,,,
268435456,,,,,165.8359375,930.1796875,764.34375,82,,,,,,,,
1,,,,,165.875,165.875,0.0,9,,,,,,,,
1024,,,,,165.9375,165.9375,0.0,5,,,,,,,,
1048576,,,,,166.00390625,166.00390625,0.0,5,,,,,,,,
