case/step,DAC-MACS min,DAC-MACS max,DAC-MACS diff,DAC-MACS amount,RD-DABE min,RD-DABE max,RD-DABE diff,RD-DABE amount,RW-ABE min,RW-ABE max,RW-ABE diff,RW-ABE amount,TAAC min,TAAC max,TAAC diff,TAAC amount
update_keys,,,,,194.65234375,194.65234375,0.0,3,,,,,,,,
decrypt,,,,,194.65234375,194.65234375,0.0,6,,,,,,,,
encrypt,,,,,195.0625,195.0625,0.0,7,,,,,,,,
update_keys,,,,,195.0625,195.0625,0.0,3,,,,,,,,
update_keys,,,,,195.0625,195.0625,0.0,3,,,,,,,,
decrypt,,,,,195.0625,195.0625,0.0,5,,,,,,,,
encrypt,,,,,195.41015625,195.41015625,0.0,9,,,,,,,,
update_keys,,,,,195.41015625,195.41015625,0.0,3,,,,,,,,
update_keys,,,,,195.41015625,195.41015625,0.0,3,,,,,,,,
decrypt,,,,,195.41015625,195.41015625,0.0,5,,,,,,,,
encrypt,,,,,,,,,206.09375,225.96875,19.875,9,,,,
update_keys,,,,,,,,,206.09375,206.09375,0.0,3,,,,
update_keys,,,,,,,,,206.09375,206.09375,0.0,3,,,,
decrypt,,,,,,,,,206.09375,215.77734375,9.68359375,6,,,,
encrypt,,,,,,,,,215.76171875,245.8671875,30.10546875,8,,,,
update_keys,,,,,,,,,245.9765625,245.9765625,0.0,3,,,,
update_keys,,,,,,,,,245.9765625,245.9765625,0.0,3,,,,
decrypt,,,,,,,,,245.9765625,255.7578125,9.78125,6,,,,
encrypt,,,,,,,,,196.32421875,216.203125,19.87890625,10,,,,
update_keys,,,,,,,,,196.32421875,196.32421875,0.0,3,,,,
update_keys,,,,,,,,,196.32421875,196.32421875,0.0,3,,,,
decrypt,,,,,,,,,196.32421875,216.046875,19.72265625,6,,,,
encrypt,,,,,,,,,206.4921875,226.4921875,20.0,9,,,,
update_keys,,,,,,,,,226.4921875,226.4921875,0.0,3,,,,
update_keys,,,,,,,,,226.4921875,226.4921875,0.0,3,,,,
decrypt,,,,,,,,,226.4921875,236.37890625,9.88671875,6,,,,
encrypt,,,,,,,,,206.8515625,226.8515625,20.0,10,,,,
update_keys,,,,,,,,,226.8515625,226.8515625,0.0,3,,,,
update_keys,,,,,,,,,226.8515625,226.8515625,0.0,3,,,,
decrypt,,,,,,,,,226.8515625,235.8671875,9.015625,6,,,,
encrypt,,,,,,,,,217.09375,217.19140625,0.09765625,10,,,,
update_keys,,,,,,,,,217.19140625,217.19140625,0.0,3,,,,
update_keys,,,,,,,,,217.19140625,217.19140625,0.0,3,,,,
decrypt,,,,,,,,,217.19140625,227.19140625,10.0,5,,,,
encrypt,,,,,,,,,217.83203125,257.70703125,39.875,10,,,,
update_keys,,,,,,,,,227.70703125,227.70703125,0.0,4,,,,
update_keys,,,,,,,,,227.70703125,227.70703125,0.0,3,,,,
decrypt,,,,,,,,,227.70703125,240.7578125,13.05078125,7,,,,
encrypt,,,,,,,,,217.88671875,247.9765625,30.08984375,10,,,,
update_keys,,,,,,,,,247.9765625,247.9765625,0.0,3,,,,
update_keys,,,,,,,,,247.9765625,247.9765625,0.0,3,,,,
decrypt,,,,,,,,,247.9765625,257.75390625,9.77734375,6,,,,
encrypt,,,,,,,,,208.17578125,228.17578125,20.0,8,,,,
update_keys,,,,,,,,,228.17578125,228.17578125,0.0,3,,,,
update_keys,,,,,,,,,228.17578125,228.17578125,0.0,3,,,,
decrypt,,,,,,,,,228.17578125,238.109375,9.93359375,5,,,,
encrypt,,,,,,,,,228.56640625,238.44140625,9.875,12,,,,
update_keys,,,,,,,,,238.44140625,238.44140625,0.0,3,,,,
update_keys,,,,,,,,,238.44140625,238.44140625,0.0,3,,,,
decrypt,,,,,,,,,198.5625,238.44140625,39.87890625,6,,,,
encrypt,,,,,,,,,208.8125,228.90625,20.09375,8,,,,
update_keys,,,,,,,,,228.90625,228.90625,0.0,3,,,,
update_keys,,,,,,,,,228.90625,228.90625,0.0,3,,,,
decrypt,,,,,,,,,228.90625,237.93359375,9.02734375,6,,,,
encrypt,,,,,,,,,339.29296875,339.5234375,0.23046875,8,,,,
update_keys,,,,,,,,,339.46875,339.46875,0.0,3,,,,
update_keys,,,,,,,,,339.46875,339.46875,0.0,3,,,,
decrypt,,,,,,,,,339.46875,349.34375,9.875,5,,,,
encrypt,,,,,,,,,219.69140625,229.56640625,9.875,9,,,,
update_keys,,,,,,,,,229.56640625,229.56640625,0.0,3,,,,
update_keys,,,,,,,,,229.56640625,229.56640625,0.0,3,,,,
decrypt,,,,,,,,,229.56640625,239.4375,9.87109375,6,,,,
encrypt,,,,,,,,,239.78515625,239.875,0.08984375,8,,,,
update_keys,,,,,,,,,239.875,239.875,0.0,3,,,,
update_keys,,,,,,,,,239.875,239.875,0.0,3,,,,
decrypt,,,,,,,,,239.875,239.875,0.0,6,,,,
encrypt,,,,,,,,,220.23046875,230.10546875,9.875,8,,,,
update_keys,,,,,,,,,230.10546875,230.10546875,0.0,3,,,,
update_keys,,,,,,,,,230.10546875,230.10546875,0.0,3,,,,
decrypt,,,,,,,,,230.10546875,240.10546875,10.0,6,,,,
encrypt,,,,,,,,,230.6796875,240.5546875,9.875,8,,,,
update_keys,,,,,,,,,240.5546875,240.5546875,0.0,3,,,,
update_keys,,,,,,,,,240.5546875,240.5546875,0.0,3,,,,
decrypt,,,,,,,,,240.5546875,250.4609375,9.90625,5,,,,
encrypt,,,,,,,,,833.015625,842.890625,9.875,10,,,,
update_keys,,,,,,,,,842.890625,842.890625,0.0,3,,,,
update_keys,,,,,,,,,842.890625,842.890625,0.0,3,,,,
decrypt,,,,,,,,,842.890625,852.07421875,9.18359375,6,,,,
encrypt,,,,,,,,,178.65234375,178.65625,0.00390625,9,,,,
update_keys,,,,,,,,,178.65625,178.65625,0.0,3,,,,
update_keys,,,,,,,,,178.65625,178.65625,0.0,3,,,,
decrypt,,,,,,,,,178.65625,178.66015625,0.00390625,6,,,,
encrypt,,,,,,,,,179.06640625,179.06640625,0.0,8,,,,
update_keys,,,,,,,,,179.06640625,179.06640625,0.0,3,,,,
update_keys,,,,,,,,,179.06640625,179.06640625,0.0,3,,,,
decrypt,,,,,,,,,169.19921875,179.07421875,9.875,6,,,,
encrypt,,,,,,,,,201.6171875,321.5,119.8828125,8,,,,
update_keys,,,,,,,,,201.6171875,201.6171875,0.0,3,,,,
update_keys,,,,,,,,,201.6171875,201.6171875,0.0,3,,,,
decrypt,,,,,,,,,201.6171875,201.6171875,0.0,5,,,,
encrypt,,,,,,,,,219.515625,219.6796875,0.1640625,9,,,,
update_keys,,,,,,,,,219.6796875,219.6796875,0.0,3,,,,
update_keys,,,,,,,,,219.6796875,219.6796875,0.0,3,,,,
decrypt,,,,,,,,,219.6796875,219.69140625,0.01171875,6,,,,
encrypt,,,,,,,,,159.26171875,159.26953125,0.0078125,9,,,,
update_keys,,,,,,,,,159.26953125,159.26953125,0.0,3,,,,
update_keys,,,,,,,,,159.26953125,159.26953125,0.0,3,,,,
decrypt,,,,,,,,,159.26953125,159.26953125,0.0,6,,,,
encrypt,,,,,,,,,161.6328125,161.6328125,0.0,9,,,,
update_keys,,,,,,,,,161.6328125,161.6328125,0.0,3,,,,
update_keys,,,,,,,,,161.6328125,161.6328125,0.0,3,,,,
decrypt,,,,,,,,,161.6328125,161.6328125,0.0,6,,,,
encrypt,,,,,,,,,166.04296875,166.04296875,0.0,11,,,,
update_keys,,,,,,,,,166.04296875,166.04296875,0.0,3,,,,
update_keys,,,,,,,,,166.04296875,166.04296875,0.0,3,,,,
decrypt,,,,,,,,,166.04296875,166.04296875,0.0,6,,,,
encrypt,,,,,,,,,678.328125,678.328125,0.0,8,,,,
update_keys,,,,,,,,,678.328125,678.328125,0.0,3,,,,
update_keys,,,,,,,,,678.328125,678.328125,0.0,3,,,,
decrypt,,,,,,,,,678.328125,693.4296875,15.1015625,6,,,,
encrypt,,,,,,,,,155.08984375,155.1640625,0.07421875,9,,,,
update_keys,,,,,,,,,155.1640625,155.1640625,0.0,3,,,,
update_keys,,,,,,,,,155.1640625,155.1640625,0.0,3,,,,
decrypt,,,,,,,,,155.1640625,155.16796875,0.00390625,6,,,,
encrypt,,,,,,,,,159.3046875,159.3046875,0.0,7,,,,
update_keys,,,,,,,,,159.3046875,159.3046875,0.0,6,,,,
update_keys,,,,,,,,,159.3046875,159.3046875,0.0,3,,,,
decrypt,,,,,,,,,159.3046875,159.3046875,0.0,6,,,,
encrypt,,,,,,,,,160.078125,160.078125,0.0,8,,,,
update_keys,,,,,,,,,160.078125,160.078125,0.0,3,,,,
update_keys,,,,,,,,,160.078125,160.078125,0.0,3,,,,
decrypt,,,,,,,,,160.078125,160.078125,0.0,6,,,,
encrypt,,,,,,,,,672.5234375,672.56640625,0.04296875,9,,,,
update_keys,,,,,,,,,672.56640625,672.56640625,0.0,3,,,,
update_keys,,,,,,,,,672.56640625,672.56640625,0.0,3,,,,
decrypt,,,,,,,,,672.56640625,682.30078125,9.734375,6,,,,
encrypt,,,,,,,,,171.01953125,171.01953125,0.0,8,,,,
update_keys,,,,,,,,,171.01953125,171.01953125,0.0,3,,,,
update_keys,,,,,,,,,171.01953125,171.01953125,0.0,3,,,,
decrypt,,,,,,,,,171.01953125,171.01953125,0.0,6,,,,
encrypt,,,,,,,,,161.53515625,191.41015625,29.875,9,,,,
update_keys,,,,,,,,,191.41015625,191.41015625,0.0,3,,,,
update_keys,,,,,,,,,191.41015625,191.41015625,0.0,3,,,,
decrypt,,,,,,,,,171.53515625,191.41015625,19.875,6,,,,
encrypt,,,,,,,,,171.828125,171.828125,0.0,10,,,,
update_keys,,,,,,,,,171.828125,171.828125,0.0,3,,,,
update_keys,,,,,,,,,171.828125,171.828125,0.0,3,,,,
decrypt,,,,,,,,,171.828125,171.828125,0.0,6,,,,
encrypt,,,,,,,,,172.27734375,172.27734375,0.0,9,,,,
update_keys,,,,,,,,,172.27734375,172.27734375,0.0,3,,,,
update_keys,,,,,,,,,172.27734375,172.27734375,0.0,3,,,,
decrypt,,,,,,,,,172.27734375,182.15234375,9.875,6,,,,
encrypt,,,,,,,,,172.5859375,172.5859375,0.0,8,,,,
update_keys,,,,,,,,,172.5859375,172.5859375,0.0,3,,,,
update_keys,,,,,,,,,172.5859375,172.5859375,0.0,3,,,,
decrypt,,,,,,,,,172.5859375,172.5859375,0.0,6,,,,
encrypt,,,,,,,,,173.02734375,173.02734375,0.0,10,,,,
update_keys,,,,,,,,,173.02734375,173.02734375,0.0,3,,,,
update_keys,,,,,,,,,173.02734375,173.02734375,0.0,3,,,,
decrypt,,,,,,,,,173.02734375,177.93359375,4.90625,6,,,,
encrypt,,,,,,,,,173.18359375,173.18359375,0.0,10,,,,
update_keys,,,,,,,,,173.18359375,173.18359375,0.0,3,,,,
update_keys,,,,,,,,,173.18359375,173.18359375,0.0,3,,,,
decrypt,,,,,,,,,173.18359375,173.18359375,0.0,6,,,,
encrypt,,,,,,,,,173.5390625,173.5390625,0.0,8,,,,
update_keys,,,,,,,,,173.5390625,173.5390625,0.0,3,,,,
update_keys,,,,,,,,,173.5390625,173.5390625,0.0,3,,,,
decrypt,,,,,,,,,173.5390625,173.5390625,0.0,5,,,,
encrypt,,,,,,,,,174.07421875,193.94921875,19.875,8,,,,
update_keys,,,,,,,,,174.07421875,174.07421875,0.0,3,,,,
update_keys,,,,,,,,,174.07421875,174.07421875,0.0,3,,,,
decrypt,,,,,,,,,174.07421875,183.8359375,9.76171875,6,,,,
encrypt,,,,,,,,,164.34765625,164.34765625,0.0,9,,,,
update_keys,,,,,,,,,164.34765625,164.34765625,0.0,3,,,,
update_keys,,,,,,,,,164.34765625,164.34765625,0.0,3,,,,
decrypt,,,,,,,,,164.34765625,183.3515625,19.00390625,6,,,,
encrypt,,,,,,,,,174.5859375,174.5859375,0.0,10,,,,
update_keys,,,,,,,,,174.5859375,174.5859375,0.0,3,,,,
update_keys,,,,,,,,,174.5859375,174.5859375,0.0,3,,,,
decrypt,,,,,,,,,174.5859375,174.5859375,0.0,5,,,,
encrypt,,,,,,,,,174.87890625,174.87890625,0.0,8,,,,
update_keys,,,,,,,,,174.87890625,174.87890625,0.0,3,,,,
update_keys,,,,,,,,,174.87890625,174.87890625,0.0,3,,,,
decrypt,,,,,,,,,174.87890625,174.87890625,0.0,6,,,,
encrypt,,,,,,,,,175.359375,175.359375,0.0,7,,,,
update_keys,,,,,,,,,175.359375,175.359375,0.0,3,,,,
update_keys,,,,,,,,,175.359375,175.359375,0.0,3,,,,
decrypt,,,,,,,,,175.359375,175.359375,0.0,5,,,,
encrypt,,,,,,,,,275.74609375,315.60546875,39.859375,7,,,,
update_keys,,,,,,,,,315.62109375,315.62109375,0.0,3,,,,
update_keys,,,,,,,,,315.62109375,315.62109375,0.0,3,,,,
decrypt,,,,,,,,,295.74609375,315.62109375,19.875,5,,,,
encrypt,,,,,,,,,166.1015625,166.109375,0.0078125,13,,,,
update_keys,,,,,,,,,166.109375,166.109375,0.0,3,,,,
update_keys,,,,,,,,,166.109375,166.109375,0.0,3,,,,
decrypt,,,,,,,,,166.109375,175.83984375,9.73046875,6,,,,
encrypt,,,,,,,,,176.828125,176.828125,0.0,9,,,,
update_keys,,,,,,,,,176.828125,176.828125,0.0,3,,,,
update_keys,,,,,,,,,176.828125,176.828125,0.0,3,,,,
decrypt,,,,,,,,,176.828125,176.828125,0.0,6,,,,
encrypt,,,,,,,,,177.30859375,177.30859375,0.0,8,,,,
update_keys,,,,,,,,,177.30859375,177.30859375,0.0,3,,,,
update_keys,,,,,,,,,177.30859375,177.30859375,0.0,3,,,,
decrypt,,,,,,,,,177.30859375,197.30859375,20.0,5,,,,
encrypt,,,,,,,,,890.10546875,895.13671875,5.03125,8,,,,
update_keys,,,,,,,,,890.10546875,890.10546875,0.0,3,,,,
update_keys,,,,,,,,,890.10546875,890.10546875,0.0,3,,,,
decrypt,,,,,,,,,890.10546875,899.98046875,9.875,5,,,,
encrypt,,,,,,,,,168.2734375,178.1484375,9.875,8,,,,
update_keys,,,,,,,,,178.1484375,178.1484375,0.0,3,,,,
update_keys,,,,,,,,,178.1484375,178.1484375,0.0,3,,,,
decrypt,,,,,,,,,178.1484375,188.0546875,9.90625,6,,,,
encrypt,,,,,,,,,188.4140625,218.5078125,30.09375,10,,,,
update_keys,,,,,,,,,218.5078125,218.5078125,0.0,3,,,,
update_keys,,,,,,,,,218.5078125,218.5078125,0.0,3,,,,
decrypt,,,,,,,,,198.6328125,218.5078125,19.875,5,,,,
encrypt,,,,,,,,,168.953125,178.828125,9.875,8,,,,
update_keys,,,,,,,,,178.828125,178.828125,0.0,3,,,,
update_keys,,,,,,,,,178.828125,178.828125,0.0,3,,,,
decrypt,,,,,,,,,178.828125,198.828125,20.0,5,,,,
encrypt,,,,,,,,,901.21484375,931.3046875,30.08984375,8,,,,
update_keys,,,,,,,,,931.3046875,931.3046875,0.0,3,,,,
update_keys,,,,,,,,,931.3046875,931.3046875,0.0,3,,,,
decrypt,,,,,,,,,911.4296875,931.3046875,19.875,6,,,,
encrypt,,,,,,,,,1293.72265625,1303.6015625,9.87890625,8,,,,
update_keys,,,,,,,,,1303.6015625,1303.6015625,0.0,3,,,,
update_keys,,,,,,,,,1303.6015625,1303.6015625,0.0,3,,,,
decrypt,,,,,,,,,1303.6015625,1313.41015625,9.80859375,6,,,,
encrypt,,,,,,,,,167.23046875,167.23828125,0.0078125,7,,,,
update_keys,,,,,,,,,167.23828125,167.23828125,0.0,3,,,,
update_keys,,,,,,,,,167.23828125,167.23828125,0.0,3,,,,
decrypt,,,,,,,,,167.23828125,177.0546875,9.81640625,6,,,,
encrypt,,,,,,,,,160.265625,170.0625,9.796875,7,,,,
update_keys,,,,,,,,,170.140625,170.140625,0.0,3,,,,
update_keys,,,,,,,,,170.140625,170.140625,0.0,3,,,,
decrypt,,,,,,,,,170.140625,180.140625,10.0,6,,,,
encrypt,,,,,,,,,172.078125,172.078125,0.0,10,,,,
update_keys,,,,,,,,,172.078125,172.078125,0.0,3,,,,
update_keys,,,,,,,,,172.078125,172.078125,0.0,3,,,,
decrypt,,,,,,,,,172.078125,172.078125,0.0,6,,,,
encrypt,,,,,,,,,684.3671875,684.3671875,0.0,8,,,,
update_keys,,,,,,,,,684.3671875,684.3671875,0.0,3,,,,
update_keys,,,,,,,,,684.3671875,684.3671875,0.0,3,,,,
decrypt,,,,,,,,,684.3671875,694.08984375,9.72265625,5,,,,
encrypt,,,,,,,,,316.51171875,316.53515625,0.0234375,8,,,,
update_keys,,,,,,,,,316.53515625,316.53515625,0.0,3,,,,
update_keys,,,,,,,,,316.53515625,316.53515625,0.0,3,,,,
decrypt,,,,,,,,,316.53515625,326.5390625,10.00390625,7,,,,
encrypt,,,,,,,,,158.078125,167.953125,9.875,9,,,,
update_keys,,,,,,,,,167.953125,167.953125,0.0,3,,,,
update_keys,,,,,,,,,167.953125,167.953125,0.0,3,,,,
decrypt,,,,,,,,,167.953125,167.953125,0.0,6,,,,
encrypt,,,,,,,,,168.4140625,168.4140625,0.0,9,,,,
update_keys,,,,,,,,,168.4140625,168.4140625,0.0,3,,,,
update_keys,,,,,,,,,168.4140625,168.4140625,0.0,7,,,,
decrypt,,,,,,,,,168.4140625,168.4140625,0.0,6,,,,
encrypt,,,,,,,,,168.7890625,168.7890625,0.0,9,,,,
update_keys,,,,,,,,,168.7890625,168.7890625,0.0,3,,,,
update_keys,,,,,,,,,168.7890625,168.7890625,0.0,3,,,,
decrypt,,,,,,,,,168.7890625,178.7890625,10.0,5,,,,
encrypt,,,,,,,,,178.8984375,179.0078125,0.109375,8,,,,
update_keys,,,,,,,,,179.0078125,179.0078125,0.0,3,,,,
update_keys,,,,,,,,,179.0078125,179.0078125,0.0,3,,,,
decrypt,,,,,,,,,179.0078125,179.0078125,0.0,6,,,,
encrypt,,,,,,,,,159.53125,169.40625,9.875,8,,,,
update_keys,,,,,,,,,169.40625,169.40625,0.0,3,,,,
update_keys,,,,,,,,,169.40625,169.40625,0.0,3,,,,
decrypt,,,,,,,,,169.40625,179.390625,9.984375,5,,,,
encrypt,,,,,,,,,179.58984375,179.73828125,0.1484375,8,,,,
update_keys,,,,,,,,,179.73828125,179.73828125,0.0,3,,,,
update_keys,,,,,,,,,179.73828125,179.73828125,0.0,3,,,,
decrypt,,,,,,,,,179.73828125,179.73828125,0.0,5,,,,
encrypt,,,,,,,,,160.265625,160.265625,0.0,9,,,,
update_keys,,,,,,,,,160.265625,160.265625,0.0,3,,,,
update_keys,,,,,,,,,160.265625,160.265625,0.0,3,,,,
decrypt,,,,,,,,,160.265625,195.30859375,35.04296875,5,,,,
encrypt,,,,,,,,,280.375,280.49609375,0.12109375,10,,,,
update_keys,,,,,,,,,280.49609375,280.49609375,0.0,3,,,,
update_keys,,,,,,,,,280.49609375,280.49609375,0.0,3,,,,
decrypt,,,,,,,,,280.49609375,280.49609375,0.0,6,,,,
encrypt,,,,,,,,,160.81640625,170.6328125,9.81640625,8,,,,
update_keys,,,,,,,,,170.69140625,170.69140625,0.0,3,,,,
update_keys,,,,,,,,,170.69140625,170.69140625,0.0,3,,,,
decrypt,,,,,,,,,170.69140625,180.5703125,9.87890625,5,,,,
encrypt,,,,,,,,,180.875,181.02734375,0.15234375,12,,,,
update_keys,,,,,,,,,181.02734375,181.02734375,0.0,3,,,,
update_keys,,,,,,,,,181.02734375,181.02734375,0.0,3,,,,
decrypt,,,,,,,,,181.02734375,181.02734375,0.0,6,,,,
encrypt,,,,,,,,,161.51171875,171.3046875,9.79296875,8,,,,
update_keys,,,,,,,,,171.38671875,171.38671875,0.0,3,,,,
update_keys,,,,,,,,,171.38671875,171.38671875,0.0,3,,,,
decrypt,,,,,,,,,171.38671875,181.37890625,9.9921875,6,,,,
encrypt,,,,,,,,,182.16796875,182.26953125,0.1015625,9,,,,
update_keys,,,,,,,,,182.26953125,182.26953125,0.0,3,,,,
update_keys,,,,,,,,,182.26953125,182.26953125,0.0,3,,,,
decrypt,,,,,,,,,182.26953125,182.26953125,0.0,7,,,,
encrypt,,,,,,,,,674.875,684.734375,9.859375,9,,,,
update_keys,,,,,,,,,684.7734375,684.7734375,0.0,3,,,,
update_keys,,,,,,,,,684.7734375,684.7734375,0.0,3,,,,
decrypt,,,,,,,,,684.7734375,694.7734375,10.0,6,,,,
encrypt,,,,,,,,,183.28515625,183.390625,0.10546875,10,,,,
update_keys,,,,,,,,,183.390625,183.390625,0.0,3,,,,
update_keys,,,,,,,,,183.390625,183.390625,0.0,3,,,,
decrypt,,,,,,,,,183.390625,183.390625,0.0,6,,,,
encrypt,,,,,,,,,164.0859375,173.9609375,9.875,9,,,,
update_keys,,,,,,,,,173.9609375,173.9609375,0.0,3,,,,
update_keys,,,,,,,,,173.9609375,173.9609375,0.0,3,,,,
decrypt,,,,,,,,,173.9609375,183.73828125,9.77734375,6,,,,
encrypt,,,,,,,,,284.1796875,284.30078125,0.12109375,10,,,,
update_keys,,,,,,,,,284.30078125,284.30078125,0.0,3,,,,
update_keys,,,,,,,,,284.30078125,284.30078125,0.0,3,,,,
decrypt,,,,,,,,,164.41796875,284.30078125,119.8828125,6,,,,
encrypt,,,,,,,,,1188.7109375,1198.5859375,9.875,10,,,,
update_keys,,,,,,,,,1198.5859375,1198.5859375,0.0,3,,,,
update_keys,,,,,,,,,1198.5859375,1198.5859375,0.0,3,,,,
decrypt,,,,,,,,,1198.5859375,1208.5859375,10.0,6,,,,
encrypt,,,,,,,,,666.68359375,676.6015625,9.91796875,9,,,,
update_keys,,,,,,,,,676.6015625,676.6015625,0.0,3,,,,
update_keys,,,,,,,,,676.6015625,676.60546875,0.00390625,3,,,,
decrypt,,,,,,,,,676.60546875,676.6484375,0.04296875,5,,,,
encrypt,,,,,,,,,169.73828125,169.78125,0.04296875,10,,,,
update_keys,,,,,,,,,169.78125,169.78125,0.0,3,,,,
update_keys,,,,,,,,,169.78125,169.78125,0.0,3,,,,
decrypt,,,,,,,,,169.78125,179.73046875,9.94921875,6,,,,
encrypt,,,,,,,,,161.1484375,191.0234375,29.875,8,,,,
update_keys,,,,,,,,,191.0234375,191.0234375,0.0,3,,,,
update_keys,,,,,,,,,191.0234375,191.0234375,0.0,3,,,,
decrypt,,,,,,,,,191.0234375,200.8359375,9.8125,6,,,,
encrypt,,,,,,,,,171.421875,171.421875,0.0,10,,,,
update_keys,,,,,,,,,171.421875,171.421875,0.0,3,,,,
update_keys,,,,,,,,,171.421875,171.421875,0.0,3,,,,
decrypt,,,,,,,,,161.421875,171.421875,10.0,6,,,,
encrypt,,,,,,,,,171.609375,191.6484375,20.0390625,10,,,,
update_keys,,,,,,,,,191.6484375,191.6484375,0.0,3,,,,
update_keys,,,,,,,,,191.6484375,191.6484375,0.0,3,,,,
decrypt,,,,,,,,,191.6484375,201.51171875,9.86328125,5,,,,
encrypt,,,,,,,,,172.05078125,172.05078125,0.0,9,,,,
update_keys,,,,,,,,,172.05078125,172.05078125,0.0,3,,,,
update_keys,,,,,,,,,172.05078125,172.05078125,0.0,3,,,,
decrypt,,,,,,,,,172.05078125,181.78125,9.73046875,6,,,,
encrypt,,,,,,,,,162.3671875,162.3671875,0.0,16,,,,
update_keys,,,,,,,,,162.3671875,162.3671875,0.0,3,,,,
update_keys,,,,,,,,,162.3671875,162.3671875,0.0,3,,,,
decrypt,,,,,,,,,162.3671875,172.2421875,9.875,6,,,,
encrypt,,,,,,,,,162.8515625,202.7265625,39.875,8,,,,
update_keys,,,,,,,,,172.7265625,172.7265625,0.0,3,,,,
update_keys,,,,,,,,,172.7265625,172.7265625,0.0,3,,,,
decrypt,,,,,,,,,172.7265625,182.7265625,10.0,6,,,,
encrypt,,,,,,,,,173.078125,180.1015625,7.0234375,9,,,,
update_keys,,,,,,,,,173.078125,173.078125,0.0,3,,,,
update_keys,,,,,,,,,173.078125,173.078125,0.0,3,,,,
decrypt,,,,,,,,,173.078125,199.9609375,26.8828125,6,,,,
encrypt,,,,,,,,,173.19140625,173.19140625,0.0,7,,,,
update_keys,,,,,,,,,173.19140625,173.19140625,0.0,3,,,,
update_keys,,,,,,,,,173.19140625,173.19140625,0.0,3,,,,
decrypt,,,,,,,,,173.19140625,176.2734375,3.08203125,5,,,,
encrypt,,,,,,,,,173.58984375,183.46484375,9.875,9,,,,
update_keys,,,,,,,,,183.46484375,183.46484375,0.0,3,,,,
update_keys,,,,,,,,,183.46484375,183.46484375,0.0,3,,,,
decrypt,,,,,,,,,163.58984375,183.46484375,19.875,5,,,,
encrypt,,,,,,,,,173.9375,173.9375,0.0,8,,,,
update_keys,,,,,,,,,173.9375,173.9375,0.0,3,,,,
update_keys,,,,,,,,,173.9375,173.9375,0.0,3,,,,
decrypt,,,,,,,,,173.9375,192.9921875,19.0546875,6,,,,
encrypt,,,,,,,,,324.234375,333.7421875,9.5078125,10,,,,
update_keys,,,,,,,,,324.484375,324.484375,0.0,3,,,,
update_keys,,,,,,,,,324.484375,324.484375,0.0,3,,,,
decrypt,,,,,,,,,324.484375,334.359375,9.875,5,,,,
encrypt,,,,,,,,,204.75390625,204.75390625,0.0,11,,,,
update_keys,,,,,,,,,204.75390625,204.75390625,0.0,3,,,,
update_keys,,,,,,,,,204.75390625,204.75390625,0.0,3,,,,
decrypt,,,,,,,,,204.75390625,214.625,9.87109375,6,,,,
encrypt,,,,,,,,,214.98828125,214.98828125,0.0,9,,,,
update_keys,,,,,,,,,214.98828125,214.98828125,0.0,3,,,,
update_keys,,,,,,,,,214.98828125,214.98828125,0.0,3,,,,
decrypt,,,,,,,,,214.98828125,214.98828125,0.0,6,,,,
encrypt,,,,,,,,,215.25390625,215.25390625,0.0,8,,,,
update_keys,,,,,,,,,215.25390625,215.25390625,0.0,3,,,,
update_keys,,,,,,,,,215.25390625,215.25390625,0.0,3,,,,
decrypt,,,,,,,,,215.25390625,225.18359375,9.9296875,5,,,,
encrypt,,,,,,,,,927.7890625,947.7890625,20.0,8,,,,
update_keys,,,,,,,,,947.7890625,947.7890625,0.0,3,,,,
update_keys,,,,,,,,,947.7890625,947.7890625,0.0,3,,,,
decrypt,,,,,,,,,927.9140625,947.7890625,19.875,6,,,,
encrypt,,,,,,,,,216.0625,216.0625,0.0,9,,,,
update_keys,,,,,,,,,216.0625,216.0625,0.0,3,,,,
update_keys,,,,,,,,,216.0625,216.0625,0.0,3,,,,
decrypt,,,,,,,,,216.0625,216.0625,0.0,6,,,,
encrypt,,,,,,,,,216.4296875,236.3046875,19.875,8,,,,
update_keys,,,,,,,,,236.3046875,236.3046875,0.0,3,,,,
update_keys,,,,,,,,,236.3046875,236.3046875,0.0,3,,,,
decrypt,,,,,,,,,216.4296875,236.3046875,19.875,5,,,,
encrypt,,,,,,,,,216.76953125,216.76953125,0.0,10,,,,
update_keys,,,,,,,,,216.76953125,216.76953125,0.0,3,,,,
update_keys,,,,,,,,,216.76953125,216.76953125,0.0,3,,,,
decrypt,,,,,,,,,216.76953125,216.76953125,0.0,6,,,,
encrypt,,,,,,,,,929.265625,949.09765625,19.83203125,7,,,,
update_keys,,,,,,,,,949.140625,949.140625,0.0,3,,,,
update_keys,,,,,,,,,949.140625,949.140625,0.0,3,,,,
decrypt,,,,,,,,,929.265625,949.140625,19.875,5,,,,
encrypt,,,,,,,,,1341.51171875,1341.51171875,0.0,8,,,,
update_keys,,,,,,,,,1341.51171875,1341.51171875,0.0,3,,,,
update_keys,,,,,,,,,1341.51171875,1341.51171875,0.0,3,,,,
decrypt,,,,,,,,,1341.51171875,1341.51171875,0.0,5,,,,
encrypt,,,,,,,,,196.08984375,196.16796875,0.078125,8,,,,
update_keys,,,,,,,,,196.16796875,196.16796875,0.0,3,,,,
update_keys,,,,,,,,,196.16796875,196.16796875,0.0,3,,,,
