case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
size 9,,0.502594,,
size 1,,0.272179,,
size 3,,0.383878,,
size 5,,0.307849,,
size 7,,0.26095,,
size 9,,0.31878,,
size 1,,0.307929,,
size 3,,0.332346,,
size 5,,0.32575299999999996,,
size 7,,0.37168799999999996,,
size 9,,0.343557,,
size 1,,0.2792,,
size 3,,0.335897,,
size 5,,0.334074,,
size 7,,0.454945,,
size 9,,0.47009999999999996,,
size 1,,0.25642899999999996,,
size 3,,0.440418,,
size 5,,0.312633,,
size 7,,0.339949,,
size 9,,0.325823,,
size 1,,0.37494099999999997,,
size 3,,0.230132,,
size 5,,0.439428,,
size 7,,0.332032,,
size 9,,0.383194,,
size 1,,0.402097,,
size 3,,0.287947,,
size 5,,0.280038,,
size 7,,0.49560499999999996,,
size 9,,0.315521,,
size 1,,0.49294699999999997,,
size 3,,0.36089899999999997,,
size 5,,0.357904,,
size 7,,0.35129099999999996,,
size 9,,0.36644299999999996,,
size 1,,0.257546,,
size 3,,0.232145,,
size 5,,0.252668,,
size 7,,0.243919,,
size 9,,0.446111,,
size 1,,0.385297,,
size 3,,0.224549,,
size 5,,0.330773,,
size 7,,0.446119,,
size 9,,0.41964999999999997,,
size 1,,0.259562,,
size 3,,0.313534,,
size 5,,0.41536599999999996,,
size 7,,0.316638,,
size 9,,0.563881,,
size 1,,0.27746699999999996,,
size 3,,0.518359,,
size 5,,0.377546,,
size 7,,0.322661,,
size 9,,0.32417199999999996,,
size 1,,0.23790699999999998,,
size 3,,0.30921699999999996,,
size 5,,0.287261,,
size 7,,0.428301,,
size 9,,0.413576,,
size 1,,0.295759,,
size 3,,0.42727099999999996,,
size 5,,0.41010599999999997,,
size 7,,0.458761,,
size 9,,0.355425,,
size 1,,0.234955,,
size 3,,0.5321739999999999,,
size 5,,0.259403,,
size 7,,0.35018699999999997,,
size 9,,0.292319,,
size 1,,0.32781299999999997,,
size 3,,0.28648599999999996,,
size 5,,0.413578,,
size 7,,0.37116899999999997,,
size 9,,0.365187,,
size 1,,0.261838,,
size 3,,0.23132,,
size 5,,0.38225,,
size 7,,0.29934,,
size 9,,0.308681,,
size 1,,0.34731799999999996,,
size 3,,0.23107699999999998,,
size 5,,0.25662599999999997,,
size 7,,0.39042299999999996,,
size 9,,0.264711,,
size 1,,0.287229,,
size 3,,0.27993599999999996,,
size 5,,0.291363,,
size 7,,0.341202,,
size 9,,0.425212,,
size 1,,0.26564099999999996,,
size 3,,0.298775,,
size 5,,0.380903,,
size 7,,0.30874999999999997,,
size 9,,0.33491899999999997,,
size 1,,0.35873499999999997,,
size 3,,0.293572,,
size 5,,0.24010299999999998,,
size 7,,0.37235999999999997,,
size 9,,0.271707,,
size 1,,0.35769599999999996,,
size 3,,0.645899,,
size 5,,0.273406,,
size 7,,0.26361999999999997,,
size 9,,0.35622899999999996,,
size 1,,0.252789,,
size 3,,0.29922699999999997,,
size 5,,0.450132,,
size 7,,0.32882,,
size 9,,0.378222,,
size 1,,0.309046,,
size 3,,0.563433,,
size 5,,0.33316799999999996,,
size 7,,0.337377,,
size 9,,0.326772,,
size 1,,0.437148,,
size 3,,0.225237,,
size 5,,0.396644,,
size 7,,0.288178,,
size 9,,0.452441,,
size 1,,0.23235599999999998,,
size 3,,0.352389,,
size 5,,0.355855,,
size 7,,0.267451,,
size 9,,0.48735999999999996,,
size 1,,0.222793,,
size 3,,0.298211,,
size 5,,0.278649,,
size 7,,0.344175,,
size 9,,0.32683999999999996,,
size 1,,0.374035,,
size 3,,0.256416,,
size 5,,0.379163,,
size 7,,0.42079099999999997,,
size 9,,0.41912099999999997,,
size 1,,0.394788,,
size 3,,0.23432399999999998,,
size 5,,0.400949,,
size 7,,0.22895,,
size 9,,0.369148,,
size 1,,0.226906,,
size 3,,0.329183,,
size 5,,0.349331,,
size 7,,0.257361,,
size 9,,0.386909,,
size 1,,0.41326599999999997,,
size 3,,0.335482,,
size 5,,0.375938,,
size 7,,0.30166,,
size 9,,0.38076499999999996,,
size 1,,0.246553,,
size 3,,0.257829,,
size 5,,0.36467499999999997,,
size 7,,0.343935,,
size 9,,0.318378,,
size 1,,,0.545063,
size 3,,,0.37968799999999997,
size 5,,,0.354084,
size 7,,,0.56526,
size 9,,,0.600507,
size 1,,,0.307556,
size 3,,,0.35501299999999997,
size 5,,,0.35575199999999996,
size 7,,,0.5867629999999999,
size 9,,,0.575703,
size 1,,,0.42864599999999997,
size 3,,,0.343734,
size 5,,,0.37443899999999997,
size 7,,,0.537816,
size 9,,,0.65083,
size 1,,,0.327345,
size 3,,,0.344321,
size 5,,,0.52638,
size 7,,,0.500779,
size 9,,,0.483782,
size 1,,,0.356292,
size 3,,,0.501213,
size 5,,,0.53766,
size 7,,,0.433201,
size 9,,,0.615321,
size 1,,,0.38149,
size 3,,,0.34601899999999997,
size 5,,,0.453864,
size 7,,,0.432494,
size 9,,,0.49545599999999995,
size 1,,,0.368521,
size 3,,,0.349867,
size 5,,,0.6364949999999999,
size 7,,,0.623306,
size 9,,,0.494262,
size 1,,,0.364,
size 3,,,0.45979299999999995,
size 5,,,0.449486,
size 7,,,0.508815,
size 9,,,0.604139,
size 1,,,0.404124,
size 3,,,0.439309,
size 5,,,0.45893399999999995,
size 7,,,0.445768,
size 9,,,0.516952,
size 1,,,0.314714,
