case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
size 9,,,0.114558,
size 1,,,0.11144699999999999,
size 3,,,0.10900599999999999,
size 5,,,0.112982,
size 7,,,0.12024299999999999,
size 9,,,0.117847,
size 1,,,0.10688399999999999,
size 3,,,0.11549699999999999,
size 5,,,0.14546699999999999,
size 7,,,0.116128,
size 9,,,0.114115,
size 1,,,0.117959,
size 3,,,0.131878,
size 5,,,0.10983599999999999,
size 7,,,0.113282,
size 9,,,0.129289,
size 1,,,0.10614699999999999,
size 3,,,0.135301,
size 5,,,0.109495,
size 7,,,0.136712,
size 9,,,0.12125499999999999,
size 1,,,0.106724,
size 3,,,0.118338,
size 5,,,0.111042,
size 7,,,0.109885,
size 9,,,0.114267,
size 1,,,0.11359899999999999,
size 3,,,0.131342,
size 5,,,0.108717,
size 7,,,0.12482199999999999,
size 9,,,0.12456099999999999,
size 1,,,0.104783,
size 3,,,0.110401,
size 5,,,0.11941099999999999,
size 7,,,0.113286,
size 9,,,0.113539,
size 1,,,0.107625,
size 3,,,0.112927,
size 5,,,0.111161,
size 7,,,0.113025,
size 9,,,0.125836,
size 1,,,0.10642399999999999,
size 3,,,0.11201499999999999,
size 5,,,0.119361,
size 7,,,0.113215,
size 9,,,0.111719,
size 1,,,0.106945,
size 3,,,0.134897,
size 5,,,0.12042599999999999,
size 7,,,0.11314099999999999,
size 9,,,0.116686,
size 1,,,0.10825399999999999,
size 3,,,0.130001,
size 5,,,0.136023,
size 7,,,0.12354899999999999,
size 9,,,0.132293,
size 1,,,0.105983,
size 3,,,0.109097,
size 5,,,0.151686,
size 7,,,0.122329,
size 9,,,0.11642999999999999,
size 1,,,0.113869,
size 3,,,0.108439,
size 5,,,0.11176,
size 7,,,0.119922,
size 9,,,0.134602,
size 1,,,0.106225,
size 3,,,0.12404399999999999,
size 5,,,0.12264399999999999,
size 7,,,0.12289599999999999,
size 9,,,0.132291,
size 1,,,0.11725899999999999,
size 3,,,0.14554,
size 5,,,0.11733199999999999,
size 7,,,0.133932,
size 9,,,0.14612,
size 1,,,0.10885399999999999,
size 3,,,0.10731099999999999,
size 5,,,0.114253,
size 7,,,0.1644,
size 9,,,0.132787,
size 1,,,0.11083799999999999,
size 3,,,0.129466,
size 5,,,0.123139,
size 7,,,0.11403999999999999,
size 9,,,0.14640899999999998,
size 1,,,0.114868,
size 3,,,0.12528899999999998,
size 5,,,0.11913499999999999,
size 7,,,0.148728,
size 9,,,0.11885,
size 1,,,0.108079,
size 3,,,0.112414,
size 5,,,0.119905,
size 7,,,0.119893,
size 9,,,0.124707,
size 1,,,0.106072,
size 3,,,0.142149,
size 5,,,0.148372,
size 7,,,0.11277799999999999,
size 9,,,0.122236,
size 1,,,0.115919,
size 3,,,0.11017199999999999,
size 5,,,0.124692,
size 7,,,0.132596,
size 9,,,0.16296,
size 1,,,0.108259,
size 3,,,0.11513599999999999,
size 5,,,0.126577,
size 7,,,0.116363,
size 9,,,0.114393,
size 1,,,0.11655,
size 3,,,0.108765,
size 5,,,0.114601,
size 7,,,0.115992,
size 9,,,0.114622,
size 1,,,0.109127,
size 3,,,0.108585,
size 5,,,0.111566,
size 7,,,0.112132,
size 9,,,0.11644199999999999,
size 1,,,0.1069,
size 3,,,0.112036,
size 5,,,0.147555,
size 7,,,0.14432699999999998,
size 9,,,0.114241,
size 1,,,0.103933,
size 3,,,0.108758,
size 5,,,0.123321,
size 7,,,0.11058699999999999,
size 9,,,0.112246,
size 1,,,0.126328,
size 3,,,0.132444,
size 5,,,0.116977,
size 7,,,0.125382,
size 9,,,0.130891,
size 1,,,0.13736099999999998,
size 3,,,0.12374399999999999,
size 5,,,0.128753,
size 7,,,0.11473699999999999,
size 9,,,0.127404,
size 1,,,0.121041,
size 3,,,0.110826,
size 5,,,0.11258599999999999,
size 7,,,0.110582,
size 9,,,0.122295,
size 1,,,0.12067199999999999,
size 3,,,0.113536,
size 5,,,0.11016999999999999,
size 7,,,0.128502,
size 9,,,0.12290999999999999,
size 1,,,0.11028299999999999,
size 3,,,0.118736,
size 5,,,0.109677,
size 7,,,0.119694,
size 9,,,0.113048,
size 1,,,0.128817,
size 3,,,0.149976,
size 5,,,0.122042,
size 7,,,0.12975899999999999,
size 9,,,0.11773399999999999,
size 1,,,0.107153,
size 3,,,0.126666,
size 5,,,0.12310299999999999,
size 7,,,0.109494,
size 9,,,0.111261,
size 1,,,0.109732,
size 3,,,0.108904,
size 5,,,0.11687399999999999,
size 7,,,0.11764899999999999,
size 9,,,0.152778,
size 1,,,0.114594,
size 3,,,0.11689899999999999,
size 5,,,0.142421,
size 7,,,0.12070399999999999,
size 9,,,0.14415899999999998,
size 1,,,0.13461,
size 3,,,0.11387,
size 5,,,0.11315,
size 7,,,0.11388799999999999,
size 9,,,0.126445,
size 1,,,0.10799399999999999,
size 3,,,0.110368,
size 5,,,0.112374,
size 7,,,0.10907,
size 9,,,0.114699,
size 1,,,0.105819,
size 3,,,0.10586999999999999,
size 5,,,0.106542,
size 7,,,0.11358499999999999,
size 9,,,0.11902599999999999,
size 1,,,0.10299,
size 3,,,0.107998,
size 5,,,0.130936,
size 7,,,0.12267399999999999,
size 9,,,0.11565299999999999,
size 1,,,0.105539,
size 3,,,0.112789,
size 5,,,0.11263899999999999,
size 7,,,0.113633,
size 9,,,0.114699,
size 1,,,0.10746599999999999,
size 3,,,0.10746299999999999,
size 5,,,0.11019999999999999,
size 7,,,0.12365699999999999,
size 9,,,0.116644,
size 1,,,0.11003399999999999,
size 3,,,0.109536,
size 5,,,0.10740799999999999,
size 7,,,0.110062,
size 9,,,0.11268099999999999,
size 1,,,0.118225,
size 3,,,0.10708999999999999,
size 5,,,0.10486799999999999,
size 7,,,0.112914,
size 9,,,0.114469,
size 1,,,0.102893,
size 3,,,0.110652,
size 5,,,0.169392,
size 7,,,0.11731,
size 9,,,0.11674799999999999,
size 1,,,0.106657,
size 3,,,0.110259,
size 5,,,0.11037799999999999,
size 7,,,0.11079599999999999,
size 9,,,0.129104,
size 1,,,0.105668,
size 3,,,0.111967,
size 5,,,0.12103599999999999,
size 7,,,0.1324,
size 9,,,0.11598399999999999,
size 1,,,0.10576999999999999,
size 3,,,0.107556,
size 5,,,0.128724,
size 7,,,0.11418299999999999,
size 9,,,0.133396,
size 1,,,0.11734299999999999,
size 3,,,0.108055,
size 5,,,0.10793699999999999,
size 7,,,0.11076799999999999,
size 9,,,0.115536,
size 1,,,0.11920399999999999,
size 3,,,0.10804799999999999,
size 5,,,0.108637,
size 7,,,0.11141799999999999,
size 9,,,0.13013,
size 1,,,0.107025,
size 3,,,0.10942199999999999,
size 5,,,0.11058899999999999,
size 7,,,0.12175599999999999,
size 9,,,0.118063,
size 1,,,0.109331,
size 3,,,0.10722699999999999,
size 5,,,0.10886599999999999,
size 7,,,0.114961,
size 9,,,0.115537,
size 1,,,0.106754,
size 3,,,0.10992299999999999,
size 5,,,0.113664,
size 7,,,0.129807,
size 9,,,0.111042,
size 1,,,0.10772899999999999,
size 3,,,0.119587,
size 5,,,0.110969,
size 7,,,0.11386099999999999,
size 9,,,0.117411,
size 1,,,0.132595,
size 3,,,0.11154599999999999,
size 5,,,0.108387,
size 7,,,0.111096,
size 9,,,0.11301,
size 1,,,0.104291,
size 3,,,0.110383,
size 5,,,0.115493,
size 7,,,0.11032299999999999,
size 9,,,0.117673,
size 1,,,0.11049199999999999,
size 3,,,0.11176599999999999,
size 5,,,0.107608,
size 7,,,0.11147299999999999,
size 9,,,0.11241599999999999,
size 1,,,0.126654,
size 3,,,0.113965,
size 5,,,0.11619199999999999,
size 7,,,0.10782499999999999,
size 9,,,0.115658,
size 1,,,0.102407,
size 3,,,0.10395199999999999,
size 5,,,0.109793,
size 7,,,0.11108,
size 9,,,0.10919,
size 1,,,0.10994799999999999,
size 3,,,0.10831299999999999,
size 5,,,0.120377,
size 7,,,0.117766,
size 9,,,0.114704,
size 1,,,0.11798199999999999,
size 3,,,0.128336,
size 5,,,0.121917,
size 7,,,0.115162,
size 9,,,0.11432099999999999,
size 1,,,0.111868,
size 3,,,0.11953799999999999,
size 5,,,0.113581,
size 7,,,0.132509,
size 9,,,0.114297,
size 1,,,0.105318,
size 3,,,0.108332,
size 5,,,0.11116,
size 7,,,0.111902,
size 9,,,0.11456999999999999,
size 1,,,0.10740999999999999,
size 3,,,0.108128,
size 5,,,0.120733,
size 7,,,0.112213,
size 9,,,0.117379,
size 1,,,0.108958,
size 3,,,0.11172,
size 5,,,0.115843,
size 7,,,0.11426599999999999,
size 9,,,0.11510999999999999,
size 1,,,0.113812,
size 3,,,0.117405,
size 5,,,0.148196,
size 7,,,0.121205,
size 9,,,0.119226,
size 1,,,0.140709,
size 3,,,0.12098099999999999,
size 5,,,0.124084,
size 7,,,0.12182399999999999,
size 9,,,0.115838,
size 1,,,0.10706299999999999,
size 3,,,0.117979,
size 5,,,0.114616,
size 7,,,0.112998,
size 9,,,0.121221,
size 1,,,0.107372,
size 3,,,0.125949,
size 5,,,0.137038,
size 7,,,0.11072299999999999,
size 9,,,0.115883,
size 1,,,0.107559,
size 3,,,0.108043,
size 5,,,0.11234699999999999,
size 7,,,0.124786,
size 9,,,0.118028,
size 1,,,0.131742,
size 3,,,0.110216,
size 5,,,0.117076,
size 7,,,0.115008,
size 9,,,0.133629,
size 1,,,0.107919,
size 3,,,0.115245,
size 5,,,0.12046599999999999,
size 7,,,0.112221,
size 9,,,0.11667799999999999,
size 1,,,0.11046399999999999,
size 3,,,0.116713,
size 5,,,0.115243,
size 7,,,0.11619199999999999,
size 9,,,0.117951,
size 1,,,0.108635,
size 3,,,0.10979499999999999,
size 5,,,0.134158,
size 7,,,0.11666199999999999,
size 9,,,0.14471599999999998,
size 1,,,0.13128599999999999,
size 3,,,0.12399099999999999,
size 5,,,0.112776,
size 7,,,0.115601,
size 9,,,0.14117,
size 1,,,0.142546,
size 3,,,0.11485999999999999,
size 5,,,0.11584699999999999,
size 7,,,0.113231,
size 9,,,0.11997899999999999,
size 1,,,0.10926899999999999,
size 3,,,0.11641599999999999,
size 5,,,0.11498599999999999,
size 7,,,0.11520599999999999,
size 9,,,0.11365099999999999,
size 1,,,0.10617599999999999,
size 3,,,0.116702,
size 5,,,0.114219,
size 7,,,0.113186,
size 9,,,0.12024199999999999,
size 1,,,0.11757,
size 3,,,0.11429099999999999,
size 5,,,0.110514,
size 7,,,0.114628,
size 9,,,0.120086,
size 1,,,0.11842799999999999,
size 3,,,0.13747199999999998,
size 5,,,0.156943,
size 7,,,0.112034,
size 9,,,0.137482,
size 1,,,0.12383,
size 3,,,0.120893,
size 5,,,0.112464,
size 7,,,0.12132,
size 9,,,0.15492599999999998,
size 1,,,0.151215,
size 3,,,0.131929,
size 5,,,0.12572,
size 7,,,0.125158,
size 9,,,0.13325099999999998,
size 1,,,0.11752599999999999,
size 3,,,0.11194899999999999,
size 5,,,0.11383399999999999,
size 7,,,0.12007599999999999,
size 9,,,0.11835999999999999,
size 1,,,0.12072,
size 3,,,0.11068299999999999,
size 5,,,0.11710899999999999,
size 7,,,0.12113099999999999,
size 9,,,0.13121,
size 1,,,0.138823,
size 3,,,0.13179,
size 5,,,0.13991499999999998,
size 7,,,0.11959499999999999,
size 9,,,0.128761,
size 1,,,0.11845499999999999,
size 3,,,0.128112,
size 5,,,0.124133,
size 7,,,0.16448,
size 9,,,0.14163299999999998,
size 1,,,0.121553,
size 3,,,0.181507,
size 5,,,0.157766,
size 7,,,0.23540899999999998,
size 9,,,0.182884,
size 1,,,0.117377,
size 3,,,0.138785,
size 5,,,0.153219,
size 7,,,0.12349299999999999,
size 9,,,0.184992,
size 1,,,0.112173,
size 3,,,0.112152,
size 5,,,0.118182,
size 7,,,0.152032,
size 9,,,0.130297,
size 1,,,0.10921499999999999,
size 3,,,0.15237199999999998,
size 5,,,0.12472699999999999,
size 7,,,0.130321,
size 9,,,0.13802499999999998,
size 1,,,0.12171799999999999,
size 3,,,0.11001899999999999,
size 5,,,0.12938,
size 7,,,0.12139699999999999,
size 9,,,0.12168999999999999,
size 1,,,0.112123,
size 3,,,0.120463,
size 5,,,0.119824,
size 7,,,0.12045099999999999,
size 9,,,0.126886,
size 1,,,0.20910299999999998,
size 3,,,0.117532,
size 5,,,0.11966399999999999,
size 7,,,0.113233,
size 9,,,0.141391,
size 1,,,0.12215999999999999,
size 3,,,0.122985,
size 5,,,0.10969,
size 7,,,0.11613,
size 9,,,0.12124599999999999,
size 1,,,,0.110541
size 3,,,,0.11720799999999999
size 5,,,,0.11822099999999999
size 7,,,,0.11857699999999999
size 9,,,,0.121087
size 1,,,,0.113246
size 3,,,,0.113398
size 5,,,,0.148535
size 7,,,,0.12493399999999999
size 9,,,,0.13099
size 1,,,,0.113718
size 3,,,,0.167016
size 5,,,,0.115519
size 7,,,,0.12080099999999999
size 9,,,,0.118531
size 1,,,,0.11262599999999999
size 3,,,,0.112913
size 5,,,,0.14682199999999998
size 7,,,,0.12007799999999999
size 9,,,,0.12416999999999999
size 1,,,,0.11183599999999999
size 3,,,,0.113994
size 5,,,,0.117075
size 7,,,,0.141684
size 9,,,,0.137372
size 1,,,,0.12175799999999999
size 3,,,,0.11386199999999999
size 5,,,,0.12775599999999998
size 7,,,,0.11852
size 9,,,,0.117986
size 1,,,,0.118074
size 3,,,,0.14622
size 5,,,,0.11712399999999999
size 7,,,,0.11871699999999999
size 9,,,,0.121776
size 1,,,,0.11201599999999999
size 3,,,,0.117127
size 5,,,,0.117515
size 7,,,,0.144864
size 9,,,,0.118156
size 1,,,,0.10919799999999999
size 3,,,,0.12725799999999998
size 5,,,,0.116009
size 7,,,,0.12368
size 9,,,,0.13694499999999998
size 1,,,,0.111828
size 3,,,,0.12717699999999998
size 5,,,,0.11261299999999999
size 7,,,,0.120888
size 9,,,,0.11830199999999999
size 1,,,,0.12102299999999999
size 3,,,,0.11577499999999999
size 5,,,,0.12006299999999999
size 7,,,,0.118167
size 9,,,,0.11946799999999999
size 1,,,,0.116281
size 3,,,,0.11628899999999999
size 5,,,,0.14587999999999998
size 7,,,,0.123302
size 9,,,,0.119429
size 1,,,,0.11541699999999999
size 3,,,,0.120712
size 5,,,,0.123904
size 7,,,,0.123097
size 9,,,,0.122112
size 1,,,,0.12015999999999999
size 3,,,,0.141084
size 5,,,,0.15115099999999998
size 7,,,,0.120511
size 9,,,,0.120019
size 1,,,,0.11507099999999999
size 3,,,,0.119298
size 5,,,,0.12234199999999999
size 7,,,,0.120734
size 9,,,,0.12364
size 1,,,,0.11504099999999999
size 3,,,,0.114076
size 5,,,,0.12145099999999999
size 7,,,,0.1314
size 9,,,,0.122666
size 1,,,,0.11223699999999999
size 3,,,,0.12341099999999999
size 5,,,,0.14243799999999998
size 7,,,,0.121042
size 9,,,,0.13194799999999998
size 1,,,,0.156161
size 3,,,,0.115052
size 5,,,,0.11764
size 7,,,,0.119045
size 9,,,,0.126022
size 1,,,,0.113452
size 3,,,,0.11840099999999999
size 5,,,,0.11751199999999999
size 7,,,,0.11714799999999999
size 9,,,,0.148635
size 1,,,,0.113095
size 3,,,,0.110791
size 5,,,,0.121671
size 7,,,,0.125755
size 9,,,,0.121112
size 1,,,,0.11426199999999999
size 3,,,,0.121449
size 5,,,,0.120378
size 7,,,,0.12325499999999999
size 9,,,,0.11931399999999999
size 1,,,,0.113133
size 3,,,,0.114885
size 5,,,,0.123211
size 7,,,,0.12101899999999999
size 9,,,,0.121389
size 1,,,,0.116823
size 3,,,,0.113397
size 5,,,,0.11949399999999999
size 7,,,,0.118727
size 9,,,,0.121567
size 1,,,,0.118824
size 3,,,,0.11258
size 5,,,,0.11445899999999999
size 7,,,,0.135747
size 9,,,,0.172843
size 1,,,,0.111744
size 3,,,,0.11277799999999999
size 5,,,,0.152662
size 7,,,,0.133211
size 9,,,,0.138019
size 1,,,,0.11325199999999999
size 3,,,,0.112538
size 5,,,,0.119487
size 7,,,,0.11832899999999999
size 9,,,,0.12470999999999999
size 1,,,,0.11841099999999999
size 3,,,,0.114536
size 5,,,,0.11877399999999999
size 7,,,,0.12078399999999999
size 9,,,,0.129682
size 1,,,,0.111259
size 3,,,,0.115254
size 5,,,,0.11719199999999999
size 7,,,,0.11877299999999999
size 9,,,,0.121917
size 1,,,,0.114049
size 3,,,,0.114836
size 5,,,,0.11971499999999999
size 7,,,,0.124168
size 9,,,,0.11981299999999999
size 1,,,,0.14804499999999998
size 3,,,,0.115217
size 5,,,,0.12868
size 7,,,,0.12064899999999999
size 9,,,,0.119986
size 1,,,,0.11301399999999999
size 3,,,,0.118945
size 5,,,,0.11688599999999999
size 7,,,,0.120115
size 9,,,,0.130681
size 1,,,,0.112261
size 3,,,,0.122386
size 5,,,,0.132917
size 7,,,,0.11720599999999999
size 9,,,,0.117977
size 1,,,,0.136044
size 3,,,,0.12600799999999998
size 5,,,,0.12113399999999999
size 7,,,,0.124959
size 9,,,,0.125056
size 1,,,,0.112355
size 3,,,,0.118311
size 5,,,,0.117212
size 7,,,,0.119933
size 9,,,,0.120086
size 1,,,,0.11301399999999999
size 3,,,,0.113775
size 5,,,,0.149187
size 7,,,,0.130965
size 9,,,,0.119055
size 1,,,,0.148467
size 3,,,,0.140068
size 5,,,,0.11816
size 7,,,,0.11964899999999999
size 9,,,,0.13272899999999999
size 1,,,,0.11350299999999999
size 3,,,,0.11731
size 5,,,,0.11702499999999999
size 7,,,,0.116656
size 9,,,,0.125265
size 1,,,,0.11405399999999999
size 3,,,,0.116031
size 5,,,,0.11670499999999999
size 7,,,,0.11989599999999999
size 9,,,,0.120499
size 1,,,,0.11196199999999999
size 3,,,,0.138268
size 5,,,,0.11793
size 7,,,,0.11942
size 9,,,,0.131636
size 1,,,,0.115033
size 3,,,,0.11633299999999999
size 5,,,,0.11777499999999999
size 7,,,,0.117674
size 9,,,,0.134343
size 1,,,,0.115225
size 3,,,,0.11567
size 5,,,,0.117966
size 7,,,,0.11790199999999999
size 9,,,,0.14042
size 1,,,,0.122887
size 3,,,,0.124943
size 5,,,,0.11973199999999999
size 7,,,,0.11978599999999999
size 9,,,,0.129059
size 1,,,,0.11198599999999999
size 3,,,,0.123319
size 5,,,,0.112963
size 7,,,,0.129958
size 9,,,,0.133804
size 1,,,,0.11178199999999999
size 3,,,,0.12276799999999999
size 5,,,,0.124383
size 7,,,,0.118032
size 9,,,,0.143511
size 1,,,,0.11279199999999999
size 3,,,,0.137409
size 5,,,,0.121663
size 7,,,,0.12042499999999999
size 9,,,,0.12488199999999999
size 1,,,,0.14491099999999998
size 3,,,,0.113214
size 5,,,,0.116282
size 7,,,,0.121568
size 9,,,,0.12220099999999999
size 1,,,,0.11373799999999999
size 3,,,,0.11544499999999999
size 5,,,,0.121041
size 7,,,,0.129362
size 9,,,,0.144897
size 1,,,,0.112415
size 3,,,,0.113215
size 5,,,,0.12523299999999998
size 7,,,,0.123599
size 9,,,,0.168286
size 1,,,,0.115284
size 3,,,,0.12539899999999998
size 5,,,,0.12167499999999999
size 7,,,,0.12378499999999999
size 9,,,,0.130815
size 1,,,,0.11323899999999999
size 3,,,,0.118756
size 5,,,,0.12343
size 7,,,,0.11827499999999999
size 9,,,,0.132566
size 1,,,,0.11341
size 3,,,,0.124513
size 5,,,,0.11863499999999999
size 7,,,,0.11686999999999999
size 9,,,,0.119126
size 1,,,,0.11463999999999999
size 3,,,,0.115183
size 5,,,,0.114758
size 7,,,,0.11683199999999999
size 9,,,,0.120888
size 1,,,,0.111148
size 3,,,,0.124995
size 5,,,,0.119416
size 7,,,,0.13070199999999998
size 9,,,,0.125226
size 1,,,,0.11748299999999999
size 3,,,,0.12587099999999998
size 5,,,,0.12937099999999999
size 7,,,,0.11848099999999999
size 9,,,,0.118853
size 1,,,,0.12417399999999999
size 3,,,,0.15520799999999998
size 5,,,,0.11827299999999999
size 7,,,,0.131851
size 9,,,,0.120727
size 1,,,,0.11171099999999999
size 3,,,,0.116215
size 5,,,,0.13559
size 7,,,,0.11796
size 9,,,,0.12277099999999999
size 1,,,,0.11163
size 3,,,,0.11533299999999999
size 5,,,,0.13255799999999998
size 7,,,,0.147126
size 9,,,,0.12288199999999999
size 1,,,,0.12005299999999999
size 3,,,,0.116031
size 5,,,,0.11845499999999999
size 7,,,,0.11988299999999999
size 9,,,,0.11934099999999999
size 1,,,,0.109357
size 3,,,,0.11193499999999999
size 5,,,,0.130789
size 7,,,,0.118832
size 9,,,,0.12061999999999999
size 1,,,,0.11752299999999999
size 3,,,,0.11307199999999999
size 5,,,,0.116272
size 7,,,,0.12240899999999999
size 9,,,,0.12623499999999999
size 1,,,,0.114053
size 3,,,,0.113831
size 5,,,,0.11842699999999999
size 7,,,,0.120935
size 9,,,,0.132896
size 1,,,,0.12370099999999999
size 3,,,,0.116438
size 5,,,,0.14243799999999998
size 7,,,,0.128018
size 9,,,,0.119839
size 1,,,,0.113996
size 3,,,,0.127904
size 5,,,,0.12111899999999999
size 7,,,,0.135481
size 9,,,,0.130244
size 1,,,,0.109695
size 3,,,,0.13688899999999998
size 5,,,,0.117297
size 7,,,,0.124315
size 9,,,,0.120403
size 1,,,,0.111012
size 3,,,,0.114283
size 5,,,,0.118368
size 7,,,,0.12643
size 9,,,,0.124384
size 1,,,,0.119472
size 3,,,,0.157227
size 5,,,,0.150286
size 7,,,,0.153962
size 9,,,,0.166654
size 1,,,,0.131966
size 3,,,,0.142431
size 5,,,,0.14180199999999998
size 7,,,,0.123065
size 9,,,,0.143251
size 1,,,,0.151782
size 3,,,,0.120916
size 5,,,,0.122197
size 7,,,,0.12776099999999999
size 9,,,,0.118936
size 1,,,,0.11185099999999999
size 3,,,,0.116323
size 5,,,,0.11632899999999999
size 7,,,,0.11819099999999999
size 9,,,,0.126995
size 1,,,,0.114788
size 3,,,,0.11727599999999999
size 5,,,,0.11517
size 7,,,,0.11959099999999999
size 9,,,,0.141335
size 1,,,,0.114729
size 3,,,,0.117186
size 5,,,,0.11877299999999999
size 7,,,,0.12030199999999999
size 9,,,,0.12415699999999999
size 1,,,,0.114479
size 3,,,,0.127027
size 5,,,,0.12271199999999999
size 7,,,,0.11927499999999999
size 9,,,,0.128993
size 1,,,,0.13103399999999998
size 3,,,,0.11862299999999999
size 5,,,,0.134605
size 7,,,,0.119726
size 9,,,,0.12917599999999999
size 1,,,,0.11237499999999999
size 3,,,,0.113004
size 5,,,,0.116062
size 7,,,,0.121553
size 9,,,,0.12497399999999999
size 1,,,,0.123168
size 3,,,,0.127385
size 5,,,,0.121681
size 7,,,,0.123759
size 9,,,,0.127244
size 1,,,,0.12161
size 3,,,,0.115419
size 5,,,,0.115621
size 7,,,,0.118821
size 9,,,,0.123661
size 1,,,,0.119626
size 3,,,,0.142368
size 5,,,,0.116463
size 7,,,,0.116279
size 9,,,,0.123789
size 1,,,,0.11362
size 3,,,,0.115381
size 5,,,,0.115614
size 7,,,,0.11886999999999999
size 9,,,,0.12082699999999999
size 1,,,,0.112491
size 3,,,,0.11625999999999999
size 5,,,,0.12134099999999999
size 7,,,,0.130205
size 9,,,,0.120264
size 1,,,,0.11630599999999999
size 3,,,,0.113465
size 5,,,,0.142472
size 7,,,,0.118347
size 9,,,,0.134097
size 1,,,,0.117196
size 3,,,,0.118004
size 5,,,,0.12296
size 7,,,,0.119485
size 9,,,,0.121609
size 1,,,,0.120514
size 3,,,,0.116932
size 5,,,,0.140826
size 7,,,,0.120918
size 9,,,,0.12163099999999999
size 1,,,,0.122957
size 3,,,,0.12072999999999999
size 5,,,,0.119713
size 7,,,,0.11958099999999999
size 9,,,,0.121872
size 1,,,,0.114186
size 3,,,,0.115952
size 5,,,,0.120626
size 7,,,,0.121347
size 9,,,,0.130002
size 1,,,,0.113817
size 3,,,,0.11542699999999999
size 5,,,,0.118403
size 7,,,,0.11938
size 9,,,,0.134662
size 1,,,,0.134927
size 3,,,,0.126774
size 5,,,,0.12135
size 7,,,,0.122857
size 9,,,,0.126521
size 1,,,,0.125708
size 3,,,,0.11910799999999999
size 5,,,,0.115961
size 7,,,,0.117577
size 9,,,,0.12491999999999999
size 1,,,,0.121375
size 3,,,,0.11719199999999999
size 5,,,,0.115408
size 7,,,,0.117562
size 9,,,,0.120733
size 1,,,,0.124111
size 3,,,,0.124841
size 5,,,,0.11656699999999999
size 7,,,,0.1205
size 9,,,,0.12485099999999999
size 1,,,,0.11269799999999999
size 3,,,,0.135709
size 5,,,,0.11667899999999999
size 7,,,,0.127326
size 9,,,,0.128521
size 1,,,,0.113063
size 3,,,,0.11238
size 5,,,,0.118974
size 7,,,,0.133353
size 9,,,,0.120808
size 1,,,,0.118962
size 3,,,,0.116715
size 5,,,,0.135883
size 7,,,,0.120527
size 9,,,,0.125302
size 1,,,,0.11280899999999999
size 3,,,,0.11376299999999999
size 5,,,,0.11624599999999999
size 7,,,,0.12150599999999999
size 9,,,,0.118451
size 1,,,,0.11307099999999999
size 3,,,,0.113484
size 5,,,,0.11813599999999999
size 7,,,,0.130872
size 9,,,,0.12941
size 1,,,,0.111941
size 3,,,,0.117297
size 5,,,,0.139567
size 7,,,,0.11679199999999999
size 9,,,,0.130691
size 1,,,,0.112426
size 3,,,,0.11514999999999999
size 5,,,,0.116809
size 7,,,,0.125339
size 9,,,,0.14132799999999998
size 1,,,,0.111927
size 3,,,,0.11461199999999999
size 5,,,,0.117769
size 7,,,,0.117035
size 9,,,,0.11874599999999999
size 1,,,,0.109662
size 3,,,,0.123554
size 5,,,,0.125604
size 7,,,,0.11785899999999999
size 9,,,,0.12081599999999999
size 1,,,,0.12161599999999999
size 3,,,,0.114171
size 5,,,,0.11877
size 7,,,,0.117534
size 9,,,,0.135701
size 1,,,,0.112436
size 3,,,,0.122569
size 5,,,,0.11878499999999999
size 7,,,,0.117272
size 9,,,,0.12160199999999999
