case/step,DAC-MACS min,DAC-MACS max,DAC-MACS diff,DAC-MACS amount,RD-DABE min,RD-DABE max,RD-DABE diff,RD-DABE amount,RW-ABE min,RW-ABE max,RW-ABE diff,RW-ABE amount,TAAC min,TAAC max,TAAC diff,TAAC amount
register,,,,,,,,,192.49609375,192.49609375,0.0,9,,,,
decrypt,,,,,,,,,192.49609375,192.49609375,0.0,6,,,,
setup,,,,,,,,,192.49609375,192.49609375,0.0,5,,,,
authsetup,,,,,,,,,192.49609375,192.49609375,0.0,7,,,,
keygen,,,,,,,,,192.49609375,192.49609375,0.0,7,,,,
encrypt,,,,,,,,,192.49609375,192.49609375,0.0,11,,,,
update_keys,,,,,,,,,192.49609375,192.49609375,0.0,3,,,,
register,,,,,,,,,202.515625,202.515625,0.0,6,,,,
decrypt,,,,,,,,,202.515625,202.515625,0.0,6,,,,
setup,,,,,,,,,202.515625,202.515625,0.0,15,,,,
authsetup,,,,,,,,,202.515625,202.515625,0.0,8,,,,
keygen,,,,,,,,,202.515625,202.515625,0.0,7,,,,
encrypt,,,,,,,,,202.515625,202.515625,0.0,9,,,,
update_keys,,,,,,,,,202.515625,202.515625,0.0,3,,,,
register,,,,,,,,,202.51171875,202.51171875,0.0,7,,,,
decrypt,,,,,,,,,202.51171875,202.51171875,0.0,6,,,,
setup,,,,,,,,,202.51171875,202.51171875,0.0,16,,,,
authsetup,,,,,,,,,202.51171875,202.51171875,0.0,8,,,,
keygen,,,,,,,,,202.51171875,202.51171875,0.0,7,,,,
encrypt,,,,,,,,,202.51171875,202.51171875,0.0,7,,,,
update_keys,,,,,,,,,202.51171875,202.51171875,0.0,3,,,,
register,,,,,,,,,202.70703125,202.70703125,0.0,9,,,,
decrypt,,,,,,,,,222.58203125,232.52734375,9.9453125,6,,,,
setup,,,,,,,,,202.70703125,202.70703125,0.0,5,,,,
authsetup,,,,,,,,,202.70703125,202.70703125,0.0,7,,,,
keygen,,,,,,,,,202.70703125,202.70703125,0.0,7,,,,
encrypt,,,,,,,,,202.70703125,222.5078125,19.80078125,9,,,,
update_keys,,,,,,,,,222.58203125,222.58203125,0.0,3,,,,
register,,,,,,,,,202.69921875,202.69921875,0.0,8,,,,
decrypt,,,,,,,,,222.69921875,232.69921875,10.0,6,,,,
setup,,,,,,,,,202.69921875,202.69921875,0.0,5,,,,
authsetup,,,,,,,,,202.69921875,202.69921875,0.0,7,,,,
keygen,,,,,,,,,202.69921875,202.69921875,0.0,7,,,,
encrypt,,,,,,,,,202.69921875,222.69921875,20.0,8,,,,
update_keys,,,,,,,,,222.69921875,222.69921875,0.0,3,,,,
register,,,,,,,,,232.98046875,232.98046875,0.0,8,,,,
decrypt,,,,,,,,,232.98046875,242.85546875,9.875,6,,,,
setup,,,,,,,,,262.98046875,262.98046875,0.0,5,,,,
authsetup,,,,,,,,,262.98046875,262.98046875,0.0,7,,,,
keygen,,,,,,,,,232.98046875,232.98046875,0.0,7,,,,
encrypt,,,,,,,,,232.98046875,232.98046875,0.0,10,,,,
update_keys,,,,,,,,,232.98046875,232.98046875,0.0,3,,,,
register,,,,,,,,,163.03125,163.03125,0.0,9,,,,
decrypt,,,,,,,,,163.03125,163.03125,0.0,6,,,,
setup,,,,,,,,,163.03125,163.03125,0.0,5,,,,
authsetup,,,,,,,,,163.03125,163.03125,0.0,8,,,,
keygen,,,,,,,,,163.03125,163.03125,0.0,7,,,,
encrypt,,,,,,,,,163.03125,163.03125,0.0,9,,,,
update_keys,,,,,,,,,163.03125,163.03125,0.0,3,,,,
register,,,,,,,,,163.03125,163.03125,0.0,12,,,,
decrypt,,,,,,,,,163.03125,176.171875,13.140625,5,,,,
setup,,,,,,,,,183.03125,183.03125,0.0,5,,,,
authsetup,,,,,,,,,183.03125,183.03125,0.0,7,,,,
keygen,,,,,,,,,163.03125,163.03125,0.0,7,,,,
encrypt,,,,,,,,,163.03125,163.03125,0.0,8,,,,
update_keys,,,,,,,,,163.03125,163.03125,0.0,3,,,,
register,,,,,,,,,182.9296875,182.9296875,0.0,9,,,,
decrypt,,,,,,,,,172.9296875,182.828125,9.8984375,5,,,,
setup,,,,,,,,,182.9296875,182.9296875,0.0,5,,,,
authsetup,,,,,,,,,182.9296875,182.9296875,0.0,7,,,,
keygen,,,,,,,,,182.9296875,182.9296875,0.0,7,,,,
encrypt,,,,,,,,,163.0546875,182.9296875,19.875,9,,,,
update_keys,,,,,,,,,172.9296875,172.9296875,0.0,3,,,,
register,,,,,,,,,193.05078125,193.05078125,0.0,9,,,,
decrypt,,,,,,,,,193.17578125,216.13671875,22.9609375,5,,,,
setup,,,,,,,,,193.05078125,193.05078125,0.0,5,,,,
authsetup,,,,,,,,,193.05078125,193.05078125,0.0,7,,,,
keygen,,,,,,,,,193.05078125,193.05078125,0.0,7,,,,
encrypt,,,,,,,,,193.05078125,193.17578125,0.125,8,,,,
update_keys,,,,,,,,,193.17578125,193.17578125,0.0,3,,,,
register,,,,,,,,,183.17578125,183.17578125,0.0,6,,,,
decrypt,,,,,,,,,203.17578125,212.75,9.57421875,5,,,,
setup,,,,,,,,,183.17578125,183.17578125,0.0,5,,,,
authsetup,,,,,,,,,183.17578125,183.17578125,0.0,7,,,,
keygen,,,,,,,,,183.17578125,183.17578125,0.0,7,,,,
encrypt,,,,,,,,,183.17578125,203.0390625,19.86328125,9,,,,
update_keys,,,,,,,,,203.17578125,203.17578125,0.0,3,,,,
register,,,,,,,,,213.4140625,213.4140625,0.0,8,,,,
decrypt,,,,,,,,,213.4140625,223.2890625,9.875,5,,,,
setup,,,,,,,,,253.2890625,253.2890625,0.0,5,,,,
authsetup,,,,,,,,,253.2890625,253.2890625,0.0,7,,,,
keygen,,,,,,,,,213.4140625,213.4140625,0.0,7,,,,
encrypt,,,,,,,,,213.4140625,213.4140625,0.0,8,,,,
update_keys,,,,,,,,,213.4140625,213.4140625,0.0,3,,,,
register,,,,,,,,,163.45703125,163.45703125,0.0,11,,,,
decrypt,,,,,,,,,163.45703125,163.45703125,0.0,5,,,,
setup,,,,,,,,,163.45703125,163.45703125,0.0,5,,,,
authsetup,,,,,,,,,163.45703125,163.45703125,0.0,7,,,,
keygen,,,,,,,,,163.45703125,163.45703125,0.0,7,,,,
encrypt,,,,,,,,,163.45703125,163.45703125,0.0,8,,,,
update_keys,,,,,,,,,163.45703125,163.45703125,0.0,3,,,,
register,,,,,,,,,173.33203125,173.33203125,0.0,8,,,,
decrypt,,,,,,,,,173.33203125,173.33203125,0.0,5,,,,
setup,,,,,,,,,173.33203125,173.33203125,0.0,15,,,,
authsetup,,,,,,,,,173.33203125,173.33203125,0.0,7,,,,
keygen,,,,,,,,,173.33203125,173.33203125,0.0,7,,,,
encrypt,,,,,,,,,173.33203125,173.33203125,0.0,8,,,,
update_keys,,,,,,,,,173.33203125,173.33203125,0.0,3,,,,
register,,,,,,,,,163.49609375,163.49609375,0.0,7,,,,
decrypt,,,,,,,,,163.49609375,173.37109375,9.875,6,,,,
setup,,,,,,,,,163.49609375,163.49609375,0.0,16,,,,
authsetup,,,,,,,,,163.49609375,163.49609375,0.0,7,,,,
keygen,,,,,,,,,163.49609375,163.49609375,0.0,7,,,,
encrypt,,,,,,,,,163.49609375,163.49609375,0.0,8,,,,
update_keys,,,,,,,,,163.49609375,163.49609375,0.0,3,,,,
register,,,,,,,,,173.57421875,173.57421875,0.0,9,,,,
decrypt,,,,,,,,,173.57421875,193.4375,19.86328125,5,,,,
setup,,,,,,,,,173.57421875,173.57421875,0.0,5,,,,
authsetup,,,,,,,,,173.57421875,173.57421875,0.0,7,,,,
keygen,,,,,,,,,173.57421875,173.57421875,0.0,7,,,,
encrypt,,,,,,,,,173.57421875,173.57421875,0.0,8,,,,
update_keys,,,,,,,,,173.57421875,173.57421875,0.0,3,,,,
register,,,,,,,,,173.546875,173.546875,0.0,8,,,,
decrypt,,,,,,,,,173.546875,193.40625,19.859375,5,,,,
setup,,,,,,,,,173.546875,173.546875,0.0,5,,,,
authsetup,,,,,,,,,173.546875,173.546875,0.0,7,,,,
keygen,,,,,,,,,173.546875,173.546875,0.0,7,,,,
encrypt,,,,,,,,,173.546875,173.546875,0.0,10,,,,
update_keys,,,,,,,,,173.546875,173.546875,0.0,3,,,,
register,,,,,,,,,193.81640625,193.81640625,0.0,8,,,,
decrypt,,,,,,,,,193.81640625,203.63671875,9.8203125,6,,,,
setup,,,,,,,,,223.81640625,223.81640625,0.0,17,,,,
authsetup,,,,,,,,,223.81640625,223.81640625,0.0,7,,,,
keygen,,,,,,,,,193.81640625,193.81640625,0.0,7,,,,
encrypt,,,,,,,,,193.81640625,193.81640625,0.0,8,,,,
update_keys,,,,,,,,,193.81640625,193.81640625,0.0,3,,,,
register,,,,,,,,,163.86328125,163.86328125,0.0,11,,,,
decrypt,,,,,,,,,163.86328125,163.86328125,0.0,6,,,,
setup,,,,,,,,,163.86328125,163.86328125,0.0,5,,,,
authsetup,,,,,,,,,163.86328125,163.86328125,0.0,13,,,,
keygen,,,,,,,,,163.86328125,163.86328125,0.0,7,,,,
encrypt,,,,,,,,,163.86328125,163.86328125,0.0,8,,,,
update_keys,,,,,,,,,163.86328125,163.86328125,0.0,4,,,,
register,,,,,,,,,163.86328125,163.86328125,0.0,8,,,,
decrypt,,,,,,,,,163.86328125,163.86328125,0.0,5,,,,
setup,,,,,,,,,183.86328125,183.86328125,0.0,5,,,,
authsetup,,,,,,,,,183.86328125,183.86328125,0.0,8,,,,
keygen,,,,,,,,,163.86328125,163.86328125,0.0,7,,,,
encrypt,,,,,,,,,163.86328125,163.86328125,0.0,9,,,,
update_keys,,,,,,,,,163.86328125,163.86328125,0.0,3,,,,
register,,,,,,,,,183.82421875,183.82421875,0.0,8,,,,
decrypt,,,,,,,,,173.82421875,183.6328125,9.80859375,6,,,,
setup,,,,,,,,,183.82421875,183.82421875,0.0,5,,,,
authsetup,,,,,,,,,183.82421875,183.82421875,0.0,8,,,,
keygen,,,,,,,,,183.82421875,183.82421875,0.0,7,,,,
encrypt,,,,,,,,,163.94921875,183.82421875,19.875,12,,,,
update_keys,,,,,,,,,173.82421875,173.82421875,0.0,3,,,,
register,,,,,,,,,194.01953125,194.01953125,0.0,9,,,,
decrypt,,,,,,,,,194.14453125,214.14453125,20.0,5,,,,
setup,,,,,,,,,194.01953125,194.01953125,0.0,5,,,,
authsetup,,,,,,,,,194.01953125,194.01953125,0.0,7,,,,
keygen,,,,,,,,,194.01953125,194.01953125,0.0,7,,,,
encrypt,,,,,,,,,194.01953125,199.1484375,5.12890625,9,,,,
update_keys,,,,,,,,,194.14453125,194.14453125,0.0,3,,,,
register,,,,,,,,,184.25,184.25,0.0,9,,,,
decrypt,,,,,,,,,194.125,194.25,0.125,5,,,,
setup,,,,,,,,,184.25,184.25,0.0,5,,,,
authsetup,,,,,,,,,184.25,184.25,0.0,7,,,,
keygen,,,,,,,,,184.25,184.25,0.0,7,,,,
encrypt,,,,,,,,,184.25,194.015625,9.765625,8,,,,
update_keys,,,,,,,,,194.125,194.125,0.0,4,,,,
register,,,,,,,,,204.34765625,204.34765625,0.0,9,,,,
decrypt,,,,,,,,,204.34765625,214.04296875,9.6953125,5,,,,
setup,,,,,,,,,244.22265625,244.22265625,0.0,5,,,,
authsetup,,,,,,,,,244.22265625,244.22265625,0.0,7,,,,
keygen,,,,,,,,,204.34765625,204.34765625,0.0,7,,,,
encrypt,,,,,,,,,204.34765625,204.34765625,0.0,9,,,,
update_keys,,,,,,,,,204.34765625,204.34765625,0.0,3,,,,
register,,,,,,,,,184.39453125,184.39453125,0.0,9,,,,
decrypt,,,,,,,,,184.39453125,184.39453125,0.0,5,,,,
setup,,,,,,,,,184.39453125,184.39453125,0.0,5,,,,
authsetup,,,,,,,,,184.39453125,184.39453125,0.0,8,,,,
keygen,,,,,,,,,184.39453125,184.39453125,0.0,7,,,,
encrypt,,,,,,,,,184.39453125,184.39453125,0.0,8,,,,
update_keys,,,,,,,,,184.39453125,184.39453125,0.0,3,,,,
register,,,,,,,,,184.39453125,184.39453125,0.0,9,,,,
decrypt,,,,,,,,,184.39453125,184.39453125,0.0,6,,,,
setup,,,,,,,,,184.39453125,184.39453125,0.0,5,,,,
authsetup,,,,,,,,,184.39453125,184.39453125,0.0,7,,,,
keygen,,,,,,,,,184.39453125,184.39453125,0.0,7,,,,
encrypt,,,,,,,,,184.39453125,184.39453125,0.0,8,,,,
update_keys,,,,,,,,,184.39453125,184.39453125,0.0,3,,,,
register,,,,,,,,,194.28125,194.28125,0.0,21,,,,
decrypt,,,,,,,,,194.28125,194.28125,0.0,5,,,,
setup,,,,,,,,,194.28125,194.28125,0.0,5,,,,
authsetup,,,,,,,,,194.28125,194.28125,0.0,7,,,,
keygen,,,,,,,,,194.28125,194.28125,0.0,8,,,,
encrypt,,,,,,,,,194.28125,194.28125,0.0,9,,,,
update_keys,,,,,,,,,194.28125,194.28125,0.0,3,,,,
register,,,,,,,,,194.390625,194.390625,0.0,9,,,,
decrypt,,,,,,,,,194.390625,194.390625,0.0,5,,,,
setup,,,,,,,,,194.390625,194.390625,0.0,5,,,,
authsetup,,,,,,,,,194.390625,194.390625,0.0,7,,,,
keygen,,,,,,,,,194.390625,194.390625,0.0,7,,,,
encrypt,,,,,,,,,194.390625,194.390625,0.0,9,,,,
update_keys,,,,,,,,,194.390625,194.390625,0.0,3,,,,
register,,,,,,,,,194.50390625,194.50390625,0.0,9,,,,
decrypt,,,,,,,,,194.50390625,194.50390625,0.0,6,,,,
setup,,,,,,,,,194.50390625,194.50390625,0.0,5,,,,
authsetup,,,,,,,,,194.50390625,194.50390625,0.0,13,,,,
keygen,,,,,,,,,194.50390625,194.50390625,0.0,7,,,,
encrypt,,,,,,,,,194.50390625,194.50390625,0.0,10,,,,
update_keys,,,,,,,,,194.50390625,194.50390625,0.0,3,,,,
register,,,,,,,,,194.7734375,194.7734375,0.0,8,,,,
decrypt,,,,,,,,,194.7734375,204.6484375,9.875,5,,,,
setup,,,,,,,,,224.7734375,224.7734375,0.0,5,,,,
authsetup,,,,,,,,,224.7734375,224.7734375,0.0,7,,,,
keygen,,,,,,,,,194.7734375,194.7734375,0.0,7,,,,
encrypt,,,,,,,,,194.7734375,194.7734375,0.0,8,,,,
update_keys,,,,,,,,,194.7734375,194.7734375,0.0,3,,,,
register,,,,,,,,,184.8125,184.8125,0.0,8,,,,
decrypt,,,,,,,,,184.8125,184.8125,0.0,6,,,,
setup,,,,,,,,,184.8125,184.8125,0.0,5,,,,
authsetup,,,,,,,,,184.8125,184.8125,0.0,7,,,,
keygen,,,,,,,,,184.8125,184.8125,0.0,7,,,,
encrypt,,,,,,,,,184.8125,184.8125,0.0,9,,,,
update_keys,,,,,,,,,184.8125,184.8125,0.0,3,,,,
register,,,,,,,,,194.6875,194.6875,0.0,8,,,,
decrypt,,,,,,,,,194.6875,194.6875,0.0,6,,,,
setup,,,,,,,,,194.6875,194.6875,0.0,5,,,,
authsetup,,,,,,,,,194.6875,194.6875,0.0,7,,,,
keygen,,,,,,,,,194.6875,194.6875,0.0,7,,,,
encrypt,,,,,,,,,194.6875,194.6875,0.0,9,,,,
update_keys,,,,,,,,,194.6875,194.6875,0.0,3,,,,
register,,,,,,,,,184.8828125,184.8828125,0.0,8,,,,
decrypt,,,,,,,,,184.8828125,184.8828125,0.0,6,,,,
setup,,,,,,,,,184.8828125,184.8828125,0.0,5,,,,
authsetup,,,,,,,,,184.8828125,184.8828125,0.0,8,,,,
keygen,,,,,,,,,184.8828125,184.8828125,0.0,7,,,,
encrypt,,,,,,,,,184.8828125,184.8828125,0.0,8,,,,
update_keys,,,,,,,,,184.8828125,184.8828125,0.0,3,,,,
register,,,,,,,,,184.9921875,184.9921875,0.0,9,,,,
decrypt,,,,,,,,,224.8671875,234.796875,9.9296875,5,,,,
setup,,,,,,,,,184.9921875,184.9921875,0.0,5,,,,
authsetup,,,,,,,,,184.9921875,184.9921875,0.0,10,,,,
keygen,,,,,,,,,184.9921875,184.9921875,0.0,7,,,,
encrypt,,,,,,,,,184.9921875,224.75,39.7578125,8,,,,
update_keys,,,,,,,,,224.8671875,224.8671875,0.0,3,,,,
register,,,,,,,,,195.11328125,195.11328125,0.0,9,,,,
decrypt,,,,,,,,,195.11328125,214.90625,19.79296875,6,,,,
setup,,,,,,,,,195.11328125,195.11328125,0.0,5,,,,
authsetup,,,,,,,,,195.11328125,195.11328125,0.0,7,,,,
keygen,,,,,,,,,195.11328125,195.11328125,0.0,7,,,,
encrypt,,,,,,,,,195.11328125,195.11328125,0.0,11,,,,
update_keys,,,,,,,,,195.11328125,195.11328125,0.0,3,,,,
register,,,,,,,,,215.23046875,215.23046875,0.0,7,,,,
decrypt,,,,,,,,,215.23046875,225.10546875,9.875,5,,,,
setup,,,,,,,,,245.23046875,245.23046875,0.0,5,,,,
authsetup,,,,,,,,,245.23046875,245.23046875,0.0,8,,,,
keygen,,,,,,,,,215.23046875,215.23046875,0.0,7,,,,
encrypt,,,,,,,,,215.23046875,215.23046875,0.0,9,,,,
update_keys,,,,,,,,,215.23046875,215.23046875,0.0,3,,,,
register,,,,,,,,,185.2734375,185.2734375,0.0,8,,,,
decrypt,,,,,,,,,185.2734375,185.2734375,0.0,5,,,,
setup,,,,,,,,,185.2734375,185.2734375,0.0,5,,,,
authsetup,,,,,,,,,185.2734375,185.2734375,0.0,14,,,,
keygen,,,,,,,,,185.2734375,185.2734375,0.0,7,,,,
encrypt,,,,,,,,,185.2734375,185.2734375,0.0,9,,,,
update_keys,,,,,,,,,185.2734375,185.2734375,0.0,3,,,,
register,,,,,,,,,185.2734375,185.2734375,0.0,8,,,,
decrypt,,,,,,,,,185.2734375,185.2734375,0.0,6,,,,
setup,,,,,,,,,185.2734375,185.2734375,0.0,5,,,,
authsetup,,,,,,,,,185.2734375,185.2734375,0.0,8,,,,
keygen,,,,,,,,,185.2734375,185.2734375,0.0,7,,,,
encrypt,,,,,,,,,185.2734375,185.2734375,0.0,9,,,,
update_keys,,,,,,,,,185.2734375,185.2734375,0.0,3,,,,
register,,,,,,,,,195.171875,195.171875,0.0,9,,,,
decrypt,,,,,,,,,195.171875,195.171875,0.0,6,,,,
setup,,,,,,,,,195.171875,195.171875,0.0,5,,,,
authsetup,,,,,,,,,195.171875,195.171875,0.0,7,,,,
keygen,,,,,,,,,195.171875,195.171875,0.0,7,,,,
encrypt,,,,,,,,,195.171875,195.171875,0.0,8,,,,
update_keys,,,,,,,,,195.171875,195.171875,0.0,3,,,,
register,,,,,,,,,185.36328125,185.36328125,0.0,8,,,,
decrypt,,,,,,,,,185.36328125,195.0859375,9.72265625,6,,,,
setup,,,,,,,,,185.36328125,185.36328125,0.0,5,,,,
authsetup,,,,,,,,,185.36328125,185.36328125,0.0,7,,,,
keygen,,,,,,,,,185.36328125,185.36328125,0.0,7,,,,
encrypt,,,,,,,,,185.36328125,185.36328125,0.0,10,,,,
update_keys,,,,,,,,,185.36328125,185.36328125,0.0,3,,,,
register,,,,,,,,,195.375,195.375,0.0,8,,,,
decrypt,,,,,,,,,185.5,195.375,9.875,5,,,,
setup,,,,,,,,,195.375,195.375,0.0,20,,,,
authsetup,,,,,,,,,195.375,195.375,0.0,9,,,,
keygen,,,,,,,,,195.375,195.375,0.0,8,,,,
encrypt,,,,,,,,,195.375,195.375,0.0,8,,,,
update_keys,,,,,,,,,195.375,195.375,0.0,3,,,,
register,,,,,,,,,195.6015625,195.6015625,0.0,5,,,,
decrypt,,,,,,,,,195.6015625,205.4765625,9.875,6,,,,
setup,,,,,,,,,225.6015625,225.6015625,0.0,5,,,,
authsetup,,,,,,,,,225.6015625,225.6015625,0.0,7,,,,
keygen,,,,,,,,,195.6015625,195.6015625,0.0,7,,,,
encrypt,,,,,,,,,195.6015625,195.6015625,0.0,10,,,,
update_keys,,,,,,,,,195.6015625,195.6015625,0.0,3,,,,
register,,,,,,,,,185.63671875,185.63671875,0.0,9,,,,
decrypt,,,,,,,,,185.63671875,185.63671875,0.0,5,,,,
setup,,,,,,,,,185.63671875,185.63671875,0.0,5,,,,
authsetup,,,,,,,,,185.63671875,185.63671875,0.0,7,,,,
keygen,,,,,,,,,185.63671875,185.63671875,0.0,7,,,,
encrypt,,,,,,,,,185.63671875,185.63671875,0.0,9,,,,
update_keys,,,,,,,,,185.63671875,185.63671875,0.0,3,,,,
register,,,,,,,,,195.51171875,195.51171875,0.0,8,,,,
decrypt,,,,,,,,,195.51171875,195.51171875,0.0,5,,,,
setup,,,,,,,,,195.51171875,195.51171875,0.0,15,,,,
authsetup,,,,,,,,,195.51171875,195.51171875,0.0,7,,,,
keygen,,,,,,,,,195.51171875,195.51171875,0.0,7,,,,
encrypt,,,,,,,,,195.51171875,195.51171875,0.0,9,,,,
update_keys,,,,,,,,,195.51171875,195.51171875,0.0,3,,,,
register,,,,,,,,,185.71875,185.71875,0.0,7,,,,
decrypt,,,,,,,,,185.71875,185.71875,0.0,5,,,,
setup,,,,,,,,,185.71875,185.71875,0.0,16,,,,
authsetup,,,,,,,,,185.71875,185.71875,0.0,8,,,,
keygen,,,,,,,,,185.71875,185.71875,0.0,7,,,,
encrypt,,,,,,,,,185.71875,185.71875,0.0,9,,,,
update_keys,,,,,,,,,185.71875,185.71875,0.0,3,,,,
register,,,,,,,,,185.828125,185.828125,0.0,8,,,,
decrypt,,,,,,,,,225.703125,235.52734375,9.82421875,5,,,,
setup,,,,,,,,,185.828125,185.828125,0.0,5,,,,
authsetup,,,,,,,,,185.828125,185.828125,0.0,7,,,,
keygen,,,,,,,,,185.828125,185.828125,0.0,7,,,,
encrypt,,,,,,,,,185.828125,225.57421875,39.74609375,10,,,,
update_keys,,,,,,,,,225.703125,225.703125,0.0,3,,,,
register,,,,,,,,,195.98046875,195.98046875,0.0,7,,,,
decrypt,,,,,,,,,195.98046875,215.78125,19.80078125,5,,,,
setup,,,,,,,,,195.98046875,195.98046875,0.0,5,,,,
authsetup,,,,,,,,,195.98046875,195.98046875,0.0,13,,,,
keygen,,,,,,,,,195.98046875,195.98046875,0.0,6,,,,
encrypt,,,,,,,,,195.98046875,195.98046875,0.0,8,,,,
update_keys,,,,,,,,,195.98046875,195.98046875,0.0,3,,,,
register,,,,,,,,,216.12109375,216.12109375,0.0,7,,,,
decrypt,,,,,,,,,216.12109375,225.9453125,9.82421875,6,,,,
setup,,,,,,,,,246.12109375,246.12109375,0.0,20,,,,
authsetup,,,,,,,,,246.12109375,246.12109375,0.0,7,,,,
keygen,,,,,,,,,216.12109375,216.12109375,0.0,7,,,,
encrypt,,,,,,,,,216.12109375,216.12109375,0.0,9,,,,
update_keys,,,,,,,,,216.12109375,216.12109375,0.0,3,,,,
register,,,,,,,,,186.15625,186.15625,0.0,18,,,,
decrypt,,,,,,,,,186.15625,186.15625,0.0,6,,,,
setup,,,,,,,,,186.15625,186.15625,0.0,5,,,,
authsetup,,,,,,,,,186.15625,186.15625,0.0,7,,,,
keygen,,,,,,,,,186.15625,186.15625,0.0,7,,,,
encrypt,,,,,,,,,186.15625,186.15625,0.0,9,,,,
update_keys,,,,,,,,,186.15625,186.15625,0.0,3,,,,
register,,,,,,,,,186.15625,186.15625,0.0,8,,,,
decrypt,,,,,,,,,186.15625,186.15625,0.0,6,,,,
setup,,,,,,,,,186.15625,186.15625,0.0,5,,,,
authsetup,,,,,,,,,186.15625,186.15625,0.0,8,,,,
keygen,,,,,,,,,186.15625,186.15625,0.0,7,,,,
encrypt,,,,,,,,,186.15625,186.15625,0.0,8,,,,
update_keys,,,,,,,,,186.15625,186.15625,0.0,3,,,,
register,,,,,,,,,196.0703125,196.0703125,0.0,9,,,,
decrypt,,,,,,,,,196.0703125,196.0703125,0.0,5,,,,
setup,,,,,,,,,196.0703125,196.0703125,0.0,5,,,,
authsetup,,,,,,,,,196.0703125,196.0703125,0.0,11,,,,
keygen,,,,,,,,,196.0703125,196.0703125,0.0,7,,,,
encrypt,,,,,,,,,196.0703125,196.0703125,0.0,9,,,,
update_keys,,,,,,,,,196.0703125,196.0703125,0.0,3,,,,
register,,,,,,,,,186.26953125,186.26953125,0.0,9,,,,
decrypt,,,,,,,,,186.26953125,196.14453125,9.875,5,,,,
setup,,,,,,,,,186.26953125,186.26953125,0.0,5,,,,
authsetup,,,,,,,,,186.26953125,186.26953125,0.0,8,,,,
keygen,,,,,,,,,186.26953125,186.26953125,0.0,7,,,,
encrypt,,,,,,,,,186.26953125,186.26953125,0.0,8,,,,
update_keys,,,,,,,,,186.26953125,186.26953125,0.0,3,,,,
register,,,,,,,,,196.265625,196.265625,0.0,8,,,,
decrypt,,,,,,,,,186.390625,196.265625,9.875,6,,,,
setup,,,,,,,,,196.265625,196.265625,0.0,5,,,,
authsetup,,,,,,,,,196.265625,196.265625,0.0,8,,,,
keygen,,,,,,,,,196.265625,196.265625,0.0,8,,,,
encrypt,,,,,,,,,196.265625,196.265625,0.0,8,,,,
update_keys,,,,,,,,,196.265625,196.265625,0.0,3,,,,
register,,,,,,,,,196.52734375,196.52734375,0.0,8,,,,
decrypt,,,,,,,,,196.52734375,206.359375,9.83203125,5,,,,
setup,,,,,,,,,226.52734375,226.52734375,0.0,5,,,,
authsetup,,,,,,,,,226.52734375,226.52734375,0.0,7,,,,
keygen,,,,,,,,,196.52734375,196.52734375,0.0,7,,,,
encrypt,,,,,,,,,196.52734375,196.52734375,0.0,7,,,,
update_keys,,,,,,,,,196.52734375,196.52734375,0.0,3,,,,
register,,,,,,,,,186.5625,186.5625,0.0,8,,,,
decrypt,,,,,,,,,186.5625,186.5625,0.0,6,,,,
setup,,,,,,,,,186.5625,186.5625,0.0,5,,,,
authsetup,,,,,,,,,186.5625,186.5625,0.0,7,,,,
keygen,,,,,,,,,186.5625,186.5625,0.0,7,,,,
encrypt,,,,,,,,,186.5625,186.5625,0.0,8,,,,
update_keys,,,,,,,,,186.5625,186.5625,0.0,3,,,,
register,,,,,,,,,196.4375,196.4375,0.0,8,,,,
decrypt,,,,,,,,,196.4375,196.4375,0.0,5,,,,
setup,,,,,,,,,196.4375,196.4375,0.0,5,,,,
authsetup,,,,,,,,,196.4375,196.4375,0.0,19,,,,
keygen,,,,,,,,,196.4375,196.4375,0.0,7,,,,
encrypt,,,,,,,,,196.4375,196.4375,0.0,10,,,,
update_keys,,,,,,,,,196.4375,196.4375,0.0,3,,,,
register,,,,,,,,,186.671875,186.671875,0.0,5,,,,
decrypt,,,,,,,,,186.671875,186.671875,0.0,5,,,,
setup,,,,,,,,,186.671875,186.671875,0.0,5,,,,
authsetup,,,,,,,,,186.671875,186.671875,0.0,7,,,,
keygen,,,,,,,,,186.671875,186.671875,0.0,7,,,,
encrypt,,,,,,,,,186.671875,186.671875,0.0,10,,,,
update_keys,,,,,,,,,186.671875,186.671875,0.0,3,,,,
register,,,,,,,,,186.8046875,186.8046875,0.0,7,,,,
decrypt,,,,,,,,,226.6796875,226.8046875,0.125,5,,,,
setup,,,,,,,,,186.8046875,186.8046875,0.0,16,,,,
authsetup,,,,,,,,,186.8046875,186.8046875,0.0,7,,,,
keygen,,,,,,,,,186.8046875,186.8046875,0.0,6,,,,
encrypt,,,,,,,,,186.8046875,226.6484375,39.84375,9,,,,
update_keys,,,,,,,,,226.6796875,226.6796875,0.0,3,,,,
register,,,,,,,,,196.921875,196.921875,0.0,7,,,,
decrypt,,,,,,,,,196.921875,216.796875,19.875,5,,,,
setup,,,,,,,,,196.921875,196.921875,0.0,5,,,,
authsetup,,,,,,,,,196.921875,196.921875,0.0,8,,,,
keygen,,,,,,,,,196.921875,196.921875,0.0,7,,,,
encrypt,,,,,,,,,196.921875,196.921875,0.0,9,,,,
update_keys,,,,,,,,,196.921875,196.921875,0.0,3,,,,
register,,,,,,,,,217.02734375,217.02734375,0.0,8,,,,
